year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,Q,0 days 00:54:29.303000,RAI,7,,15.0,4.0,0 days 00:52:33.091000,,,0 days 00:00:51.875000,0 days 00:00:27.215000,,0 days 00:54:02.112000,0 days 00:54:29.335000,209.0,85.0,326.0,309.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 00:46:47.135000,2018-04-28 13:42:48.117000,12.0,,False,,False,False
2018,Q,0 days 00:56:11.793000,RAI,7,0 days 00:01:42.490000,16.0,4.0,,,0 days 00:00:35.612000,0 days 00:00:41.223000,0 days 00:00:25.655000,0 days 00:55:04.915000,0 days 00:55:46.138000,0 days 00:56:11.793000,230.0,235.0,327.0,308.0,True,ULTRASOFT,2.0,True,Ferrari,0 days 00:54:29.303000,2018-04-28 13:50:30.285000,12.0,,False,,False,True
2018,Q,0 days 00:58:15.681000,RAI,7,0 days 00:02:03.888000,17.0,4.0,,0 days 00:58:14.433000,0 days 00:00:43.384000,0 days 00:00:46.594000,0 days 00:00:33.910000,0 days 00:56:55.177000,0 days 00:57:41.771000,0 days 00:58:15.681000,179.0,204.0,,285.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 00:56:11.793000,2018-04-28 13:52:12.775000,1.0,,False,,False,False
2018,Q,0 days 01:03:33.568000,RAI,7,,18.0,5.0,0 days 01:01:43.792000,,,0 days 00:00:47.032000,0 days 00:00:26.787000,,0 days 01:03:06.835000,0 days 01:03:33.614000,180.0,122.0,322.0,304.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 00:58:15.681000,2018-04-28 13:54:16.663000,1.0,,False,,False,False
2018,Q,0 days 01:05:16.134000,RAI,7,0 days 00:01:42.566000,19.0,5.0,,,0 days 00:00:35.283000,0 days 00:00:40.704000,0 days 00:00:26.579000,0 days 01:04:08.851000,0 days 01:04:49.555000,0 days 01:05:16.134000,230.0,228.0,321.0,293.0,False,ULTRASOFT,2.0,True,Ferrari,0 days 01:03:33.568000,2018-04-28 13:59:34.550000,1.0,,False,,False,True
2018,Q,0 days 01:07:33.754000,RAI,7,,20.0,5.0,,0 days 01:07:33.754000,0 days 00:00:46.586000,0 days 00:00:53.442000,,0 days 01:06:02.834000,0 days 01:06:56.114000,,106.0,154.0,,273.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 01:05:16.134000,2018-04-28 14:01:17.116000,1.0,,False,,False,False
2018,Q,0 days 00:07:45.006000,OCO,31,,1.0,,0 days 00:05:53.948000,,,0 days 00:00:46.533000,0 days 00:00:26.522000,,0 days 00:07:18.505000,0 days 00:07:45.186000,170.0,197.0,327.0,304.0,False,,,True,Force India,0 days 00:05:53.948000,2018-04-28 13:01:54.930000,1.0,,False,,False,False
2018,Q,0 days 00:09:28.935000,OCO,31,0 days 00:01:43.929000,2.0,1.0,,,0 days 00:00:36.509000,0 days 00:00:42.160000,0 days 00:00:25.260000,0 days 00:08:21.515000,0 days 00:09:03.675000,0 days 00:09:28.935000,210.0,220.0,329.0,328.0,True,ULTRASOFT,1.0,True,Force India,0 days 00:07:45.006000,2018-04-28 13:03:45.988000,12.0,,False,,False,True
2018,Q,0 days 00:11:33.379000,OCO,31,0 days 00:02:04.444000,3.0,1.0,,,0 days 00:00:46.966000,0 days 00:00:50.719000,0 days 00:00:26.759000,0 days 00:10:15.901000,0 days 00:11:06.620000,0 days 00:11:33.379000,162.0,172.0,329.0,306.0,False,ULTRASOFT,2.0,True,Force India,0 days 00:09:28.935000,2018-04-28 13:05:29.917000,1.0,,False,,False,True
2018,Q,0 days 00:13:16.400000,OCO,31,0 days 00:01:43.021000,4.0,1.0,,,0 days 00:00:36.197000,0 days 00:00:41.780000,0 days 00:00:25.044000,0 days 00:12:09.576000,0 days 00:12:51.356000,0 days 00:13:16.400000,223.0,211.0,330.0,329.0,True,ULTRASOFT,3.0,True,Force India,0 days 00:11:33.379000,2018-04-28 13:07:34.361000,1.0,,False,,False,True
2018,Q,0 days 00:15:26.434000,OCO,31,0 days 00:02:10.034000,5.0,1.0,,,0 days 00:00:47.766000,0 days 00:00:55.119000,0 days 00:00:27.149000,0 days 00:14:04.166000,0 days 00:14:59.285000,0 days 00:15:26.434000,145.0,162.0,330.0,306.0,False,ULTRASOFT,4.0,True,Force India,0 days 00:13:16.400000,2018-04-28 13:09:17.382000,12.0,,False,,False,True
2018,Q,0 days 00:17:18.442000,OCO,31,0 days 00:01:52.008000,6.0,1.0,,0 days 00:17:17.046000,0 days 00:00:36.274000,0 days 00:00:42.209000,0 days 00:00:33.525000,0 days 00:16:02.708000,0 days 00:16:44.917000,0 days 00:17:18.442000,216.0,219.0,,285.0,False,ULTRASOFT,5.0,True,Force India,0 days 00:15:26.434000,2018-04-28 13:11:27.416000,1.0,,False,,False,False
2018,Q,0 days 00:31:00.925000,OCO,31,,7.0,1.0,0 days 00:29:02.166000,,,0 days 00:00:49.533000,0 days 00:00:26.618000,,0 days 00:30:34.307000,0 days 00:31:00.986000,170.0,167.0,329.0,304.0,False,ULTRASOFT,6.0,True,Force India,0 days 00:17:18.442000,2018-04-28 13:13:19.424000,12.0,,False,,False,False
2018,Q,0 days 00:32:44.099000,OCO,31,0 days 00:01:43.174000,8.0,2.0,,,0 days 00:00:35.959000,0 days 00:00:41.581000,0 days 00:00:25.634000,0 days 00:31:36.884000,0 days 00:32:18.465000,0 days 00:32:44.099000,223.0,218.0,322.0,312.0,True,ULTRASOFT,1.0,True,Force India,0 days 00:31:00.925000,2018-04-28 13:27:01.907000,12.0,,False,,False,True
2018,Q,0 days 00:34:57.794000,OCO,31,0 days 00:02:13.695000,9.0,2.0,,,0 days 00:00:51.312000,0 days 00:00:54.693000,0 days 00:00:27.690000,0 days 00:33:35.411000,0 days 00:34:30.104000,0 days 00:34:57.794000,131.0,104.0,333.0,307.0,False,ULTRASOFT,2.0,True,Force India,0 days 00:32:44.099000,2018-04-28 13:28:45.081000,21.0,,False,,False,True
2018,Q,0 days 00:36:41.309000,OCO,31,0 days 00:01:43.515000,10.0,2.0,,,0 days 00:00:36.068000,0 days 00:00:41.730000,0 days 00:00:25.717000,0 days 00:35:33.862000,0 days 00:36:15.592000,0 days 00:36:41.309000,217.0,221.0,310.0,317.0,False,ULTRASOFT,3.0,True,Force India,0 days 00:34:57.794000,2018-04-28 13:30:58.776000,12.0,,False,,False,True
2018,Q,0 days 00:38:49.296000,OCO,31,0 days 00:02:07.987000,11.0,2.0,,0 days 00:38:55.909000,0 days 00:00:46.940000,0 days 00:00:48.245000,0 days 00:00:32.802000,0 days 00:37:28.249000,0 days 00:38:16.494000,0 days 00:38:49.296000,167.0,191.0,,294.0,False,ULTRASOFT,4.0,True,Force India,0 days 00:36:41.309000,2018-04-28 13:32:42.291000,21.0,,False,,False,False
2018,Q,0 days 00:43:08.164000,OCO,31,,12.0,3.0,0 days 00:41:10.310000,,,0 days 00:00:51.409000,0 days 00:00:26.614000,,0 days 00:42:41.550000,0 days 00:43:08.209000,126.0,157.0,333.0,308.0,False,ULTRASOFT,1.0,True,Force India,0 days 00:38:49.296000,2018-04-28 13:34:50.278000,12.0,,False,,False,False
2018,Q,0 days 00:44:51.131000,OCO,31,0 days 00:01:42.967000,13.0,3.0,,,0 days 00:00:36.012000,0 days 00:00:41.626000,0 days 00:00:25.329000,0 days 00:43:44.176000,0 days 00:44:25.802000,0 days 00:44:51.131000,220.0,209.0,326.0,316.0,True,ULTRASOFT,2.0,True,Force India,0 days 00:43:08.164000,2018-04-28 13:39:09.146000,1.0,,False,,False,True
2018,Q,0 days 00:47:17.747000,OCO,31,0 days 00:02:26.616000,14.0,3.0,,0 days 00:47:17.851000,0 days 00:00:44.568000,0 days 00:00:54.608000,0 days 00:00:47.440000,0 days 00:45:35.699000,0 days 00:46:30.307000,0 days 00:47:17.747000,172.0,140.0,,190.0,False,ULTRASOFT,3.0,True,Force India,0 days 00:44:51.131000,2018-04-28 13:40:52.113000,1.0,,False,,False,False
2018,Q,0 days 00:53:59.694000,OCO,31,,15.0,4.0,0 days 00:52:01.590000,,,0 days 00:00:50.238000,0 days 00:00:26.603000,,0 days 00:53:33.091000,0 days 00:54:00.091000,142.0,127.0,333.0,307.0,False,ULTRASOFT,1.0,True,Force India,0 days 00:47:17.747000,2018-04-28 13:43:18.729000,12.0,,False,,False,False
2018,Q,0 days 00:55:42.217000,OCO,31,0 days 00:01:42.523000,16.0,4.0,,,0 days 00:00:35.746000,0 days 00:00:41.441000,0 days 00:00:25.336000,0 days 00:54:35.440000,0 days 00:55:16.881000,0 days 00:55:42.217000,219.0,216.0,325.0,315.0,True,ULTRASOFT,2.0,True,Force India,0 days 00:53:59.694000,2018-04-28 13:50:00.676000,12.0,,False,,False,True
2018,Q,0 days 00:57:42.141000,OCO,31,0 days 00:01:59.924000,17.0,4.0,,0 days 00:57:40.792000,0 days 00:00:40.742000,0 days 00:00:46.169000,0 days 00:00:33.013000,0 days 00:56:22.959000,0 days 00:57:09.128000,0 days 00:57:42.141000,180.0,192.0,,298.0,False,ULTRASOFT,3.0,True,Force India,0 days 00:55:42.217000,2018-04-28 13:51:43.199000,21.0,,False,,False,False
2018,Q,0 days 01:02:15.760000,OCO,31,,18.0,5.0,0 days 01:00:15.253000,,,0 days 00:00:53.362000,0 days 00:00:27.204000,,0 days 01:01:48.712000,0 days 01:02:15.793000,155.0,107.0,329.0,304.0,False,ULTRASOFT,1.0,True,Force India,0 days 00:57:42.141000,2018-04-28 13:53:43.123000,1.0,,False,,False,False
2018,Q,0 days 01:03:58.773000,OCO,31,0 days 00:01:43.013000,19.0,5.0,,,0 days 00:00:35.740000,0 days 00:00:41.893000,0 days 00:00:25.380000,0 days 01:02:51.500000,0 days 01:03:33.393000,0 days 01:03:58.773000,226.0,223.0,323.0,313.0,False,ULTRASOFT,2.0,True,Force India,0 days 01:02:15.760000,2018-04-28 13:58:16.742000,1.0,,False,,False,True
2018,Q,0 days 01:06:27.832000,OCO,31,,20.0,5.0,,0 days 01:06:27.832000,0 days 00:00:46.671000,0 days 00:00:56.914000,,0 days 01:04:45.414000,0 days 01:05:42.293000,,154.0,139.0,,178.0,False,ULTRASOFT,3.0,True,Force India,0 days 01:03:58.773000,2018-04-28 13:59:59.755000,1.0,,False,,False,False
2018,Q,0 days 00:09:20.665000,PER,11,,1.0,1.0,0 days 00:07:17.443000,,,0 days 00:00:55.694000,0 days 00:00:28.472000,,0 days 00:08:52.362000,0 days 00:09:20.765000,181.0,139.0,315.0,305.0,False,ULTRASOFT,1.0,True,Force India,0 days 00:07:17.443000,2018-04-28 13:03:18.425000,12.0,,False,,False,False
2018,Q,0 days 00:11:05.331000,PER,11,0 days 00:01:44.666000,2.0,1.0,,,0 days 00:00:37.076000,0 days 00:00:42.127000,0 days 00:00:25.463000,0 days 00:09:57.741000,0 days 00:10:39.868000,0 days 00:11:05.331000,207.0,235.0,326.0,314.0,True,ULTRASOFT,2.0,True,Force India,0 days 00:09:20.665000,2018-04-28 13:05:21.647000,1.0,,False,,False,True
2018,Q,0 days 00:13:08.278000,PER,11,0 days 00:02:02.947000,3.0,1.0,,,0 days 00:00:44.697000,0 days 00:00:51.570000,0 days 00:00:26.680000,0 days 00:11:50.028000,0 days 00:12:41.598000,0 days 00:13:08.278000,159.0,180.0,329.0,309.0,False,ULTRASOFT,3.0,True,Force India,0 days 00:11:05.331000,2018-04-28 13:07:06.313000,1.0,,False,,False,True
2018,Q,0 days 00:15:10.018000,PER,11,0 days 00:02:01.740000,4.0,1.0,,,0 days 00:00:36.278000,0 days 00:00:54.819000,0 days 00:00:30.643000,0 days 00:13:44.556000,0 days 00:14:39.375000,0 days 00:15:10.018000,216.0,139.0,292.0,281.0,False,ULTRASOFT,4.0,True,Force India,0 days 00:13:08.278000,2018-04-28 13:09:09.260000,12.0,,False,,False,True
2018,Q,0 days 00:17:17.132000,PER,11,0 days 00:02:07.114000,5.0,1.0,,,0 days 00:00:45.078000,0 days 00:00:55.148000,0 days 00:00:26.888000,0 days 00:15:55.096000,0 days 00:16:50.244000,0 days 00:17:17.132000,153.0,166.0,330.0,307.0,False,ULTRASOFT,5.0,True,Force India,0 days 00:15:10.018000,2018-04-28 13:11:11,1.0,,False,,False,True
2018,Q,0 days 00:19:01.124000,PER,11,0 days 00:01:43.992000,6.0,1.0,,,0 days 00:00:36.579000,0 days 00:00:42.109000,0 days 00:00:25.304000,0 days 00:17:53.711000,0 days 00:18:35.820000,0 days 00:19:01.124000,215.0,227.0,327.0,316.0,True,ULTRASOFT,6.0,True,Force India,0 days 00:17:17.132000,2018-04-28 13:13:18.114000,12.0,,False,,False,True
2018,Q,0 days 00:21:21.268000,PER,11,0 days 00:02:20.144000,7.0,1.0,,0 days 00:21:21.444000,0 days 00:00:45.929000,0 days 00:00:53.770000,0 days 00:00:40.445000,0 days 00:19:47.053000,0 days 00:20:40.823000,0 days 00:21:21.268000,152.0,165.0,,193.0,False,ULTRASOFT,7.0,True,Force India,0 days 00:19:01.124000,2018-04-28 13:15:02.106000,12.0,,False,,False,False
2018,Q,0 days 00:31:33.789000,PER,11,,8.0,2.0,0 days 00:29:32.486000,,,0 days 00:00:52.888000,0 days 00:00:27.456000,,0 days 00:31:08.927000,0 days 00:31:33.846000,160.0,152.0,333.0,310.0,False,ULTRASOFT,1.0,True,Force India,0 days 00:21:21.268000,2018-04-28 13:17:22.250000,12.0,,False,,False,False
2018,Q,0 days 00:33:18.145000,PER,11,0 days 00:01:44.356000,9.0,2.0,,,0 days 00:00:36.282000,0 days 00:00:42.386000,0 days 00:00:25.688000,0 days 00:32:10.071000,0 days 00:32:52.457000,0 days 00:33:18.145000,221.0,211.0,327.0,315.0,True,ULTRASOFT,2.0,True,Force India,0 days 00:31:33.789000,2018-04-28 13:27:34.771000,12.0,,False,,False,True
2018,Q,0 days 00:35:35.705000,PER,11,0 days 00:02:17.560000,10.0,2.0,,,0 days 00:00:48.130000,0 days 00:01:01.653000,0 days 00:00:27.777000,0 days 00:34:06.275000,0 days 00:35:07.928000,0 days 00:35:35.705000,140.0,145.0,332.0,308.0,False,ULTRASOFT,3.0,True,Force India,0 days 00:33:18.145000,2018-04-28 13:29:19.127000,21.0,,False,,False,True
2018,Q,0 days 00:37:36.282000,PER,11,0 days 00:02:00.577000,11.0,2.0,,0 days 00:37:34.948000,0 days 00:00:38.421000,0 days 00:00:49.029000,0 days 00:00:33.127000,0 days 00:36:14.126000,0 days 00:37:03.155000,0 days 00:37:36.282000,161.0,175.0,,296.0,False,ULTRASOFT,4.0,True,Force India,0 days 00:35:35.705000,2018-04-28 13:31:36.687000,12.0,,False,,False,False
2018,Q,0 days 00:42:08.986000,PER,11,,12.0,3.0,0 days 00:40:06.070000,,,0 days 00:00:55.457000,0 days 00:00:26.890000,,0 days 00:41:42.188000,0 days 00:42:09.009000,168.0,162.0,331.0,309.0,False,ULTRASOFT,1.0,True,Force India,0 days 00:37:36.282000,2018-04-28 13:33:37.264000,1.0,,False,,False,False
2018,Q,0 days 00:43:52.352000,PER,11,0 days 00:01:43.366000,13.0,3.0,,,0 days 00:00:36.064000,0 days 00:00:41.814000,0 days 00:00:25.488000,0 days 00:42:45.050000,0 days 00:43:26.864000,0 days 00:43:52.352000,216.0,215.0,323.0,314.0,True,ULTRASOFT,2.0,True,Force India,0 days 00:42:08.986000,2018-04-28 13:38:09.968000,12.0,,False,,False,True
2018,Q,0 days 00:46:17.246000,PER,11,0 days 00:02:24.894000,14.0,3.0,0 days 00:52:07.951000,0 days 00:46:15.830000,0 days 00:00:47.325000,0 days 00:00:58.722000,0 days 00:00:38.847000,0 days 00:44:39.677000,0 days 00:45:38.399000,0 days 00:46:17.246000,145.0,122.0,,264.0,False,ULTRASOFT,3.0,True,Force India,0 days 00:43:52.352000,2018-04-28 13:39:53.334000,1.0,,False,,False,False
2018,Q,0 days 00:54:04.305000,PER,11,,15.0,4.0,,,,0 days 00:00:48.879000,0 days 00:00:26.895000,,0 days 00:53:37.410000,0 days 00:54:04.390000,152.0,175.0,333.0,307.0,False,ULTRASOFT,1.0,True,Force India,0 days 00:46:17.246000,2018-04-28 13:42:18.228000,12.0,,False,,False,False
2018,Q,0 days 00:55:47.004000,PER,11,0 days 00:01:42.699000,16.0,4.0,,,0 days 00:00:35.839000,0 days 00:00:41.542000,0 days 00:00:25.318000,0 days 00:54:40.144000,0 days 00:55:21.686000,0 days 00:55:47.004000,222.0,229.0,326.0,315.0,True,ULTRASOFT,2.0,True,Force India,0 days 00:54:04.305000,2018-04-28 13:50:05.287000,12.0,,False,,False,True
2018,Q,0 days 00:57:51.970000,PER,11,0 days 00:02:04.966000,17.0,4.0,,0 days 00:57:50.715000,0 days 00:00:43.068000,0 days 00:00:48.891000,0 days 00:00:33.007000,0 days 00:56:30.072000,0 days 00:57:18.963000,0 days 00:57:51.970000,163.0,197.0,,297.0,False,ULTRASOFT,3.0,True,Force India,0 days 00:55:47.004000,2018-04-28 13:51:47.986000,1.0,,False,,False,False
2018,Q,0 days 01:02:35.977000,PER,11,,18.0,5.0,0 days 01:00:35.551000,,,0 days 00:00:52.620000,0 days 00:00:27.119000,,0 days 01:02:08.871000,0 days 01:02:36.015000,187.0,164.0,330.0,307.0,False,ULTRASOFT,1.0,True,Force India,0 days 00:57:51.970000,2018-04-28 13:53:52.952000,1.0,,False,,False,False
2018,Q,0 days 01:04:18.524000,PER,11,0 days 00:01:42.547000,19.0,5.0,,,0 days 00:00:35.708000,0 days 00:00:41.430000,0 days 00:00:25.409000,0 days 01:03:11.685000,0 days 01:03:53.115000,0 days 01:04:18.524000,226.0,223.0,323.0,314.0,True,ULTRASOFT,2.0,True,Force India,0 days 01:02:35.977000,2018-04-28 13:58:36.959000,1.0,,False,,False,True
2018,Q,0 days 01:06:41.034000,PER,11,,20.0,5.0,,0 days 01:06:41.034000,0 days 00:00:52.864000,0 days 00:00:51.438000,,0 days 01:05:11.514000,0 days 01:06:02.874000,,131.0,157.0,,244.0,False,ULTRASOFT,3.0,True,Force India,0 days 01:04:18.524000,2018-04-28 14:00:19.506000,1.0,,False,,False,False
2018,Q,0 days 00:07:03.894000,HUL,27,,1.0,,0 days 00:05:08.824000,,,0 days 00:00:58.894000,0 days 00:00:27.156000,,0 days 00:07:04.465000,0 days 00:07:04.465000,170.0,165.0,312.0,305.0,False,,,True,Renault,0 days 00:05:08.824000,2018-04-28 13:01:09.806000,,,False,,False,False
2018,Q,0 days 00:08:48.588000,HUL,27,0 days 00:01:44.694000,2.0,1.0,,,0 days 00:00:37.033000,0 days 00:00:41.891000,0 days 00:00:25.770000,0 days 00:07:40.927000,0 days 00:08:22.818000,0 days 00:08:48.588000,203.0,220.0,315.0,312.0,True,ULTRASOFT,1.0,True,Renault,0 days 00:07:03.894000,2018-04-28 13:03:04.876000,12.0,,False,,False,True
2018,Q,0 days 00:10:59.459000,HUL,27,0 days 00:02:10.871000,3.0,1.0,,,0 days 00:00:47.728000,0 days 00:00:55.508000,0 days 00:00:27.635000,0 days 00:09:36.316000,0 days 00:10:31.824000,0 days 00:10:59.459000,168.0,116.0,326.0,306.0,False,ULTRASOFT,2.0,True,Renault,0 days 00:08:48.588000,2018-04-28 13:04:49.570000,21.0,,False,,False,True
2018,Q,0 days 00:12:43.434000,HUL,27,0 days 00:01:43.975000,4.0,1.0,,,0 days 00:00:36.432000,0 days 00:00:41.920000,0 days 00:00:25.623000,0 days 00:11:35.891000,0 days 00:12:17.811000,0 days 00:12:43.434000,210.0,221.0,327.0,310.0,True,ULTRASOFT,3.0,True,Renault,0 days 00:10:59.459000,2018-04-28 13:07:00.441000,1.0,,False,,False,True
2018,Q,0 days 00:14:46.789000,HUL,27,0 days 00:02:03.355000,5.0,1.0,,0 days 00:14:45.545000,0 days 00:00:42.198000,0 days 00:00:47.354000,0 days 00:00:33.803000,0 days 00:13:25.632000,0 days 00:14:12.986000,0 days 00:14:46.789000,177.0,178.0,,293.0,False,ULTRASOFT,4.0,True,Renault,0 days 00:12:43.434000,2018-04-28 13:08:44.416000,12.0,,False,,False,False
2018,Q,0 days 00:19:31.596000,HUL,27,,6.0,2.0,0 days 00:17:35.908000,,,0 days 00:00:52.810000,0 days 00:00:26.671000,,0 days 00:19:04.926000,0 days 00:19:31.765000,176.0,176.0,325.0,305.0,False,ULTRASOFT,1.0,True,Renault,0 days 00:14:46.789000,2018-04-28 13:10:47.771000,12.0,,False,,False,False
2018,Q,0 days 00:21:15.342000,HUL,27,0 days 00:01:43.746000,7.0,2.0,,,0 days 00:00:36.212000,0 days 00:00:41.850000,0 days 00:00:25.684000,0 days 00:20:07.808000,0 days 00:20:49.658000,0 days 00:21:15.342000,213.0,224.0,327.0,309.0,True,ULTRASOFT,2.0,True,Renault,0 days 00:19:31.596000,2018-04-28 13:15:32.578000,12.0,,False,,False,True
2018,Q,0 days 00:23:19.058000,HUL,27,0 days 00:02:03.716000,8.0,2.0,,0 days 00:23:19.126000,0 days 00:00:42.125000,0 days 00:00:47.989000,0 days 00:00:33.602000,0 days 00:21:57.467000,0 days 00:22:45.456000,0 days 00:23:19.058000,165.0,192.0,,291.0,False,ULTRASOFT,3.0,True,Renault,0 days 00:21:15.342000,2018-04-28 13:17:16.324000,1.0,,False,,False,False
2018,Q,0 days 00:31:49.503000,HUL,27,,9.0,3.0,0 days 00:30:01.966000,,,0 days 00:00:45.243000,0 days 00:00:26.512000,,0 days 00:31:23.987000,0 days 00:31:49.547000,191.0,190.0,326.0,306.0,False,ULTRASOFT,1.0,True,Renault,0 days 00:23:19.058000,2018-04-28 13:19:20.040000,12.0,,False,,False,False
2018,Q,0 days 00:33:33.407000,HUL,27,0 days 00:01:43.904000,10.0,3.0,,,0 days 00:00:36.243000,0 days 00:00:41.996000,0 days 00:00:25.665000,0 days 00:32:25.746000,0 days 00:33:07.742000,0 days 00:33:33.407000,213.0,221.0,326.0,308.0,True,ULTRASOFT,2.0,True,Renault,0 days 00:31:49.503000,2018-04-28 13:27:50.485000,12.0,,False,,False,True
2018,Q,0 days 00:35:35.846000,HUL,27,0 days 00:02:02.439000,11.0,3.0,,0 days 00:35:34.509000,0 days 00:00:42.035000,0 days 00:00:47.580000,0 days 00:00:32.824000,0 days 00:34:15.442000,0 days 00:35:03.022000,0 days 00:35:35.846000,165.0,190.0,,293.0,False,ULTRASOFT,3.0,True,Renault,0 days 00:33:33.407000,2018-04-28 13:29:34.389000,1.0,,False,,False,False
2018,Q,0 days 00:42:26.386000,HUL,27,,12.0,4.0,0 days 00:40:37.767000,,,0 days 00:00:45.358000,0 days 00:00:26.356000,,0 days 00:42:00.050000,0 days 00:42:26.409000,184.0,205.0,327.0,307.0,False,ULTRASOFT,1.0,True,Renault,0 days 00:35:35.846000,2018-04-28 13:31:36.828000,12.0,,False,,False,False
2018,Q,0 days 00:44:09.618000,HUL,27,0 days 00:01:43.232000,13.0,4.0,,,0 days 00:00:36.114000,0 days 00:00:41.532000,0 days 00:00:25.586000,0 days 00:43:02.500000,0 days 00:43:44.032000,0 days 00:44:09.618000,214.0,226.0,326.0,310.0,True,ULTRASOFT,2.0,True,Renault,0 days 00:42:26.386000,2018-04-28 13:38:27.368000,12.0,,False,,False,True
2018,Q,0 days 00:46:34.768000,HUL,27,0 days 00:02:25.150000,14.0,4.0,,0 days 00:46:33.410000,0 days 00:00:47.531000,0 days 00:00:56.229000,0 days 00:00:41.390000,0 days 00:44:57.149000,0 days 00:45:53.378000,0 days 00:46:34.768000,155.0,148.0,,211.0,False,ULTRASOFT,3.0,True,Renault,0 days 00:44:09.618000,2018-04-28 13:40:10.600000,1.0,,False,,False,False
2018,Q,0 days 00:54:19.635000,HUL,27,,15.0,5.0,0 days 00:52:22.331000,,,0 days 00:00:50.220000,0 days 00:00:30.581000,,0 days 00:53:49.063000,0 days 00:54:19.652000,182.0,86.0,328.0,305.0,False,ULTRASOFT,4.0,False,Renault,0 days 00:46:34.768000,2018-04-28 13:42:35.750000,12.0,,False,,False,False
2018,Q,0 days 00:56:03.200000,HUL,27,0 days 00:01:43.565000,16.0,5.0,,,0 days 00:00:36.218000,0 days 00:00:41.745000,0 days 00:00:25.602000,0 days 00:54:55.853000,0 days 00:55:37.598000,0 days 00:56:03.200000,219.0,217.0,328.0,309.0,True,ULTRASOFT,5.0,False,Renault,0 days 00:54:19.635000,2018-04-28 13:50:20.617000,12.0,,False,,False,True
2018,Q,0 days 00:58:04.027000,HUL,27,0 days 00:02:00.827000,17.0,5.0,,0 days 00:58:02.675000,0 days 00:00:41.591000,0 days 00:00:46.652000,0 days 00:00:32.584000,0 days 00:56:44.791000,0 days 00:57:31.443000,0 days 00:58:04.027000,168.0,187.0,,292.0,False,ULTRASOFT,6.0,False,Renault,0 days 00:56:03.200000,2018-04-28 13:52:04.182000,1.0,,False,,False,False
2018,Q,0 days 01:02:57.451000,HUL,27,,18.0,6.0,0 days 01:01:11.772000,,,0 days 00:00:43.699000,0 days 00:00:26.399000,,0 days 01:02:31.052000,0 days 01:02:57.514000,193.0,204.0,324.0,304.0,False,ULTRASOFT,1.0,True,Renault,0 days 00:58:04.027000,2018-04-28 13:54:05.009000,1.0,,False,,False,False
2018,Q,0 days 01:04:40.517000,HUL,27,0 days 00:01:43.066000,19.0,6.0,,,0 days 00:00:35.861000,0 days 00:00:41.480000,0 days 00:00:25.725000,0 days 01:03:33.312000,0 days 01:04:14.792000,0 days 01:04:40.517000,216.0,220.0,324.0,307.0,True,ULTRASOFT,2.0,True,Renault,0 days 01:02:57.451000,2018-04-28 13:58:58.433000,1.0,,False,,False,True
2018,Q,0 days 01:07:09.116000,HUL,27,,20.0,6.0,,0 days 01:07:09.116000,0 days 00:00:51.449000,0 days 00:00:55.408000,,0 days 01:05:36.956000,0 days 01:06:27.393000,,138.0,142.0,,231.0,False,ULTRASOFT,3.0,True,Renault,0 days 01:04:40.517000,2018-04-28 14:00:41.499000,1.0,,False,,False,False
2018,Q,0 days 00:06:53.355000,SAI,55,,1.0,,0 days 00:04:49.942000,,,0 days 00:00:55.607000,0 days 00:00:28.649000,,0 days 00:06:45.245000,0 days 00:06:57.925000,165.0,71.0,313.0,296.0,False,,,True,Renault,0 days 00:04:49.942000,2018-04-28 13:00:50.924000,,,False,,False,False
2018,Q,0 days 00:08:39.199000,SAI,55,0 days 00:01:45.844000,2.0,1.0,,,0 days 00:00:37.722000,0 days 00:00:42.552000,0 days 00:00:25.570000,0 days 00:07:31.077000,0 days 00:08:13.629000,0 days 00:08:39.199000,196.0,208.0,317.0,313.0,True,ULTRASOFT,1.0,True,Renault,0 days 00:06:53.355000,2018-04-28 13:02:54.337000,12.0,,False,,False,True
2018,Q,0 days 00:10:50.756000,SAI,55,0 days 00:02:11.557000,3.0,1.0,,,0 days 00:00:48.472000,0 days 00:00:54.735000,0 days 00:00:28.350000,0 days 00:09:27.671000,0 days 00:10:22.406000,0 days 00:10:50.756000,160.0,121.0,327.0,303.0,False,ULTRASOFT,2.0,True,Renault,0 days 00:08:39.199000,2018-04-28 13:04:40.181000,21.0,,False,,False,True
2018,Q,0 days 00:12:34.833000,SAI,55,0 days 00:01:44.077000,4.0,1.0,,,0 days 00:00:36.754000,0 days 00:00:42.153000,0 days 00:00:25.170000,0 days 00:11:27.510000,0 days 00:12:09.663000,0 days 00:12:34.833000,203.0,210.0,330.0,319.0,True,ULTRASOFT,3.0,True,Renault,0 days 00:10:50.756000,2018-04-28 13:06:51.738000,1.0,,False,,False,True
