year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,FP3,0 days 00:19:47.384000,HUL,27,0 days 00:02:06.389000,2.0,2.0,0 days 00:17:44.496000,,0 days 00:00:55.837000,0 days 00:00:28.158000,0 days 00:00:42.394000,0 days 00:18:36.832000,0 days 00:19:04.990000,0 days 00:19:47.384000,234.0,267.0,273.0,188.0,False,INTERMEDIATE,1.0,True,Renault,0 days 00:17:40.995000,2018-03-24 03:13:48.169000,,,False,,False,False
2018,FP3,0 days 00:21:28.247000,HUL,27,0 days 00:01:40.863000,3.0,2.0,,,0 days 00:00:33.881000,0 days 00:00:26.673000,0 days 00:00:40.309000,0 days 00:20:21.265000,0 days 00:20:47.938000,0 days 00:21:28.247000,252.0,275.0,274.0,251.0,True,INTERMEDIATE,2.0,True,Renault,0 days 00:19:47.384000,2018-03-24 03:15:54.558000,,,False,,False,False
2018,FP3,0 days 00:23:07.329000,HUL,27,0 days 00:01:39.082000,4.0,2.0,,,0 days 00:00:33.115000,0 days 00:00:26.268000,0 days 00:00:39.699000,0 days 00:22:01.362000,0 days 00:22:27.630000,0 days 00:23:07.329000,253.0,273.0,275.0,257.0,True,INTERMEDIATE,3.0,True,Renault,0 days 00:21:28.247000,2018-03-24 03:17:35.421000,,,False,,False,False
2018,FP3,0 days 00:24:45.811000,HUL,27,0 days 00:01:38.482000,5.0,2.0,,,0 days 00:00:32.670000,0 days 00:00:26.296000,0 days 00:00:39.516000,0 days 00:23:39.999000,0 days 00:24:06.295000,0 days 00:24:45.811000,255.0,276.0,275.0,279.0,True,INTERMEDIATE,4.0,True,Renault,0 days 00:23:07.329000,2018-03-24 03:19:14.503000,,,False,,False,False
2018,FP3,0 days 01:00:15.642000,HUL,27,,6.0,2.0,,0 days 00:26:31.259000,0 days 00:00:36.908000,0 days 00:00:27.775000,,0 days 00:25:22.755000,0 days 00:25:50.899000,,234.0,270.0,,217.0,False,INTERMEDIATE,5.0,True,Renault,0 days 00:24:45.811000,2018-03-24 03:20:52.985000,21.0,,False,,False,False
2018,FP3,0 days 01:02:13.309000,HUL,27,0 days 00:01:57.667000,7.0,3.0,0 days 01:00:18.976000,,0 days 00:00:52.883000,0 days 00:00:25.946000,0 days 00:00:38.838000,0 days 01:01:08.525000,0 days 01:01:34.471000,0 days 01:02:13.309000,251.0,272.0,271.0,200.0,False,INTERMEDIATE,6.0,False,Renault,0 days 01:00:15.642000,2018-03-24 03:56:22.816000,1.0,,False,,False,False
2018,FP3,0 days 01:03:51.492000,HUL,27,,8.0,3.0,,0 days 01:03:51.492000,0 days 00:00:32.515000,0 days 00:00:26.174000,,0 days 01:02:46.238000,0 days 01:03:13.031000,,257.0,274.0,,277.0,False,INTERMEDIATE,7.0,False,Renault,0 days 01:02:13.309000,2018-03-24 03:58:20.483000,1.0,,False,,False,False
2018,FP3,0 days 00:20:11.216000,HAR,28,,1.0,1.0,0 days 00:07:04.512000,0 days 00:09:03.828000,0 days 00:00:46.335000,0 days 00:00:30.625000,,0 days 00:07:47.839000,0 days 00:08:18.468000,,221.0,249.0,,171.0,False,WET,1.0,True,Toro Rosso,0 days 00:07:04.512000,2018-03-24 03:03:11.686000,,,False,,False,False
2018,FP3,0 days 00:22:07.441000,HAR,28,0 days 00:01:56.225000,2.0,2.0,0 days 00:20:13.964000,,0 days 00:00:43.573000,0 days 00:00:28.823000,0 days 00:00:43.829000,0 days 00:20:54.789000,0 days 00:21:23.612000,0 days 00:22:07.441000,231.0,271.0,265.0,191.0,False,WET,2.0,False,Toro Rosso,0 days 00:20:11.216000,2018-03-24 03:16:18.390000,,,False,,False,False
2018,FP3,0 days 00:25:41.978000,HAR,28,,3.0,2.0,,0 days 00:23:53.309000,0 days 00:00:35.706000,0 days 00:00:27.707000,,0 days 00:22:43.134000,0 days 00:23:15.159000,,244.0,275.0,,244.0,False,WET,3.0,False,Toro Rosso,0 days 00:22:07.441000,2018-03-24 03:18:14.615000,,,False,,False,False
2018,FP3,0 days 00:27:34.191000,HAR,28,0 days 00:01:52.213000,4.0,3.0,0 days 00:25:44.757000,,0 days 00:00:42.413000,0 days 00:00:27.777000,0 days 00:00:42.023000,0 days 00:26:24.391000,0 days 00:26:52.168000,0 days 00:27:34.191000,244.0,275.0,271.0,189.0,False,INTERMEDIATE,1.0,True,Toro Rosso,0 days 00:25:41.978000,2018-03-24 03:21:49.152000,,,False,,False,False
2018,FP3,0 days 00:29:15.912000,HAR,28,0 days 00:01:41.721000,5.0,3.0,,,0 days 00:00:34.098000,0 days 00:00:26.667000,0 days 00:00:40.956000,0 days 00:28:08.289000,0 days 00:28:34.956000,0 days 00:29:15.912000,255.0,275.0,271.0,252.0,True,INTERMEDIATE,2.0,True,Toro Rosso,0 days 00:27:34.191000,2018-03-24 03:23:41.365000,,,False,,False,False
2018,FP3,0 days 00:30:56.195000,HAR,28,0 days 00:01:40.283000,6.0,3.0,,,0 days 00:00:33.243000,0 days 00:00:26.466000,0 days 00:00:40.574000,0 days 00:29:49.155000,0 days 00:30:15.621000,0 days 00:30:56.195000,,276.0,271.0,270.0,True,INTERMEDIATE,3.0,True,Toro Rosso,0 days 00:29:15.912000,2018-03-24 03:25:23.086000,,,False,,False,False
2018,FP3,0 days 00:32:35.347000,HAR,28,0 days 00:01:39.152000,7.0,3.0,,,0 days 00:00:32.993000,0 days 00:00:26.037000,0 days 00:00:40.122000,0 days 00:31:29.188000,0 days 00:31:55.225000,0 days 00:32:35.347000,259.0,279.0,271.0,276.0,True,INTERMEDIATE,4.0,True,Toro Rosso,0 days 00:30:56.195000,2018-03-24 03:27:03.369000,,,False,,False,False
2018,FP3,0 days 00:34:13.957000,HAR,28,0 days 00:01:38.610000,8.0,3.0,,,0 days 00:00:32.704000,0 days 00:00:26.098000,0 days 00:00:39.808000,0 days 00:33:08.051000,0 days 00:33:34.149000,0 days 00:34:13.957000,261.0,277.0,282.0,273.0,True,INTERMEDIATE,5.0,True,Toro Rosso,0 days 00:32:35.347000,2018-03-24 03:28:42.521000,,,False,,False,False
2018,FP3,0 days 00:35:51.870000,HAR,28,0 days 00:01:37.913000,9.0,3.0,,,0 days 00:00:32.145000,0 days 00:00:26.085000,0 days 00:00:39.683000,0 days 00:34:46.102000,0 days 00:35:12.187000,0 days 00:35:51.870000,262.0,278.0,286.0,282.0,True,INTERMEDIATE,6.0,True,Toro Rosso,0 days 00:34:13.957000,2018-03-24 03:30:21.131000,,,False,,False,False
2018,FP3,0 days 00:37:42.311000,HAR,28,0 days 00:01:50.441000,10.0,3.0,,,0 days 00:00:37.059000,0 days 00:00:31.165000,0 days 00:00:42.217000,0 days 00:36:28.929000,0 days 00:37:00.094000,0 days 00:37:42.311000,197.0,246.0,284.0,249.0,False,INTERMEDIATE,7.0,True,Toro Rosso,0 days 00:35:51.870000,2018-03-24 03:31:59.044000,,,False,,False,False
2018,FP3,0 days 00:39:18.165000,HAR,28,0 days 00:01:35.854000,11.0,3.0,,,0 days 00:00:31.516000,0 days 00:00:25.783000,0 days 00:00:38.555000,0 days 00:38:13.827000,0 days 00:38:39.610000,0 days 00:39:18.165000,262.0,278.0,288.0,287.0,True,INTERMEDIATE,8.0,True,Toro Rosso,0 days 00:37:42.311000,2018-03-24 03:33:49.485000,2.0,,False,,False,True
2018,FP3,0 days 00:41:11.475000,HAR,28,0 days 00:01:53.310000,12.0,3.0,,,0 days 00:00:36.226000,0 days 00:00:32.288000,0 days 00:00:44.796000,0 days 00:39:54.391000,0 days 00:40:26.679000,0 days 00:41:11.475000,239.0,263.0,279.0,237.0,False,INTERMEDIATE,9.0,True,Toro Rosso,0 days 00:39:18.165000,2018-03-24 03:35:25.339000,21.0,,False,,False,True
2018,FP3,0 days 00:42:46.913000,HAR,28,0 days 00:01:35.438000,13.0,3.0,,,0 days 00:00:31.316000,0 days 00:00:25.559000,0 days 00:00:38.563000,0 days 00:41:42.791000,0 days 00:42:08.350000,0 days 00:42:46.913000,264.0,281.0,287.0,292.0,True,INTERMEDIATE,10.0,True,Toro Rosso,0 days 00:41:11.475000,2018-03-24 03:37:18.649000,1.0,,False,,False,True
2018,FP3,0 days 01:02:09.392000,HAR,28,,14.0,3.0,,0 days 00:44:26.857000,0 days 00:00:32.849000,0 days 00:00:27.062000,,0 days 00:43:19.790000,0 days 00:43:46.839000,,248.0,280.0,,259.0,False,INTERMEDIATE,11.0,True,Toro Rosso,0 days 00:42:46.913000,2018-03-24 03:38:54.087000,1.0,,False,,False,False
2018,FP3,0 days 01:04:05.426000,HAR,28,0 days 00:01:56.034000,15.0,4.0,0 days 01:02:12.892000,,0 days 00:00:49.025000,0 days 00:00:27.824000,0 days 00:00:39.185000,0 days 01:02:58.417000,0 days 01:03:26.241000,0 days 01:04:05.426000,234.0,254.0,288.0,182.0,False,ULTRASOFT,1.0,True,Toro Rosso,0 days 01:02:09.392000,2018-03-24 03:58:16.566000,1.0,,False,,False,False
2018,FP3,0 days 01:05:36.470000,HAR,28,,16.0,4.0,,0 days 01:05:36.470000,0 days 00:00:30.355000,0 days 00:00:24.515000,,0 days 01:04:35.795000,0 days 01:05:00.312000,,264.0,282.0,,290.0,False,ULTRASOFT,2.0,True,Toro Rosso,0 days 01:04:05.426000,2018-03-24 04:00:12.600000,1.0,,False,,False,False
2018,FP3,0 days 00:25:18.496000,RIC,3,0 days 00:01:52.688000,1.0,1.0,0 days 00:23:30.606000,,0 days 00:00:44.626000,0 days 00:00:26.957000,0 days 00:00:41.105000,0 days 00:24:10.742000,0 days 00:24:37.409000,0 days 00:25:18.598000,249.0,271.0,275.0,178.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:23:30.606000,2018-03-24 03:19:37.780000,,,False,,False,False
2018,FP3,0 days 00:26:58.294000,RIC,3,0 days 00:01:39.798000,2.0,1.0,,,0 days 00:00:33.688000,0 days 00:00:26.301000,0 days 00:00:39.809000,0 days 00:25:52.184000,0 days 00:26:18.485000,0 days 00:26:58.294000,251.0,271.0,276.0,260.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 00:25:18.496000,2018-03-24 03:21:25.670000,,,False,,False,False
2018,FP3,0 days 00:28:36.201000,RIC,3,0 days 00:01:37.907000,3.0,1.0,,,0 days 00:00:32.726000,0 days 00:00:25.791000,0 days 00:00:39.390000,0 days 00:27:31.020000,0 days 00:27:56.811000,0 days 00:28:36.201000,262.0,276.0,279.0,266.0,True,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 00:26:58.294000,2018-03-24 03:23:05.468000,,,False,,False,False
2018,FP3,0 days 00:30:21.301000,RIC,3,0 days 00:01:45.100000,4.0,1.0,,,0 days 00:00:37.371000,0 days 00:00:26.786000,0 days 00:00:40.943000,0 days 00:29:13.572000,0 days 00:29:40.358000,0 days 00:30:21.301000,255.0,275.0,278.0,205.0,False,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 00:28:36.201000,2018-03-24 03:24:43.375000,,,False,,False,False
2018,FP3,0 days 00:31:57.894000,RIC,3,0 days 00:01:36.593000,5.0,1.0,,,0 days 00:00:32.231000,0 days 00:00:25.773000,0 days 00:00:38.589000,0 days 00:30:53.532000,0 days 00:31:19.305000,0 days 00:31:57.894000,257.0,277.0,280.0,275.0,True,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 00:30:21.301000,2018-03-24 03:26:28.475000,,,False,,False,False
2018,FP3,0 days 00:33:33.848000,RIC,3,0 days 00:01:35.954000,6.0,1.0,,,0 days 00:00:32.053000,0 days 00:00:25.637000,0 days 00:00:38.264000,0 days 00:32:29.947000,0 days 00:32:55.584000,0 days 00:33:33.848000,265.0,279.0,288.0,274.0,True,INTERMEDIATE,6.0,True,Red Bull Racing,0 days 00:31:57.894000,2018-03-24 03:28:05.068000,,,False,,False,False
2018,FP3,0 days 00:35:23.464000,RIC,3,0 days 00:01:49.616000,7.0,1.0,,,0 days 00:00:37.604000,0 days 00:00:28.122000,0 days 00:00:43.890000,0 days 00:34:11.452000,0 days 00:34:39.574000,0 days 00:35:23.464000,250.0,261.0,289.0,225.0,False,INTERMEDIATE,7.0,True,Red Bull Racing,0 days 00:33:33.848000,2018-03-24 03:29:41.022000,,,False,,False,False
2018,FP3,0 days 00:36:58.729000,RIC,3,0 days 00:01:35.265000,8.0,1.0,,,0 days 00:00:31.629000,0 days 00:00:25.474000,0 days 00:00:38.162000,0 days 00:35:55.093000,0 days 00:36:20.567000,0 days 00:36:58.729000,263.0,280.0,289.0,271.0,True,INTERMEDIATE,8.0,True,Red Bull Racing,0 days 00:35:23.464000,2018-03-24 03:31:30.638000,,,False,,False,False
2018,FP3,0 days 00:38:33.436000,RIC,3,0 days 00:01:34.707000,9.0,1.0,,,0 days 00:00:31.529000,0 days 00:00:25.383000,0 days 00:00:37.795000,0 days 00:37:30.258000,0 days 00:37:55.641000,0 days 00:38:33.436000,262.0,281.0,288.0,286.0,True,INTERMEDIATE,9.0,True,Red Bull Racing,0 days 00:36:58.729000,2018-03-24 03:33:05.903000,,,False,,False,False
2018,FP3,0 days 00:40:17.917000,RIC,3,0 days 00:01:44.481000,10.0,1.0,,,0 days 00:00:32.057000,0 days 00:00:30.296000,0 days 00:00:42.128000,0 days 00:39:05.493000,0 days 00:39:35.789000,0 days 00:40:17.917000,191.0,261.0,287.0,289.0,False,INTERMEDIATE,10.0,True,Red Bull Racing,0 days 00:38:33.436000,2018-03-24 03:34:40.610000,21.0,,False,,False,True
2018,FP3,0 days 01:00:47.907000,RIC,3,,11.0,1.0,,0 days 00:41:56.704000,0 days 00:00:31.664000,0 days 00:00:25.332000,,0 days 00:40:49.616000,0 days 00:41:14.926000,,265.0,282.0,,,False,INTERMEDIATE,11.0,True,Red Bull Racing,0 days 00:40:17.917000,2018-03-24 03:36:25.091000,1.0,,False,,False,False
2018,FP3,0 days 01:02:59.723000,RIC,3,0 days 00:02:11.816000,12.0,2.0,0 days 01:00:51.623000,,0 days 00:00:55.266000,0 days 00:00:28.811000,0 days 00:00:47.739000,0 days 01:01:43.173000,0 days 01:02:11.984000,0 days 01:02:59.723000,256.0,211.0,286.0,208.0,False,INTERMEDIATE,12.0,False,Red Bull Racing,0 days 01:00:47.907000,2018-03-24 03:56:55.081000,1.0,,False,,False,False
2018,FP3,0 days 01:04:33.766000,RIC,3,0 days 00:01:34.043000,13.0,2.0,,,0 days 00:00:31.031000,0 days 00:00:25.112000,0 days 00:00:37.900000,0 days 01:03:30.754000,0 days 01:03:55.866000,0 days 01:04:33.766000,260.0,279.0,287.0,286.0,True,INTERMEDIATE,13.0,False,Red Bull Racing,0 days 01:02:59.723000,2018-03-24 03:59:06.897000,1.0,,False,,False,True
2018,FP3,0 days 01:06:17.818000,RIC,3,,14.0,2.0,,0 days 01:06:17.818000,0 days 00:00:36.301000,0 days 00:00:26.990000,,0 days 01:05:10.093000,0 days 01:05:37.079000,,248.0,264.0,,243.0,False,INTERMEDIATE,14.0,False,Red Bull Racing,0 days 01:04:33.766000,2018-03-24 04:00:40.940000,1.0,,False,,False,False
2018,FP3,0 days 00:11:47.754000,OCO,31,,1.0,,0 days 00:09:55.828000,0 days 00:11:47.754000,0 days 00:00:43.097000,0 days 00:00:28.406000,,0 days 00:10:35.589000,0 days 00:11:03.981000,,229.0,271.0,,194.0,False,,,True,Force India,0 days 00:09:55.828000,2018-03-24 03:06:03.002000,,,False,,False,False
2018,FP3,0 days 00:23:45.654000,VER,33,0 days 00:02:04.869000,1.0,1.0,0 days 00:21:45.268000,,0 days 00:00:57.330000,0 days 00:00:26.869000,0 days 00:00:40.670000,0 days 00:22:38.115000,0 days 00:23:05.526000,0 days 00:23:45.731000,247.0,272.0,280.0,176.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:21:45.268000,2018-03-24 03:17:52.442000,,,False,,False,False
2018,FP3,0 days 00:25:23.073000,VER,33,0 days 00:01:37.419000,2.0,1.0,,,0 days 00:00:32.328000,0 days 00:00:25.913000,0 days 00:00:39.178000,0 days 00:24:17.982000,0 days 00:24:43.895000,0 days 00:25:23.073000,262.0,280.0,282.0,276.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 00:23:45.654000,2018-03-24 03:19:52.828000,,,False,,False,False
2018,FP3,0 days 00:27:08.371000,VER,33,0 days 00:01:45.298000,3.0,1.0,,,0 days 00:00:37.423000,0 days 00:00:27.384000,0 days 00:00:40.491000,0 days 00:26:00.496000,0 days 00:26:27.880000,0 days 00:27:08.371000,224.0,271.0,281.0,229.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 00:25:23.073000,2018-03-24 03:21:30.247000,,,False,,False,False
2018,FP3,0 days 00:28:43.919000,VER,33,0 days 00:01:35.548000,4.0,1.0,,,0 days 00:00:31.721000,0 days 00:00:25.589000,0 days 00:00:38.238000,0 days 00:27:40.092000,0 days 00:28:05.681000,0 days 00:28:43.919000,266.0,282.0,282.0,289.0,True,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 00:27:08.371000,2018-03-24 03:23:15.545000,,,False,,False,False
2018,FP3,0 days 00:59:33.007000,VER,33,,5.0,1.0,,0 days 00:30:27.420000,0 days 00:00:35.067000,0 days 00:00:27.764000,,0 days 00:29:18.993000,0 days 00:29:46.819000,,222.0,268.0,,235.0,False,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 00:28:43.919000,2018-03-24 03:24:51.093000,21.0,,False,,False,False
2018,FP3,0 days 01:01:47.592000,VER,33,0 days 00:02:14.585000,6.0,2.0,0 days 00:59:36.263000,,0 days 00:00:58.734000,0 days 00:00:26.118000,0 days 00:00:49.733000,0 days 01:00:31.741000,0 days 01:00:57.859000,0 days 01:01:47.592000,250.0,275.0,291.0,207.0,False,INTERMEDIATE,6.0,False,Red Bull Racing,0 days 00:59:33.007000,2018-03-24 03:55:40.181000,1.0,,False,,False,False
2018,FP3,0 days 01:03:19.272000,VER,33,0 days 00:01:31.680000,7.0,2.0,,,0 days 00:00:30.049000,0 days 00:00:24.535000,0 days 00:00:37.096000,0 days 01:02:17.641000,0 days 01:02:42.176000,0 days 01:03:19.272000,269.0,285.0,289.0,300.0,True,INTERMEDIATE,7.0,False,Red Bull Racing,0 days 01:01:47.592000,2018-03-24 03:57:54.766000,1.0,,False,,False,True
2018,FP3,0 days 01:05:00.857000,VER,33,,8.0,2.0,,0 days 01:05:00.857000,0 days 00:00:35.124000,0 days 00:00:27.680000,,0 days 01:03:54.430000,0 days 01:04:22.089000,,217.0,265.0,,251.0,False,INTERMEDIATE,8.0,False,Red Bull Racing,0 days 01:03:19.272000,2018-03-24 03:59:26.446000,1.0,,False,,False,False
2018,FP3,0 days 00:28:09.076000,SIR,35,0 days 00:01:57.429000,1.0,1.0,0 days 00:26:14.385000,,0 days 00:00:44.236000,0 days 00:00:28.781000,0 days 00:00:44.412000,0 days 00:26:56.264000,0 days 00:27:24.689000,0 days 00:28:09.175000,236.0,261.0,268.0,185.0,False,WET,1.0,True,Williams,0 days 00:26:14.385000,2018-03-24 03:22:21.559000,,,False,,False,False
2018,FP3,0 days 00:29:54.558000,SIR,35,0 days 00:01:45.482000,2.0,1.0,,,0 days 00:00:35.211000,0 days 00:00:27.770000,0 days 00:00:42.501000,0 days 00:28:44.287000,0 days 00:29:12.057000,0 days 00:29:54.558000,249.0,274.0,270.0,246.0,True,WET,2.0,True,Williams,0 days 00:28:09.076000,2018-03-24 03:24:16.250000,,,False,,False,False
2018,FP3,0 days 00:32:09.130000,SIR,35,0 days 00:02:14.572000,3.0,1.0,,0 days 00:31:39.551000,0 days 00:00:34.771000,0 days 00:00:28.405000,0 days 00:01:11.396000,0 days 00:30:29.329000,0 days 00:30:57.734000,0 days 00:32:09.130000,246.0,274.0,,274.0,False,WET,3.0,True,Williams,0 days 00:29:54.558000,2018-03-24 03:26:01.732000,,,False,,False,False
2018,FP3,0 days 00:33:59.269000,SIR,35,0 days 00:01:50.139000,4.0,2.0,0 days 00:32:12.268000,,0 days 00:00:41.942000,0 days 00:00:27.238000,0 days 00:00:40.959000,0 days 00:32:51.072000,0 days 00:33:18.310000,0 days 00:33:59.269000,255.0,279.0,275.0,200.0,False,INTERMEDIATE,1.0,True,Williams,0 days 00:32:09.130000,2018-03-24 03:28:16.304000,,,False,,False,False
2018,FP3,0 days 00:35:38.255000,SIR,35,0 days 00:01:38.986000,5.0,2.0,,,0 days 00:00:33.023000,0 days 00:00:26.330000,0 days 00:00:39.633000,0 days 00:34:32.292000,0 days 00:34:58.622000,0 days 00:35:38.255000,,280.0,285.0,281.0,True,INTERMEDIATE,2.0,True,Williams,0 days 00:33:59.269000,2018-03-24 03:30:06.443000,,,False,,False,False
2018,FP3,0 days 00:37:16.125000,SIR,35,0 days 00:01:37.870000,6.0,2.0,,,0 days 00:00:32.229000,0 days 00:00:26.475000,0 days 00:00:39.166000,0 days 00:36:10.484000,0 days 00:36:36.959000,0 days 00:37:16.125000,264.0,280.0,285.0,293.0,True,INTERMEDIATE,3.0,True,Williams,0 days 00:35:38.255000,2018-03-24 03:31:45.429000,,,False,,False,False
2018,FP3,0 days 00:39:14.747000,SIR,35,0 days 00:01:58.622000,7.0,2.0,,,0 days 00:00:39.782000,0 days 00:00:32.719000,0 days 00:00:46.121000,0 days 00:37:55.907000,0 days 00:38:28.626000,0 days 00:39:14.747000,234.0,258.0,287.0,279.0,False,INTERMEDIATE,4.0,True,Williams,0 days 00:37:16.125000,2018-03-24 03:33:23.299000,,,False,,False,False
2018,FP3,0 days 00:40:50.773000,SIR,35,0 days 00:01:36.026000,8.0,2.0,,,0 days 00:00:31.460000,0 days 00:00:26.093000,0 days 00:00:38.473000,0 days 00:39:46.207000,0 days 00:40:12.300000,0 days 00:40:50.773000,265.0,281.0,284.0,301.0,True,INTERMEDIATE,5.0,True,Williams,0 days 00:39:14.747000,2018-03-24 03:35:21.921000,21.0,,False,,False,True
2018,FP3,0 days 00:49:42.252000,SIR,35,,9.0,2.0,,0 days 00:42:35.366000,0 days 00:00:35.893000,0 days 00:00:28.013000,,0 days 00:41:26.674000,0 days 00:41:54.697000,,239.0,268.0,,271.0,False,INTERMEDIATE,6.0,True,Williams,0 days 00:40:50.773000,2018-03-24 03:36:57.947000,1.0,,False,,False,False
2018,FP3,0 days 00:51:34.540000,SIR,35,0 days 00:01:52.288000,10.0,3.0,0 days 00:49:45.620000,,0 days 00:00:42.105000,0 days 00:00:27.711000,0 days 00:00:42.472000,0 days 00:50:24.357000,0 days 00:50:52.068000,0 days 00:51:34.540000,247.0,268.0,282.0,196.0,False,INTERMEDIATE,7.0,False,Williams,0 days 00:49:42.252000,2018-03-24 03:45:49.426000,1.0,,False,,False,False
2018,FP3,0 days 00:53:10.430000,SIR,35,0 days 00:01:35.890000,11.0,3.0,,,0 days 00:00:31.523000,0 days 00:00:25.739000,0 days 00:00:38.628000,0 days 00:52:06.063000,0 days 00:52:31.802000,0 days 00:53:10.430000,260.0,279.0,282.0,293.0,True,INTERMEDIATE,8.0,False,Williams,0 days 00:51:34.540000,2018-03-24 03:47:41.714000,1.0,,False,,False,True
2018,FP3,0 days 00:55:18.886000,SIR,35,0 days 00:02:08.456000,12.0,3.0,,,0 days 00:00:41.930000,0 days 00:00:34.157000,0 days 00:00:52.369000,0 days 00:53:52.360000,0 days 00:54:26.517000,0 days 00:55:18.886000,199.0,256.0,281.0,251.0,False,INTERMEDIATE,9.0,False,Williams,0 days 00:53:10.430000,2018-03-24 03:49:17.604000,1.0,,False,,False,True
2018,FP3,0 days 00:56:55.116000,SIR,35,0 days 00:01:36.230000,13.0,3.0,,,0 days 00:00:31.728000,0 days 00:00:25.607000,0 days 00:00:38.895000,0 days 00:55:50.614000,0 days 00:56:16.221000,0 days 00:56:55.116000,261.0,280.0,281.0,295.0,False,INTERMEDIATE,10.0,False,Williams,0 days 00:55:18.886000,2018-03-24 03:51:26.060000,1.0,,False,,False,True
2018,FP3,0 days 00:59:01.818000,SIR,35,0 days 00:02:06.702000,14.0,3.0,,,0 days 00:00:45.185000,0 days 00:00:33.615000,0 days 00:00:47.902000,0 days 00:57:40.301000,0 days 00:58:13.916000,0 days 00:59:01.818000,204.0,250.0,281.0,242.0,False,INTERMEDIATE,11.0,False,Williams,0 days 00:56:55.116000,2018-03-24 03:53:02.290000,1.0,,False,,False,True
2018,FP3,0 days 01:00:37.407000,SIR,35,0 days 00:01:35.589000,15.0,3.0,,,0 days 00:00:31.687000,0 days 00:00:25.439000,0 days 00:00:38.463000,0 days 00:59:33.505000,0 days 00:59:58.944000,0 days 01:00:37.407000,262.0,280.0,282.0,296.0,True,INTERMEDIATE,12.0,False,Williams,0 days 00:59:01.818000,2018-03-24 03:55:08.992000,1.0,,False,,False,True
2018,FP3,0 days 01:02:26.125000,SIR,35,,16.0,3.0,,0 days 01:02:26.125000,0 days 00:00:37.908000,0 days 00:00:28.064000,,0 days 01:01:15.348000,0 days 01:01:43.505000,,233.0,268.0,,257.0,False,INTERMEDIATE,13.0,False,Williams,0 days 01:00:37.407000,2018-03-24 03:56:44.581000,1.0,,False,,False,False
2018,FP3,0 days 00:35:47.870000,HAM,44,0 days 00:02:13.902000,1.0,1.0,0 days 00:33:37.545000,,0 days 00:01:04.929000,0 days 00:00:28.294000,0 days 00:00:40.679000,0 days 00:34:38.899000,0 days 00:35:08,0 days 00:35:47.967000,231.0,261.0,289.0,193.0,False,INTERMEDIATE,1.0,True,Mercedes,0 days 00:33:37.545000,2018-03-24 03:29:44.719000,,,False,,False,False
2018,FP3,0 days 00:37:24.410000,HAM,44,0 days 00:01:36.540000,2.0,1.0,,,0 days 00:00:32.401000,0 days 00:00:25.725000,0 days 00:00:38.414000,0 days 00:36:20.271000,0 days 00:36:45.996000,0 days 00:37:24.410000,264.0,283.0,289.0,280.0,True,INTERMEDIATE,2.0,True,Mercedes,0 days 00:35:47.870000,2018-03-24 03:31:55.044000,,,False,,False,False
2018,FP3,0 days 00:39:10.986000,HAM,44,0 days 00:01:46.576000,3.0,1.0,,,0 days 00:00:33.162000,0 days 00:00:25.992000,0 days 00:00:47.422000,0 days 00:37:57.572000,0 days 00:38:23.564000,0 days 00:39:10.986000,,286.0,290.0,249.0,False,INTERMEDIATE,3.0,True,Mercedes,0 days 00:37:24.410000,2018-03-24 03:33:31.584000,,,False,,False,False
2018,FP3,0 days 00:40:45.211000,HAM,44,0 days 00:01:34.225000,4.0,1.0,,,0 days 00:00:30.848000,0 days 00:00:25.401000,0 days 00:00:37.976000,0 days 00:39:41.834000,0 days 00:40:07.235000,0 days 00:40:45.211000,268.0,286.0,290.0,303.0,True,INTERMEDIATE,4.0,True,Mercedes,0 days 00:39:10.986000,2018-03-24 03:35:18.160000,21.0,,False,,False,True
2018,FP3,0 days 00:42:28.448000,HAM,44,0 days 00:01:43.237000,5.0,1.0,,,0 days 00:00:34.555000,0 days 00:00:28.489000,0 days 00:00:40.193000,0 days 00:41:19.766000,0 days 00:41:48.255000,0 days 00:42:28.448000,241.0,262.0,289.0,236.0,False,INTERMEDIATE,5.0,True,Mercedes,0 days 00:40:45.211000,2018-03-24 03:36:52.385000,1.0,,False,,False,True
