year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2019,FP2,0 days 01:34:06.592000,VER,33,0 days 00:01:21.027000,29.0,6.0,,,0 days 00:00:28.922000,0 days 00:00:31.264000,0 days 00:00:20.841000,0 days 01:33:14.487000,0 days 01:33:45.751000,0 days 01:34:06.592000,279.0,281.0,245.0,316.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:32:45.565000,2019-10-25 20:17:47.740000,1,,False,,False,True
2019,FP2,0 days 01:35:29.029000,VER,33,0 days 00:01:22.437000,30.0,6.0,,,0 days 00:00:29.019000,0 days 00:00:32.263000,0 days 00:00:21.155000,0 days 01:34:35.611000,0 days 01:35:07.874000,0 days 01:35:29.029000,275.0,286.0,246.0,313.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:34:06.592000,2019-10-25 20:19:08.767000,1,,False,,False,True
2019,FP2,0 days 01:36:51.095000,VER,33,0 days 00:01:22.066000,31.0,6.0,,,0 days 00:00:28.944000,0 days 00:00:31.851000,0 days 00:00:21.271000,0 days 01:35:57.973000,0 days 01:36:29.824000,0 days 01:36:51.095000,281.0,291.0,247.0,322.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:35:29.029000,2019-10-25 20:20:31.204000,1,,False,,False,True
2019,FP2,0 days 01:38:13.549000,VER,33,0 days 00:01:22.454000,32.0,6.0,,,0 days 00:00:28.733000,0 days 00:00:32.207000,0 days 00:00:21.514000,0 days 01:37:19.828000,0 days 01:37:52.035000,0 days 01:38:13.549000,286.0,291.0,243.0,348.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 01:36:51.095000,2019-10-25 20:21:53.270000,1,,False,,False,True
2019,FP2,0 days 01:39:42.735000,VER,33,0 days 00:01:29.186000,33.0,6.0,,,0 days 00:00:28.958000,0 days 00:00:33.291000,0 days 00:00:26.937000,0 days 01:38:42.507000,0 days 01:39:15.798000,0 days 01:39:42.735000,,268.0,245.0,347.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:38:13.549000,2019-10-25 20:23:15.724000,1,,False,,False,True
2019,FP2,0 days 01:41:04.299000,VER,33,0 days 00:01:21.564000,34.0,6.0,,,0 days 00:00:29.174000,0 days 00:00:31.451000,0 days 00:00:20.939000,0 days 01:40:11.909000,0 days 01:40:43.360000,0 days 01:41:04.299000,280.0,281.0,243.0,312.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 01:39:42.735000,2019-10-25 20:24:44.910000,12,,False,,False,True
2019,FP2,0 days 01:42:29.559000,VER,33,0 days 00:01:25.260000,35.0,6.0,,,0 days 00:00:29.424000,0 days 00:00:33.630000,0 days 00:00:22.206000,0 days 01:41:33.723000,0 days 01:42:07.353000,0 days 01:42:29.559000,287.0,273.0,245.0,321.0,False,MEDIUM,22.0,False,Red Bull Racing,0 days 01:41:04.299000,2019-10-25 20:26:06.474000,1,,False,,False,True
2019,FP2,0 days 01:43:52.206000,VER,33,0 days 00:01:22.647000,36.0,6.0,,,0 days 00:00:29.062000,0 days 00:00:32.245000,0 days 00:00:21.340000,0 days 01:42:58.621000,0 days 01:43:30.866000,0 days 01:43:52.206000,286.0,284.0,243.0,319.0,False,MEDIUM,23.0,False,Red Bull Racing,0 days 01:42:29.559000,2019-10-25 20:27:31.734000,1,,False,,False,True
2019,FP2,0 days 01:45:22.739000,VER,33,0 days 00:01:30.533000,37.0,6.0,,0 days 01:45:21.012000,0 days 00:00:29.309000,0 days 00:00:33.857000,0 days 00:00:27.367000,0 days 01:44:21.515000,0 days 01:44:55.372000,0 days 01:45:22.739000,284.0,237.0,,324.0,False,MEDIUM,24.0,False,Red Bull Racing,0 days 01:43:52.206000,2019-10-25 20:28:54.381000,12,,False,,False,False
2019,FP2,0 days 00:19:34.235000,NOR,4,,1.0,1.0,0 days 00:17:51.317000,,,0 days 00:00:37.065000,0 days 00:00:23.655000,,0 days 00:19:10.612000,0 days 00:19:34.485000,246.0,261.0,249.0,295.0,False,MEDIUM,1.0,True,McLaren,0 days 00:17:51.317000,2019-10-25 19:02:53.492000,1,,False,,False,False
2019,FP2,0 days 00:20:53.835000,NOR,4,0 days 00:01:19.600000,2.0,1.0,,,0 days 00:00:28.412000,0 days 00:00:30.689000,0 days 00:00:20.499000,0 days 00:20:02.647000,0 days 00:20:33.336000,0 days 00:20:53.835000,311.0,291.0,250.0,336.0,True,MEDIUM,2.0,True,McLaren,0 days 00:19:34.235000,2019-10-25 19:04:36.410000,1,,False,,False,True
2019,FP2,0 days 00:22:43.815000,NOR,4,0 days 00:01:49.980000,3.0,1.0,,,0 days 00:00:40.814000,0 days 00:00:42.697000,0 days 00:00:26.469000,0 days 00:21:34.649000,0 days 00:22:17.346000,0 days 00:22:43.815000,103.0,252.0,251.0,286.0,False,MEDIUM,3.0,True,McLaren,0 days 00:20:53.835000,2019-10-25 19:05:56.010000,1,,False,,False,True
2019,FP2,0 days 00:24:02.999000,NOR,4,0 days 00:01:19.184000,4.0,1.0,,,0 days 00:00:28.129000,0 days 00:00:30.623000,0 days 00:00:20.432000,0 days 00:23:11.944000,0 days 00:23:42.567000,0 days 00:24:02.999000,313.0,294.0,249.0,340.0,True,MEDIUM,4.0,True,McLaren,0 days 00:22:43.815000,2019-10-25 19:07:45.990000,1,,False,,False,True
2019,FP2,0 days 00:25:46.966000,NOR,4,0 days 00:01:43.967000,5.0,1.0,,,0 days 00:00:36.036000,0 days 00:00:42.173000,0 days 00:00:25.758000,0 days 00:24:39.035000,0 days 00:25:21.208000,0 days 00:25:46.966000,82.0,251.0,251.0,265.0,False,MEDIUM,5.0,True,McLaren,0 days 00:24:02.999000,2019-10-25 19:09:05.174000,1,,False,,False,True
2019,FP2,0 days 00:27:06.726000,NOR,4,0 days 00:01:19.760000,6.0,1.0,,,0 days 00:00:28.587000,0 days 00:00:30.784000,0 days 00:00:20.389000,0 days 00:26:15.553000,0 days 00:26:46.337000,0 days 00:27:06.726000,314.0,293.0,251.0,345.0,False,MEDIUM,6.0,True,McLaren,0 days 00:25:46.966000,2019-10-25 19:10:49.141000,1,,False,,False,True
2019,FP2,0 days 00:28:45.392000,NOR,4,0 days 00:01:38.666000,7.0,1.0,,0 days 00:28:42.793000,0 days 00:00:35.687000,0 days 00:00:36.368000,0 days 00:00:26.611000,0 days 00:27:42.413000,0 days 00:28:18.781000,0 days 00:28:45.392000,218.0,255.0,,240.0,False,MEDIUM,7.0,True,McLaren,0 days 00:27:06.726000,2019-10-25 19:12:08.901000,12,,False,,False,False
2019,FP2,0 days 00:44:41.696000,NOR,4,,8.0,2.0,0 days 00:43:02.877000,,,0 days 00:00:35.344000,0 days 00:00:30.118000,,0 days 00:44:11.616000,0 days 00:44:42.764000,270.0,272.0,249.0,244.0,False,MEDIUM,8.0,False,McLaren,0 days 00:43:02.877000,2019-10-25 19:28:05.052000,1,,False,,False,False
2019,FP2,0 days 00:46:02.659000,NOR,4,0 days 00:01:20.963000,9.0,2.0,,,0 days 00:00:28.175000,0 days 00:00:30.587000,0 days 00:00:22.201000,0 days 00:45:09.871000,0 days 00:45:40.458000,0 days 00:46:02.659000,314.0,294.0,228.0,340.0,False,MEDIUM,9.0,False,McLaren,0 days 00:44:41.696000,2019-10-25 19:29:43.871000,1,,False,,False,True
2019,FP2,0 days 00:47:40.492000,NOR,4,0 days 00:01:37.833000,10.0,2.0,,,0 days 00:00:32.411000,0 days 00:00:40.264000,0 days 00:00:25.158000,0 days 00:46:35.070000,0 days 00:47:15.334000,0 days 00:47:40.492000,254.0,182.0,251.0,285.0,False,MEDIUM,10.0,False,McLaren,0 days 00:46:02.659000,2019-10-25 19:31:04.834000,12,,False,,False,True
2019,FP2,0 days 00:48:59.632000,NOR,4,0 days 00:01:19.140000,11.0,2.0,,,0 days 00:00:27.918000,0 days 00:00:30.663000,0 days 00:00:20.559000,0 days 00:48:08.410000,0 days 00:48:39.073000,0 days 00:48:59.632000,314.0,293.0,252.0,341.0,True,MEDIUM,11.0,False,McLaren,0 days 00:47:40.492000,2019-10-25 19:32:42.667000,1,,False,,False,True
2019,FP2,0 days 00:50:33.941000,NOR,4,0 days 00:01:34.309000,12.0,2.0,,,0 days 00:00:33.896000,0 days 00:00:36.728000,0 days 00:00:23.685000,0 days 00:49:33.528000,0 days 00:50:10.256000,0 days 00:50:33.941000,164.0,254.0,252.0,188.0,False,MEDIUM,12.0,False,McLaren,0 days 00:48:59.632000,2019-10-25 19:34:01.807000,1,,False,,False,True
2019,FP2,0 days 00:52:06.921000,NOR,4,0 days 00:01:32.980000,13.0,2.0,,,0 days 00:00:33.160000,0 days 00:00:34.859000,0 days 00:00:24.961000,0 days 00:51:07.101000,0 days 00:51:41.960000,0 days 00:52:06.921000,255.0,254.0,252.0,339.0,False,MEDIUM,13.0,False,McLaren,0 days 00:50:33.941000,2019-10-25 19:35:36.116000,1,,False,,False,True
2019,FP2,0 days 00:53:25.916000,NOR,4,0 days 00:01:18.995000,14.0,2.0,,,0 days 00:00:27.951000,0 days 00:00:30.544000,0 days 00:00:20.500000,0 days 00:52:34.872000,0 days 00:53:05.416000,0 days 00:53:25.916000,315.0,295.0,253.0,344.0,True,MEDIUM,14.0,False,McLaren,0 days 00:52:06.921000,2019-10-25 19:37:09.096000,1,,False,,False,True
2019,FP2,0 days 00:54:59.077000,NOR,4,0 days 00:01:33.161000,15.0,2.0,,0 days 00:54:56.677000,0 days 00:00:31.237000,0 days 00:00:35.645000,0 days 00:00:26.279000,0 days 00:53:57.153000,0 days 00:54:32.798000,0 days 00:54:59.077000,219.0,263.0,,300.0,False,MEDIUM,15.0,False,McLaren,0 days 00:53:25.916000,2019-10-25 19:38:28.091000,1,,False,,False,False
2019,FP2,0 days 01:05:39.804000,NOR,4,,16.0,3.0,0 days 01:04:08.504000,,,0 days 00:00:36.708000,0 days 00:00:23.387000,,0 days 01:05:16.498000,0 days 01:05:39.923000,283.0,272.0,254.0,265.0,False,SOFT,1.0,True,McLaren,0 days 00:54:59.077000,2019-10-25 19:40:01.252000,1,,False,,False,False
2019,FP2,0 days 01:06:58.193000,NOR,4,0 days 00:01:18.389000,17.0,3.0,,,0 days 00:00:27.770000,0 days 00:00:29.815000,0 days 00:00:20.804000,0 days 01:06:07.574000,0 days 01:06:37.389000,0 days 01:06:58.193000,314.0,296.0,252.0,340.0,True,SOFT,2.0,True,McLaren,0 days 01:05:39.804000,2019-10-25 19:50:41.979000,1,,False,,False,True
2019,FP2,0 days 01:08:33.613000,NOR,4,0 days 00:01:35.420000,18.0,3.0,,,0 days 00:00:35.697000,0 days 00:00:37.351000,0 days 00:00:22.372000,0 days 01:07:33.890000,0 days 01:08:11.241000,0 days 01:08:33.613000,189.0,266.0,252.0,283.0,False,SOFT,3.0,True,McLaren,0 days 01:06:58.193000,2019-10-25 19:52:00.368000,1,,False,,False,True
2019,FP2,0 days 01:09:51.962000,NOR,4,0 days 00:01:18.349000,19.0,3.0,,,0 days 00:00:27.964000,0 days 00:00:30.097000,0 days 00:00:20.288000,0 days 01:09:01.577000,0 days 01:09:31.674000,0 days 01:09:51.962000,314.0,295.0,250.0,339.0,True,SOFT,4.0,True,McLaren,0 days 01:08:33.613000,2019-10-25 19:53:35.788000,1,,False,,False,True
2019,FP2,0 days 01:11:30.057000,NOR,4,0 days 00:01:38.095000,20.0,3.0,,0 days 01:11:27.454000,0 days 00:00:32.908000,0 days 00:00:36.970000,0 days 00:00:28.217000,0 days 01:10:24.870000,0 days 01:11:01.840000,0 days 01:11:30.057000,136.0,198.0,,285.0,False,SOFT,5.0,True,McLaren,0 days 01:09:51.962000,2019-10-25 19:54:54.137000,1,,False,,False,False
2019,FP2,0 days 01:24:39.691000,NOR,4,,21.0,4.0,0 days 01:22:46.618000,0 days 01:24:38.580000,,0 days 00:00:39.761000,0 days 00:00:28.159000,,0 days 01:24:11.542000,0 days 01:24:40.733000,275.0,200.0,,285.0,False,SOFT,6.0,False,McLaren,0 days 01:11:30.057000,2019-10-25 19:56:32.232000,1,,False,,False,False
2019,FP2,0 days 01:26:40.166000,NOR,4,0 days 00:02:00.475000,22.0,5.0,0 days 01:24:59.459000,,0 days 00:01:06.335000,0 days 00:00:32.583000,0 days 00:00:21.557000,0 days 01:25:46.026000,0 days 01:26:18.609000,0 days 01:26:40.166000,287.0,281.0,245.0,253.0,False,SOFT,7.0,False,McLaren,0 days 01:24:39.691000,2019-10-25 20:09:41.866000,1,,False,,False,False
2019,FP2,0 days 01:28:03.161000,NOR,4,0 days 00:01:22.995000,23.0,5.0,,,0 days 00:00:29.193000,0 days 00:00:32.332000,0 days 00:00:21.470000,0 days 01:27:09.359000,0 days 01:27:41.691000,0 days 01:28:03.161000,293.0,281.0,245.0,322.0,False,SOFT,8.0,False,McLaren,0 days 01:26:40.166000,2019-10-25 20:11:42.341000,1,,False,,False,True
2019,FP2,0 days 01:29:25.988000,NOR,4,0 days 00:01:22.827000,24.0,5.0,,,0 days 00:00:29.304000,0 days 00:00:32.200000,0 days 00:00:21.323000,0 days 01:28:32.465000,0 days 01:29:04.665000,0 days 01:29:25.988000,294.0,280.0,244.0,,False,SOFT,9.0,False,McLaren,0 days 01:28:03.161000,2019-10-25 20:13:05.336000,1,,False,,False,True
2019,FP2,0 days 01:30:49.279000,NOR,4,0 days 00:01:23.291000,25.0,5.0,,,0 days 00:00:29.276000,0 days 00:00:32.448000,0 days 00:00:21.567000,0 days 01:29:55.264000,0 days 01:30:27.712000,0 days 01:30:49.279000,297.0,278.0,244.0,324.0,False,SOFT,10.0,False,McLaren,0 days 01:29:25.988000,2019-10-25 20:14:28.163000,1,,False,,False,True
2019,FP2,0 days 01:32:12.406000,NOR,4,0 days 00:01:23.127000,26.0,5.0,,,0 days 00:00:29.197000,0 days 00:00:32.460000,0 days 00:00:21.470000,0 days 01:31:18.476000,0 days 01:31:50.936000,0 days 01:32:12.406000,298.0,277.0,244.0,327.0,False,SOFT,11.0,False,McLaren,0 days 01:30:49.279000,2019-10-25 20:15:51.454000,1,,False,,False,True
2019,FP2,0 days 01:33:35.757000,NOR,4,0 days 00:01:23.351000,27.0,5.0,,,0 days 00:00:29.298000,0 days 00:00:32.400000,0 days 00:00:21.653000,0 days 01:32:41.704000,0 days 01:33:14.104000,0 days 01:33:35.757000,296.0,278.0,243.0,323.0,False,SOFT,12.0,False,McLaren,0 days 01:32:12.406000,2019-10-25 20:17:14.581000,1,,False,,False,True
2019,FP2,0 days 01:34:59.644000,NOR,4,0 days 00:01:23.887000,28.0,5.0,,,0 days 00:00:29.476000,0 days 00:00:32.610000,0 days 00:00:21.801000,0 days 01:34:05.233000,0 days 01:34:37.843000,0 days 01:34:59.644000,294.0,278.0,243.0,321.0,False,SOFT,13.0,False,McLaren,0 days 01:33:35.757000,2019-10-25 20:18:37.932000,1,,False,,False,True
2019,FP2,0 days 01:36:24.484000,NOR,4,0 days 00:01:24.840000,29.0,5.0,,,0 days 00:00:29.663000,0 days 00:00:33.011000,0 days 00:00:22.166000,0 days 01:35:29.307000,0 days 01:36:02.318000,0 days 01:36:24.484000,292.0,277.0,241.0,319.0,False,SOFT,14.0,False,McLaren,0 days 01:34:59.644000,2019-10-25 20:20:01.819000,1,,False,,False,True
2019,FP2,0 days 01:37:54.304000,NOR,4,0 days 00:01:29.820000,30.0,5.0,,0 days 01:37:52.077000,0 days 00:00:30.407000,0 days 00:00:33.679000,0 days 00:00:25.734000,0 days 01:36:54.891000,0 days 01:37:28.570000,0 days 01:37:54.304000,293.0,277.0,,322.0,False,SOFT,15.0,False,McLaren,0 days 01:36:24.484000,2019-10-25 20:21:26.659000,1,,False,,False,False
2019,FP2,0 days 01:39:50.021000,NOR,4,0 days 00:01:55.717000,31.0,6.0,0 days 01:38:23.474000,,0 days 00:00:58.736000,0 days 00:00:35.041000,0 days 00:00:21.940000,0 days 01:38:53.040000,0 days 01:39:28.081000,0 days 01:39:50.021000,,279.0,245.0,302.0,False,MEDIUM,16.0,False,McLaren,0 days 01:37:54.304000,2019-10-25 20:22:56.479000,1,,False,,False,False
2019,FP2,0 days 01:41:14.096000,NOR,4,0 days 00:01:24.075000,32.0,6.0,,,0 days 00:00:29.474000,0 days 00:00:32.970000,0 days 00:00:21.631000,0 days 01:40:19.495000,0 days 01:40:52.465000,0 days 01:41:14.096000,295.0,282.0,244.0,324.0,False,MEDIUM,17.0,False,McLaren,0 days 01:39:50.021000,2019-10-25 20:24:52.196000,12,,False,,False,True
2019,FP2,0 days 01:42:37.770000,NOR,4,0 days 00:01:23.674000,33.0,6.0,,,0 days 00:00:29.521000,0 days 00:00:32.510000,0 days 00:00:21.643000,0 days 01:41:43.617000,0 days 01:42:16.127000,0 days 01:42:37.770000,296.0,281.0,244.0,322.0,False,MEDIUM,18.0,False,McLaren,0 days 01:41:14.096000,2019-10-25 20:26:16.271000,1,,False,,False,True
2019,FP2,0 days 01:44:01.425000,NOR,4,0 days 00:01:23.655000,34.0,6.0,,,0 days 00:00:29.269000,0 days 00:00:32.488000,0 days 00:00:21.898000,0 days 01:43:07.039000,0 days 01:43:39.527000,0 days 01:44:01.425000,294.0,280.0,245.0,321.0,False,MEDIUM,19.0,False,McLaren,0 days 01:42:37.770000,2019-10-25 20:27:39.945000,1,,False,,False,True
2019,FP2,0 days 01:45:25.316000,NOR,4,0 days 00:01:23.891000,35.0,6.0,,,0 days 00:00:29.381000,0 days 00:00:32.218000,0 days 00:00:22.292000,0 days 01:44:30.806000,0 days 01:45:03.024000,0 days 01:45:25.316000,297.0,282.0,244.0,325.0,False,MEDIUM,20.0,False,McLaren,0 days 01:44:01.425000,2019-10-25 20:29:03.600000,12,,False,,False,True
2019,FP2,0 days 01:47:03.774000,NOR,4,0 days 00:01:38.458000,36.0,6.0,,0 days 01:47:01.335000,0 days 00:00:30.911000,0 days 00:00:34.517000,0 days 00:00:33.030000,0 days 01:45:56.227000,0 days 01:46:30.744000,0 days 01:47:03.774000,245.0,218.0,,340.0,False,MEDIUM,21.0,False,McLaren,0 days 01:45:25.316000,2019-10-25 20:30:27.491000,1,,False,,False,False
2019,FP2,0 days 00:29:55.392000,HAM,44,,1.0,1.0,0 days 00:28:13.194000,,,0 days 00:00:34.218000,0 days 00:00:35.043000,,0 days 00:29:21.154000,0 days 00:29:55.392000,169.0,263.0,250.0,299.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:28:13.194000,2019-10-25 19:13:15.369000,1,,False,,False,False
2019,FP2,0 days 00:42:59.736000,HAM,44,,2.0,1.0,,0 days 00:31:37.851000,0 days 00:00:28.025000,,,0 days 00:30:23.362000,,,310.0,,,344.0,False,MEDIUM,2.0,True,Mercedes,0 days 00:29:55.392000,2019-10-25 19:14:57.567000,125,,False,,False,False
2019,FP2,0 days 00:44:26.516000,HAM,44,,3.0,2.0,0 days 00:42:59.736000,,,0 days 00:00:33.239000,0 days 00:00:22.778000,,0 days 00:44:03.791000,0 days 00:44:29.397000,248.0,270.0,239.0,292.0,False,MEDIUM,3.0,False,Mercedes,0 days 00:42:59.736000,2019-10-25 19:28:01.911000,1,,False,,False,False
2019,FP2,0 days 00:45:58.133000,HAM,44,0 days 00:01:31.617000,4.0,2.0,,,0 days 00:00:33.994000,0 days 00:00:35.235000,0 days 00:00:22.388000,0 days 00:45:00.510000,0 days 00:45:35.745000,0 days 00:45:58.133000,213.0,272.0,252.0,236.0,True,MEDIUM,4.0,False,Mercedes,0 days 00:44:26.516000,2019-10-25 19:29:28.691000,1,,False,,False,True
2019,FP2,0 days 00:47:16.284000,HAM,44,0 days 00:01:18.151000,5.0,2.0,,,0 days 00:00:27.754000,0 days 00:00:30.202000,0 days 00:00:20.195000,0 days 00:46:25.887000,0 days 00:46:56.089000,0 days 00:47:16.284000,312.0,291.0,252.0,342.0,True,MEDIUM,5.0,False,Mercedes,0 days 00:45:58.133000,2019-10-25 19:31:00.308000,1,,False,,False,True
2019,FP2,0 days 00:48:48.088000,HAM,44,0 days 00:01:31.804000,6.0,2.0,,,0 days 00:00:31.516000,0 days 00:00:35.315000,0 days 00:00:24.973000,0 days 00:47:47.800000,0 days 00:48:23.115000,0 days 00:48:48.088000,216.0,251.0,253.0,314.0,False,MEDIUM,6.0,False,Mercedes,0 days 00:47:16.284000,2019-10-25 19:32:18.459000,12,,False,,False,True
2019,FP2,0 days 00:50:07.016000,HAM,44,0 days 00:01:18.928000,7.0,2.0,,,0 days 00:00:27.739000,0 days 00:00:30.159000,0 days 00:00:21.030000,0 days 00:49:15.827000,0 days 00:49:45.986000,0 days 00:50:07.016000,312.0,293.0,250.0,345.0,False,MEDIUM,7.0,False,Mercedes,0 days 00:48:48.088000,2019-10-25 19:33:50.263000,1,,False,,False,True
2019,FP2,0 days 00:51:48.151000,HAM,44,0 days 00:01:41.135000,8.0,2.0,,,0 days 00:00:34.036000,0 days 00:00:41.834000,0 days 00:00:25.265000,0 days 00:50:41.052000,0 days 00:51:22.886000,0 days 00:51:48.151000,162.0,183.0,252.0,286.0,False,MEDIUM,8.0,False,Mercedes,0 days 00:50:07.016000,2019-10-25 19:35:09.191000,1,,False,,False,True
2019,FP2,0 days 00:53:20.438000,HAM,44,0 days 00:01:32.287000,9.0,2.0,,0 days 00:53:18.316000,0 days 00:00:27.710000,0 days 00:00:32.395000,0 days 00:00:32.182000,0 days 00:52:15.861000,0 days 00:52:48.256000,0 days 00:53:20.438000,312.0,152.0,,345.0,False,MEDIUM,9.0,False,Mercedes,0 days 00:51:48.151000,2019-10-25 19:36:50.326000,1,,False,,False,False
2019,FP2,0 days 01:03:52.042000,HAM,44,,10.0,3.0,0 days 01:02:20.659000,,,0 days 00:00:35.738000,0 days 00:00:23.629000,,0 days 01:03:28.464000,0 days 01:03:52.181000,223.0,277.0,254.0,288.0,False,SOFT,1.0,True,Mercedes,0 days 00:53:20.438000,2019-10-25 19:38:22.613000,1,,False,,False,False
2019,FP2,0 days 01:05:09.612000,HAM,44,0 days 00:01:17.570000,11.0,3.0,,,0 days 00:00:27.549000,0 days 00:00:29.702000,0 days 00:00:20.319000,0 days 01:04:19.591000,0 days 01:04:49.293000,0 days 01:05:09.612000,311.0,291.0,251.0,338.0,True,SOFT,2.0,True,Mercedes,0 days 01:03:52.042000,2019-10-25 19:48:54.217000,1,,False,,False,True
2019,FP2,0 days 01:06:56.901000,HAM,44,0 days 00:01:47.289000,12.0,3.0,,,0 days 00:00:39.211000,0 days 00:00:44.113000,0 days 00:00:23.965000,0 days 01:05:48.823000,0 days 01:06:32.936000,0 days 01:06:56.901000,119.0,255.0,251.0,245.0,False,SOFT,3.0,True,Mercedes,0 days 01:05:09.612000,2019-10-25 19:50:11.787000,1,,False,,False,True
2019,FP2,0 days 01:08:24.484000,HAM,44,0 days 00:01:27.583000,13.0,3.0,,,0 days 00:00:27.872000,0 days 00:00:35.867000,0 days 00:00:23.844000,0 days 01:07:24.773000,0 days 01:08:00.640000,0 days 01:08:24.484000,309.0,256.0,254.0,338.0,False,SOFT,4.0,True,Mercedes,0 days 01:06:56.901000,2019-10-25 19:51:59.076000,1,,False,,False,True
2019,FP2,0 days 01:09:58.570000,HAM,44,0 days 00:01:34.086000,14.0,3.0,,0 days 01:09:56.074000,0 days 00:00:27.660000,0 days 00:00:38.370000,0 days 00:00:28.056000,0 days 01:08:52.144000,0 days 01:09:30.514000,0 days 01:09:58.570000,311.0,153.0,,,False,SOFT,5.0,True,Mercedes,0 days 01:08:24.484000,2019-10-25 19:53:26.659000,1,,False,,False,False
2019,FP2,0 days 01:17:43.090000,HAM,44,,15.0,4.0,0 days 01:15:47.298000,0 days 01:17:40.479000,,0 days 00:00:38.667000,0 days 00:00:28.437000,,0 days 01:17:14.665000,0 days 01:17:43.315000,217.0,256.0,,254.0,False,MEDIUM,10.0,False,Mercedes,0 days 01:09:58.570000,2019-10-25 19:55:00.745000,1,,False,,False,False
2019,FP2,0 days 01:19:45.579000,HAM,44,0 days 00:02:02.489000,16.0,5.0,0 days 01:18:05.910000,,0 days 00:01:08.880000,0 days 00:00:32.292000,0 days 00:00:21.317000,0 days 01:18:51.970000,0 days 01:19:24.262000,0 days 01:19:45.579000,264.0,279.0,246.0,297.0,False,MEDIUM,11.0,False,Mercedes,0 days 01:17:43.090000,2019-10-25 20:02:45.265000,1,,False,,False,False
2019,FP2,0 days 01:21:06.585000,HAM,44,0 days 00:01:21.006000,17.0,5.0,,,0 days 00:00:28.880000,0 days 00:00:31.186000,0 days 00:00:20.940000,0 days 01:20:14.459000,0 days 01:20:45.645000,0 days 01:21:06.585000,289.0,279.0,246.0,321.0,False,MEDIUM,12.0,False,Mercedes,0 days 01:19:45.579000,2019-10-25 20:04:47.754000,1,,False,,False,True
2019,FP2,0 days 01:22:27.590000,HAM,44,0 days 00:01:21.005000,18.0,5.0,,,0 days 00:00:28.927000,0 days 00:00:31.072000,0 days 00:00:21.006000,0 days 01:21:35.512000,0 days 01:22:06.584000,0 days 01:22:27.590000,288.0,281.0,246.0,,False,MEDIUM,13.0,False,Mercedes,0 days 01:21:06.585000,2019-10-25 20:06:08.760000,1,,False,,False,True
2019,FP2,0 days 01:23:49.007000,HAM,44,0 days 00:01:21.417000,19.0,5.0,,,0 days 00:00:29.125000,0 days 00:00:31.276000,0 days 00:00:21.016000,0 days 01:22:56.715000,0 days 01:23:27.991000,0 days 01:23:49.007000,292.0,279.0,246.0,322.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:22:27.590000,2019-10-25 20:07:29.765000,1,,False,,False,True
2019,FP2,0 days 01:25:14.306000,HAM,44,0 days 00:01:25.299000,20.0,5.0,,,0 days 00:00:29.126000,0 days 00:00:31.342000,0 days 00:00:24.831000,0 days 01:24:18.133000,0 days 01:24:49.475000,0 days 01:25:14.306000,290.0,281.0,245.0,325.0,False,MEDIUM,15.0,False,Mercedes,0 days 01:23:49.007000,2019-10-25 20:08:51.182000,1,,False,,False,True
2019,FP2,0 days 01:26:35.997000,HAM,44,0 days 00:01:21.691000,21.0,5.0,,,0 days 00:00:29.024000,0 days 00:00:31.354000,0 days 00:00:21.313000,0 days 01:25:43.330000,0 days 01:26:14.684000,0 days 01:26:35.997000,287.0,281.0,247.0,324.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:25:14.306000,2019-10-25 20:10:16.481000,1,,False,,False,True
2019,FP2,0 days 01:27:58.792000,HAM,44,0 days 00:01:22.795000,22.0,5.0,,,0 days 00:00:29.014000,0 days 00:00:31.943000,0 days 00:00:21.838000,0 days 01:27:05.011000,0 days 01:27:36.954000,0 days 01:27:58.792000,294.0,281.0,245.0,328.0,False,MEDIUM,17.0,False,Mercedes,0 days 01:26:35.997000,2019-10-25 20:11:38.172000,1,,False,,False,True
2019,FP2,0 days 01:29:20.770000,HAM,44,0 days 00:01:21.978000,23.0,5.0,,,0 days 00:00:29.130000,0 days 00:00:31.571000,0 days 00:00:21.277000,0 days 01:28:27.922000,0 days 01:28:59.493000,0 days 01:29:20.770000,290.0,281.0,244.0,324.0,False,MEDIUM,18.0,False,Mercedes,0 days 01:27:58.792000,2019-10-25 20:13:00.967000,1,,False,,False,True
