year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,FP2,0 days 01:33:19.519000,OCO,31,0 days 00:01:17.920000,44.0,4.0,,,0 days 00:00:20.533000,0 days 00:00:36.263000,0 days 00:00:21.124000,0 days 01:32:22.132000,0 days 01:32:58.395000,0 days 01:33:19.519000,205.0,187.0,255.0,277.0,False,HYPERSOFT,19.0,False,Force India,0 days 01:32:01.599000,2018-05-24 14:28:10.896000,1.0,,False,,False,True
2018,FP2,0 days 01:34:37.233000,OCO,31,0 days 00:01:17.714000,45.0,4.0,,,0 days 00:00:20.736000,0 days 00:00:36.332000,0 days 00:00:20.646000,0 days 01:33:40.255000,0 days 01:34:16.587000,0 days 01:34:37.233000,200.0,189.0,255.0,276.0,False,HYPERSOFT,20.0,False,Force India,0 days 01:33:19.519000,2018-05-24 14:29:28.816000,1.0,,False,,False,True
2018,FP2,0 days 01:36:57.074000,OCO,31,0 days 00:02:19.841000,46.0,4.0,,,0 days 00:00:25.398000,0 days 00:00:47.110000,0 days 00:01:07.333000,0 days 01:35:02.631000,0 days 01:35:49.741000,0 days 01:36:57.074000,117.0,137.0,144.0,199.0,False,HYPERSOFT,21.0,False,Force India,0 days 01:34:37.233000,2018-05-24 14:30:46.530000,1.0,,False,,False,True
2018,FP2,0 days 01:38:19.380000,OCO,31,,47.0,4.0,,0 days 01:38:19.380000,0 days 00:00:25.552000,0 days 00:00:41.505000,,0 days 01:37:22.656000,0 days 01:38:04.192000,,150.0,165.0,,261.0,False,HYPERSOFT,22.0,False,Force India,0 days 01:36:57.074000,2018-05-24 14:33:06.371000,1.0,,False,,False,False
2018,FP2,0 days 00:20:14.197000,VER,33,0 days 00:01:25.010000,1.0,1.0,0 days 00:18:49.907000,,0 days 00:00:24.756000,0 days 00:00:38.866000,0 days 00:00:21.388000,0 days 00:19:13.989000,0 days 00:19:52.825000,0 days 00:20:14.290000,193.0,173.0,266.0,268.0,False,HYPERSOFT,1.0,True,Red Bull Racing,0 days 00:18:49.907000,2018-05-24 13:14:59.204000,,,False,,False,False
2018,FP2,0 days 00:21:26.665000,VER,33,0 days 00:01:12.468000,2.0,1.0,,,0 days 00:00:19.281000,0 days 00:00:33.889000,0 days 00:00:19.298000,0 days 00:20:33.478000,0 days 00:21:07.367000,0 days 00:21:26.665000,219.0,202.0,266.0,278.0,True,HYPERSOFT,2.0,True,Red Bull Racing,0 days 00:20:14.197000,2018-05-24 13:16:23.494000,,,False,,False,False
2018,FP2,0 days 00:22:54.702000,VER,33,0 days 00:01:28.037000,3.0,1.0,,,0 days 00:00:23.284000,0 days 00:00:42.771000,0 days 00:00:21.982000,0 days 00:21:49.949000,0 days 00:22:32.720000,0 days 00:22:54.702000,171.0,177.0,262.0,228.0,False,HYPERSOFT,3.0,True,Red Bull Racing,0 days 00:21:26.665000,2018-05-24 13:17:35.962000,,,False,,False,False
2018,FP2,0 days 00:24:06.969000,VER,33,0 days 00:01:12.267000,4.0,1.0,,,0 days 00:00:19.255000,0 days 00:00:33.878000,0 days 00:00:19.134000,0 days 00:23:13.957000,0 days 00:23:47.835000,0 days 00:24:06.969000,220.0,205.0,260.0,278.0,True,HYPERSOFT,4.0,True,Red Bull Racing,0 days 00:22:54.702000,2018-05-24 13:19:03.999000,,,False,,False,False
2018,FP2,0 days 00:25:40.318000,VER,33,0 days 00:01:33.349000,5.0,1.0,,,0 days 00:00:25.007000,0 days 00:00:43.681000,0 days 00:00:24.661000,0 days 00:24:31.976000,0 days 00:25:15.657000,0 days 00:25:40.318000,169.0,158.0,261.0,248.0,False,HYPERSOFT,5.0,True,Red Bull Racing,0 days 00:24:06.969000,2018-05-24 13:20:16.266000,,,False,,False,False
2018,FP2,0 days 00:26:52.389000,VER,33,0 days 00:01:12.071000,6.0,1.0,,,0 days 00:00:19.129000,0 days 00:00:33.832000,0 days 00:00:19.110000,0 days 00:25:59.447000,0 days 00:26:33.279000,0 days 00:26:52.389000,220.0,204.0,260.0,277.0,True,HYPERSOFT,6.0,True,Red Bull Racing,0 days 00:25:40.318000,2018-05-24 13:21:49.615000,,,False,,False,False
2018,FP2,0 days 00:28:20.498000,VER,33,0 days 00:01:28.109000,7.0,1.0,,,0 days 00:00:25.164000,0 days 00:00:40.121000,0 days 00:00:22.824000,0 days 00:27:17.553000,0 days 00:27:57.674000,0 days 00:28:20.498000,140.0,165.0,262.0,253.0,False,HYPERSOFT,7.0,True,Red Bull Racing,0 days 00:26:52.389000,2018-05-24 13:23:01.686000,,,False,,False,False
2018,FP2,0 days 00:46:17.857000,VER,33,,8.0,1.0,,0 days 00:29:48.349000,0 days 00:00:19.081000,,,0 days 00:28:39.614000,,,222.0,,,,False,HYPERSOFT,8.0,True,Red Bull Racing,0 days 00:28:20.498000,2018-05-24 13:24:29.795000,51.0,,False,,False,False
2018,FP2,0 days 00:47:42.119000,VER,33,0 days 00:01:24.262000,9.0,2.0,0 days 00:46:18.585000,,0 days 00:00:24.593000,0 days 00:00:37.567000,0 days 00:00:22.102000,0 days 00:46:42.450000,0 days 00:47:20.017000,0 days 00:47:42.119000,134.0,166.0,262.0,267.0,False,HYPERSOFT,1.0,True,Red Bull Racing,0 days 00:46:18.585000,2018-05-24 13:42:27.882000,1.0,,False,,False,False
2018,FP2,0 days 00:48:54.792000,VER,33,0 days 00:01:12.673000,10.0,2.0,,,0 days 00:00:19.016000,0 days 00:00:33.759000,0 days 00:00:19.898000,0 days 00:48:01.135000,0 days 00:48:34.894000,0 days 00:48:54.792000,221.0,202.0,264.0,280.0,False,HYPERSOFT,2.0,True,Red Bull Racing,0 days 00:47:42.119000,2018-05-24 13:43:51.416000,1.0,,False,,False,True
2018,FP2,0 days 00:50:22.715000,VER,33,0 days 00:01:27.923000,11.0,2.0,,,0 days 00:00:21.650000,0 days 00:00:40.988000,0 days 00:00:25.285000,0 days 00:49:16.442000,0 days 00:49:57.430000,0 days 00:50:22.715000,189.0,145.0,263.0,255.0,False,HYPERSOFT,3.0,True,Red Bull Racing,0 days 00:48:54.792000,2018-05-24 13:45:04.089000,1.0,,False,,False,True
2018,FP2,0 days 00:51:34.863000,VER,33,0 days 00:01:12.148000,12.0,2.0,,,0 days 00:00:18.965000,0 days 00:00:34.034000,0 days 00:00:19.149000,0 days 00:50:41.680000,0 days 00:51:15.714000,0 days 00:51:34.863000,224.0,203.0,263.0,284.0,False,HYPERSOFT,4.0,True,Red Bull Racing,0 days 00:50:22.715000,2018-05-24 13:46:32.012000,1.0,,False,,False,True
2018,FP2,0 days 00:53:08.462000,VER,33,0 days 00:01:33.599000,13.0,2.0,,,0 days 00:00:22.182000,0 days 00:00:46.344000,0 days 00:00:25.073000,0 days 00:51:57.045000,0 days 00:52:43.389000,0 days 00:53:08.462000,189.0,157.0,263.0,254.0,False,HYPERSOFT,5.0,True,Red Bull Racing,0 days 00:51:34.863000,2018-05-24 13:47:44.160000,1.0,,False,,False,True
2018,FP2,0 days 00:54:20.497000,VER,33,0 days 00:01:12.035000,14.0,2.0,,,0 days 00:00:18.896000,0 days 00:00:33.932000,0 days 00:00:19.207000,0 days 00:53:27.358000,0 days 00:54:01.290000,0 days 00:54:20.497000,222.0,206.0,263.0,281.0,True,HYPERSOFT,6.0,True,Red Bull Racing,0 days 00:53:08.462000,2018-05-24 13:49:17.759000,1.0,,False,,False,True
2018,FP2,0 days 00:55:52.611000,VER,33,0 days 00:01:32.114000,15.0,2.0,,,0 days 00:00:22.395000,0 days 00:00:43.055000,0 days 00:00:26.664000,0 days 00:54:42.892000,0 days 00:55:25.947000,0 days 00:55:52.611000,179.0,149.0,264.0,256.0,False,HYPERSOFT,7.0,True,Red Bull Racing,0 days 00:54:20.497000,2018-05-24 13:50:29.794000,1.0,,False,,False,True
2018,FP2,0 days 00:57:10.186000,VER,33,0 days 00:01:17.575000,16.0,2.0,,,0 days 00:00:18.904000,0 days 00:00:37.517000,0 days 00:00:21.154000,0 days 00:56:11.515000,0 days 00:56:49.032000,0 days 00:57:10.186000,223.0,184.0,261.0,235.0,False,HYPERSOFT,8.0,True,Red Bull Racing,0 days 00:55:52.611000,2018-05-24 13:52:01.908000,1.0,,False,,False,True
2018,FP2,0 days 01:05:49.158000,VER,33,,17.0,2.0,,0 days 00:58:20.075000,0 days 00:00:18.915000,0 days 00:00:34.127000,,0 days 00:57:29.120000,0 days 00:58:03.235000,,220.0,201.0,,278.0,False,HYPERSOFT,9.0,True,Red Bull Racing,0 days 00:57:10.186000,2018-05-24 13:53:19.483000,12.0,,False,,False,False
2018,FP2,0 days 01:07:27.001000,VER,33,0 days 00:01:37.843000,18.0,3.0,0 days 01:05:49.863000,,0 days 00:00:25.919000,0 days 00:00:44.177000,0 days 00:00:27.747000,0 days 01:06:15.077000,0 days 01:06:59.254000,0 days 01:07:27.001000,180.0,159.0,252.0,253.0,False,HYPERSOFT,10.0,False,Red Bull Racing,0 days 01:05:49.158000,2018-05-24 14:01:58.455000,1.0,,False,,False,False
2018,FP2,0 days 01:08:43.729000,VER,33,0 days 00:01:16.728000,19.0,3.0,,,0 days 00:00:20.437000,0 days 00:00:35.967000,0 days 00:00:20.324000,0 days 01:07:47.438000,0 days 01:08:23.405000,0 days 01:08:43.729000,198.0,190.0,254.0,271.0,False,HYPERSOFT,11.0,False,Red Bull Racing,0 days 01:07:27.001000,2018-05-24 14:03:36.298000,1.0,,False,,False,True
2018,FP2,0 days 01:09:59.522000,VER,33,0 days 00:01:15.793000,20.0,3.0,,,0 days 00:00:20.155000,0 days 00:00:35.331000,0 days 00:00:20.307000,0 days 01:09:03.884000,0 days 01:09:39.215000,0 days 01:09:59.522000,208.0,192.0,253.0,273.0,False,HYPERSOFT,12.0,False,Red Bull Racing,0 days 01:08:43.729000,2018-05-24 14:04:53.026000,1.0,,False,,False,True
2018,FP2,0 days 01:11:15.703000,VER,33,0 days 00:01:16.181000,21.0,3.0,,,0 days 00:00:20.237000,0 days 00:00:35.553000,0 days 00:00:20.391000,0 days 01:10:19.759000,0 days 01:10:55.312000,0 days 01:11:15.703000,206.0,191.0,254.0,274.0,False,HYPERSOFT,13.0,False,Red Bull Racing,0 days 01:09:59.522000,2018-05-24 14:06:08.819000,1.0,,False,,False,True
2018,FP2,0 days 01:12:31.854000,VER,33,0 days 00:01:16.151000,22.0,3.0,,,0 days 00:00:20.209000,0 days 00:00:35.628000,0 days 00:00:20.314000,0 days 01:11:35.912000,0 days 01:12:11.540000,0 days 01:12:31.854000,204.0,192.0,254.0,274.0,False,HYPERSOFT,14.0,False,Red Bull Racing,0 days 01:11:15.703000,2018-05-24 14:07:25,1.0,,False,,False,True
2018,FP2,0 days 01:13:48.362000,VER,33,0 days 00:01:16.508000,23.0,3.0,,,0 days 00:00:20.124000,0 days 00:00:35.922000,0 days 00:00:20.462000,0 days 01:12:51.978000,0 days 01:13:27.900000,0 days 01:13:48.362000,200.0,191.0,255.0,275.0,False,HYPERSOFT,15.0,False,Red Bull Racing,0 days 01:12:31.854000,2018-05-24 14:08:41.151000,1.0,,False,,False,True
2018,FP2,0 days 01:15:04.028000,VER,33,0 days 00:01:15.666000,24.0,3.0,,,0 days 00:00:19.988000,0 days 00:00:35.444000,0 days 00:00:20.234000,0 days 01:14:08.350000,0 days 01:14:43.794000,0 days 01:15:04.028000,208.0,194.0,256.0,276.0,False,HYPERSOFT,16.0,False,Red Bull Racing,0 days 01:13:48.362000,2018-05-24 14:09:57.659000,1.0,,False,,False,True
2018,FP2,0 days 01:16:26.969000,VER,33,0 days 00:01:22.941000,25.0,3.0,,,0 days 00:00:20.026000,0 days 00:00:36.889000,0 days 00:00:26.026000,0 days 01:15:24.054000,0 days 01:16:00.943000,0 days 01:16:26.969000,209.0,135.0,255.0,276.0,False,HYPERSOFT,17.0,False,Red Bull Racing,0 days 01:15:04.028000,2018-05-24 14:11:13.325000,1.0,,False,,False,True
2018,FP2,0 days 01:17:43.498000,VER,33,0 days 00:01:16.529000,26.0,3.0,,,0 days 00:00:20.064000,0 days 00:00:36.008000,0 days 00:00:20.457000,0 days 01:16:47.033000,0 days 01:17:23.041000,0 days 01:17:43.498000,210.0,191.0,255.0,277.0,False,HYPERSOFT,18.0,False,Red Bull Racing,0 days 01:16:26.969000,2018-05-24 14:12:36.266000,1.0,,False,,False,True
2018,FP2,0 days 01:19:00.216000,VER,33,0 days 00:01:16.718000,27.0,3.0,,,0 days 00:00:20.314000,0 days 00:00:35.970000,0 days 00:00:20.434000,0 days 01:18:03.812000,0 days 01:18:39.782000,0 days 01:19:00.216000,200.0,193.0,255.0,275.0,False,HYPERSOFT,19.0,False,Red Bull Racing,0 days 01:17:43.498000,2018-05-24 14:13:52.795000,1.0,,False,,False,True
2018,FP2,0 days 01:20:36.553000,VER,33,0 days 00:01:36.337000,28.0,3.0,,0 days 01:20:11.105000,0 days 00:00:20.212000,0 days 00:00:36.591000,0 days 00:00:39.534000,0 days 01:19:20.428000,0 days 01:19:57.019000,0 days 01:20:36.553000,207.0,189.0,,276.0,False,HYPERSOFT,20.0,False,Red Bull Racing,0 days 01:19:00.216000,2018-05-24 14:15:09.513000,1.0,,False,,False,False
2018,FP2,0 days 01:22:10.025000,VER,33,0 days 00:01:33.472000,29.0,4.0,0 days 01:20:37.265000,,0 days 00:00:23.861000,0 days 00:00:38.329000,0 days 00:00:31.282000,0 days 01:21:00.414000,0 days 01:21:38.743000,0 days 01:22:10.025000,125.0,151.0,255.0,278.0,False,HYPERSOFT,9.0,False,Red Bull Racing,0 days 01:20:36.553000,2018-05-24 14:16:45.850000,1.0,,False,,False,False
2018,FP2,0 days 01:23:25.422000,VER,33,0 days 00:01:15.397000,30.0,4.0,,,0 days 00:00:20.063000,0 days 00:00:35.283000,0 days 00:00:20.051000,0 days 01:22:30.088000,0 days 01:23:05.371000,0 days 01:23:25.422000,208.0,194.0,255.0,274.0,False,HYPERSOFT,10.0,False,Red Bull Racing,0 days 01:22:10.025000,2018-05-24 14:18:19.322000,1.0,,False,,False,True
2018,FP2,0 days 01:24:40.337000,VER,33,0 days 00:01:14.915000,31.0,4.0,,,0 days 00:00:19.949000,0 days 00:00:35.048000,0 days 00:00:19.918000,0 days 01:23:45.371000,0 days 01:24:20.419000,0 days 01:24:40.337000,,196.0,256.0,275.0,False,HYPERSOFT,11.0,False,Red Bull Racing,0 days 01:23:25.422000,2018-05-24 14:19:34.719000,1.0,,False,,False,True
2018,FP2,0 days 01:25:55.241000,VER,33,0 days 00:01:14.904000,32.0,4.0,,,0 days 00:00:19.829000,0 days 00:00:35.007000,0 days 00:00:20.068000,0 days 01:25:00.166000,0 days 01:25:35.173000,0 days 01:25:55.241000,212.0,195.0,256.0,277.0,False,HYPERSOFT,12.0,False,Red Bull Racing,0 days 01:24:40.337000,2018-05-24 14:20:49.634000,1.0,,False,,False,True
2018,FP2,0 days 01:27:17.979000,VER,33,0 days 00:01:22.738000,33.0,4.0,,,0 days 00:00:19.976000,0 days 00:00:35.409000,0 days 00:00:27.353000,0 days 01:26:15.217000,0 days 01:26:50.626000,0 days 01:27:17.979000,208.0,195.0,255.0,278.0,False,HYPERSOFT,13.0,False,Red Bull Racing,0 days 01:25:55.241000,2018-05-24 14:22:04.538000,1.0,,False,,False,True
2018,FP2,0 days 01:28:33.221000,VER,33,0 days 00:01:15.242000,34.0,4.0,,,0 days 00:00:19.881000,0 days 00:00:35.215000,0 days 00:00:20.146000,0 days 01:27:37.860000,0 days 01:28:13.075000,0 days 01:28:33.221000,211.0,196.0,256.0,277.0,False,HYPERSOFT,14.0,False,Red Bull Racing,0 days 01:27:17.979000,2018-05-24 14:23:27.276000,1.0,,False,,False,True
2018,FP2,0 days 01:29:52.584000,VER,33,0 days 00:01:19.363000,35.0,4.0,,,0 days 00:00:19.750000,0 days 00:00:35.210000,0 days 00:00:24.403000,0 days 01:28:52.971000,0 days 01:29:28.181000,0 days 01:29:52.584000,212.0,194.0,255.0,277.0,False,HYPERSOFT,15.0,False,Red Bull Racing,0 days 01:28:33.221000,2018-05-24 14:24:42.518000,1.0,,False,,False,True
2018,FP2,0 days 01:31:07.467000,VER,33,0 days 00:01:14.883000,36.0,4.0,,,0 days 00:00:19.863000,0 days 00:00:35.045000,0 days 00:00:19.975000,0 days 01:30:12.447000,0 days 01:30:47.492000,0 days 01:31:07.467000,214.0,196.0,258.0,277.0,False,HYPERSOFT,16.0,False,Red Bull Racing,0 days 01:29:52.584000,2018-05-24 14:26:01.881000,1.0,,False,,False,True
2018,FP2,0 days 01:32:26.456000,VER,33,0 days 00:01:18.989000,37.0,4.0,,,0 days 00:00:19.817000,0 days 00:00:36.035000,0 days 00:00:23.137000,0 days 01:31:27.284000,0 days 01:32:03.319000,0 days 01:32:26.456000,208.0,188.0,257.0,279.0,False,HYPERSOFT,17.0,False,Red Bull Racing,0 days 01:31:07.467000,2018-05-24 14:27:16.764000,1.0,,False,,False,True
2018,FP2,0 days 01:33:46.961000,VER,33,0 days 00:01:20.505000,38.0,4.0,,,0 days 00:00:19.861000,0 days 00:00:35.790000,0 days 00:00:24.854000,0 days 01:32:46.317000,0 days 01:33:22.107000,0 days 01:33:46.961000,211.0,188.0,256.0,279.0,False,HYPERSOFT,18.0,False,Red Bull Racing,0 days 01:32:26.456000,2018-05-24 14:28:35.753000,1.0,,False,,False,True
2018,FP2,0 days 01:35:01.882000,VER,33,0 days 00:01:14.921000,39.0,4.0,,,0 days 00:00:19.657000,0 days 00:00:35.261000,0 days 00:00:20.003000,0 days 01:34:06.618000,0 days 01:34:41.879000,0 days 01:35:01.882000,215.0,198.0,258.0,278.0,False,HYPERSOFT,19.0,False,Red Bull Racing,0 days 01:33:46.961000,2018-05-24 14:29:56.258000,1.0,,False,,False,True
2018,FP2,0 days 01:37:23.585000,VER,33,0 days 00:02:21.703000,40.0,4.0,,,0 days 00:00:25.923000,0 days 00:00:48.225000,0 days 00:01:07.555000,0 days 01:35:27.805000,0 days 01:36:16.030000,0 days 01:37:23.585000,131.0,121.0,193.0,185.0,False,HYPERSOFT,20.0,False,Red Bull Racing,0 days 01:35:01.882000,2018-05-24 14:31:11.179000,1.0,,False,,False,True
2018,FP2,0 days 01:38:48.616000,VER,33,,41.0,4.0,,0 days 01:38:48.616000,0 days 00:00:25.131000,0 days 00:00:41.731000,,0 days 01:37:48.722000,0 days 01:38:30.475000,,146.0,152.0,,222.0,False,HYPERSOFT,21.0,False,Red Bull Racing,0 days 01:37:23.585000,2018-05-24 14:33:32.882000,1.0,,False,,False,False
2018,FP2,0 days 00:15:37.164000,SIR,35,0 days 00:01:44.426000,1.0,1.0,0 days 00:13:53.519000,,0 days 00:00:29.414000,0 days 00:00:48.722000,0 days 00:00:26.290000,0 days 00:14:22.232000,0 days 00:15:10.923000,0 days 00:15:37.283000,92.0,168.0,259.0,227.0,False,HYPERSOFT,2.0,False,Williams,0 days 00:13:53.519000,2018-05-24 13:10:02.816000,,,False,,False,False
2018,FP2,0 days 00:16:52.089000,SIR,35,0 days 00:01:14.925000,2.0,1.0,,,0 days 00:00:20.164000,0 days 00:00:34.997000,0 days 00:00:19.764000,0 days 00:15:57.328000,0 days 00:16:32.325000,0 days 00:16:52.089000,211.0,193.0,263.0,278.0,True,HYPERSOFT,3.0,False,Williams,0 days 00:15:37.164000,2018-05-24 13:11:46.461000,,,False,,False,False
2018,FP2,0 days 00:18:06.946000,SIR,35,0 days 00:01:14.857000,3.0,1.0,,,0 days 00:00:19.793000,0 days 00:00:35.117000,0 days 00:00:19.947000,0 days 00:17:11.882000,0 days 00:17:46.999000,0 days 00:18:06.946000,207.0,195.0,264.0,280.0,True,HYPERSOFT,4.0,False,Williams,0 days 00:16:52.089000,2018-05-24 13:13:01.386000,,,False,,False,False
2018,FP2,0 days 00:19:48.357000,SIR,35,0 days 00:01:41.411000,4.0,1.0,,,0 days 00:00:27.682000,0 days 00:00:46.859000,0 days 00:00:26.870000,0 days 00:18:34.628000,0 days 00:19:21.487000,0 days 00:19:48.357000,133.0,89.0,265.0,261.0,False,HYPERSOFT,5.0,False,Williams,0 days 00:18:06.946000,2018-05-24 13:14:16.243000,,,False,,False,False
2018,FP2,0 days 00:21:02.987000,SIR,35,0 days 00:01:14.630000,5.0,1.0,,,0 days 00:00:19.930000,0 days 00:00:34.901000,0 days 00:00:19.799000,0 days 00:20:08.287000,0 days 00:20:43.188000,0 days 00:21:02.987000,212.0,195.0,265.0,279.0,True,HYPERSOFT,6.0,False,Williams,0 days 00:19:48.357000,2018-05-24 13:15:57.654000,,,False,,False,False
2018,FP2,0 days 00:22:30.165000,SIR,35,0 days 00:01:27.178000,6.0,1.0,,,0 days 00:00:24.324000,0 days 00:00:40.210000,0 days 00:00:22.644000,0 days 00:21:27.311000,0 days 00:22:07.521000,0 days 00:22:30.165000,166.0,166.0,262.0,262.0,False,HYPERSOFT,7.0,False,Williams,0 days 00:21:02.987000,2018-05-24 13:17:12.284000,,,False,,False,False
2018,FP2,0 days 00:23:44.621000,SIR,35,0 days 00:01:14.456000,7.0,1.0,,,0 days 00:00:19.626000,0 days 00:00:34.792000,0 days 00:00:20.038000,0 days 00:22:49.791000,0 days 00:23:24.583000,0 days 00:23:44.621000,214.0,199.0,265.0,277.0,True,HYPERSOFT,8.0,False,Williams,0 days 00:22:30.165000,2018-05-24 13:18:39.462000,,,False,,False,False
2018,FP2,0 days 00:25:14.301000,SIR,35,0 days 00:01:29.680000,8.0,1.0,,,0 days 00:00:23.239000,0 days 00:00:41.765000,0 days 00:00:24.676000,0 days 00:24:07.860000,0 days 00:24:49.625000,0 days 00:25:14.301000,149.0,141.0,262.0,261.0,False,HYPERSOFT,9.0,False,Williams,0 days 00:23:44.621000,2018-05-24 13:19:53.918000,,,False,,False,False
2018,FP2,0 days 00:26:28.701000,SIR,35,0 days 00:01:14.400000,9.0,1.0,,,0 days 00:00:19.646000,0 days 00:00:35,0 days 00:00:19.754000,0 days 00:25:33.947000,0 days 00:26:08.947000,0 days 00:26:28.701000,216.0,195.0,262.0,276.0,True,HYPERSOFT,10.0,False,Williams,0 days 00:25:14.301000,2018-05-24 13:21:23.598000,,,False,,False,False
2018,FP2,0 days 00:28:17.421000,SIR,35,0 days 00:01:48.720000,10.0,1.0,,0 days 00:27:52.967000,0 days 00:00:23.009000,0 days 00:00:44.097000,0 days 00:00:41.614000,0 days 00:26:51.710000,0 days 00:27:35.807000,0 days 00:28:17.421000,165.0,165.0,,242.0,False,HYPERSOFT,11.0,False,Williams,0 days 00:26:28.701000,2018-05-24 13:22:37.998000,,,False,,False,False
2018,FP2,0 days 00:44:38.693000,SIR,35,,11.0,2.0,0 days 00:28:18.186000,0 days 00:29:52.928000,0 days 00:00:25.827000,,,0 days 00:28:43.297000,,,137.0,,,,False,HYPERSOFT,12.0,False,Williams,0 days 00:28:17.421000,2018-05-24 13:24:26.718000,51.0,,False,,False,False
2018,FP2,0 days 00:46:21.945000,SIR,35,0 days 00:01:43.252000,12.0,3.0,0 days 00:44:39.465000,,0 days 00:00:28.542000,0 days 00:00:45.318000,0 days 00:00:29.392000,0 days 00:45:07.235000,0 days 00:45:52.553000,0 days 00:46:21.945000,139.0,158.0,258.0,261.0,False,HYPERSOFT,1.0,True,Williams,0 days 00:44:39.465000,2018-05-24 13:40:48.762000,1.0,,False,,False,False
2018,FP2,0 days 00:47:46.290000,SIR,35,0 days 00:01:24.345000,13.0,3.0,,,0 days 00:00:21.439000,0 days 00:00:41.096000,0 days 00:00:21.810000,0 days 00:46:43.384000,0 days 00:47:24.480000,0 days 00:47:46.290000,161.0,143.0,268.0,283.0,False,HYPERSOFT,2.0,True,Williams,0 days 00:46:21.945000,2018-05-24 13:42:31.242000,1.0,,False,,False,True
2018,FP2,0 days 00:48:59.920000,SIR,35,0 days 00:01:13.630000,14.0,3.0,,,0 days 00:00:19.320000,0 days 00:00:34.428000,0 days 00:00:19.882000,0 days 00:48:05.610000,0 days 00:48:40.038000,0 days 00:48:59.920000,219.0,196.0,273.0,281.0,True,HYPERSOFT,3.0,True,Williams,0 days 00:47:46.290000,2018-05-24 13:43:55.587000,1.0,,False,,False,True
2018,FP2,0 days 00:50:31.063000,SIR,35,0 days 00:01:31.143000,15.0,3.0,,,0 days 00:00:25.243000,0 days 00:00:44.034000,0 days 00:00:21.866000,0 days 00:49:25.163000,0 days 00:50:09.197000,0 days 00:50:31.063000,118.0,160.0,270.0,257.0,False,HYPERSOFT,4.0,True,Williams,0 days 00:48:59.920000,2018-05-24 13:45:09.217000,1.0,,False,,False,True
2018,FP2,0 days 00:52:03.546000,SIR,35,0 days 00:01:32.483000,16.0,3.0,,,0 days 00:00:19.518000,0 days 00:00:44.482000,0 days 00:00:28.483000,0 days 00:50:50.581000,0 days 00:51:35.063000,0 days 00:52:03.546000,212.0,106.0,267.0,230.0,False,HYPERSOFT,5.0,True,Williams,0 days 00:50:31.063000,2018-05-24 13:46:40.360000,1.0,,False,,False,True
2018,FP2,0 days 00:53:17.603000,SIR,35,0 days 00:01:14.057000,17.0,3.0,,,0 days 00:00:19.455000,0 days 00:00:34.754000,0 days 00:00:19.848000,0 days 00:52:23.001000,0 days 00:52:57.755000,0 days 00:53:17.603000,219.0,197.0,270.0,279.0,False,HYPERSOFT,6.0,True,Williams,0 days 00:52:03.546000,2018-05-24 13:48:12.843000,1.0,,False,,False,True
2018,FP2,0 days 00:54:51.647000,SIR,35,0 days 00:01:34.044000,18.0,3.0,,,0 days 00:00:25.147000,0 days 00:00:45.882000,0 days 00:00:23.015000,0 days 00:53:42.750000,0 days 00:54:28.632000,0 days 00:54:51.647000,139.0,151.0,266.0,195.0,False,HYPERSOFT,7.0,True,Williams,0 days 00:53:17.603000,2018-05-24 13:49:26.900000,1.0,,False,,False,True
2018,FP2,0 days 00:56:05.194000,SIR,35,0 days 00:01:13.547000,19.0,3.0,,,0 days 00:00:19.450000,0 days 00:00:34.514000,0 days 00:00:19.583000,0 days 00:55:11.097000,0 days 00:55:45.611000,0 days 00:56:05.194000,218.0,200.0,266.0,280.0,True,HYPERSOFT,8.0,True,Williams,0 days 00:54:51.647000,2018-05-24 13:51:00.944000,1.0,,False,,False,True
2018,FP2,0 days 01:05:38.705000,SIR,35,,20.0,3.0,,0 days 00:57:27.477000,0 days 00:00:24.285000,0 days 00:00:42.866000,,0 days 00:56:29.553000,0 days 00:57:15.508000,,133.0,167.0,,254.0,False,HYPERSOFT,9.0,True,Williams,0 days 00:56:05.194000,2018-05-24 13:52:14.491000,12.0,,False,,False,False
2018,FP2,0 days 01:07:10.568000,SIR,35,0 days 00:01:31.863000,21.0,4.0,0 days 01:05:39.455000,,0 days 00:00:27.154000,0 days 00:00:41.234000,0 days 00:00:23.475000,0 days 01:06:05.859000,0 days 01:06:47.093000,0 days 01:07:10.568000,140.0,168.0,253.0,260.0,False,HYPERSOFT,13.0,False,Williams,0 days 01:05:38.705000,2018-05-24 14:01:48.002000,1.0,,False,,False,False
2018,FP2,0 days 01:08:28.233000,SIR,35,0 days 00:01:17.665000,22.0,4.0,,,0 days 00:00:20.830000,0 days 00:00:36.176000,0 days 00:00:20.659000,0 days 01:07:31.398000,0 days 01:08:07.574000,0 days 01:08:28.233000,200.0,186.0,254.0,274.0,False,HYPERSOFT,14.0,False,Williams,0 days 01:07:10.568000,2018-05-24 14:03:19.865000,1.0,,False,,False,True
