year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2019,FP1,0 days 01:38:38.572000,GRO,8,0 days 00:01:20.588000,24.0,5.0,,,0 days 00:00:17.571000,0 days 00:00:38.240000,0 days 00:00:24.777000,0 days 01:37:35.555000,0 days 01:38:13.795000,0 days 01:38:38.572000,197.0,249.0,257.0,294.0,False,SOFT,14.0,False,Haas F1 Team,0 days 01:37:17.984000,2019-07-26 10:22:19.683000,1.0,,False,,False,True
2019,FP1,0 days 01:39:59.484000,GRO,8,0 days 00:01:20.912000,25.0,5.0,,,0 days 00:00:17.557000,0 days 00:00:38.282000,0 days 00:00:25.073000,0 days 01:38:56.129000,0 days 01:39:34.411000,0 days 01:39:59.484000,203.0,250.0,256.0,295.0,False,SOFT,15.0,False,Haas F1 Team,0 days 01:38:38.572000,2019-07-26 10:23:40.271000,1.0,,False,,False,True
2019,FP1,0 days 01:41:20.605000,GRO,8,0 days 00:01:21.121000,26.0,5.0,,,0 days 00:00:17.807000,0 days 00:00:38.301000,0 days 00:00:25.013000,0 days 01:40:17.291000,0 days 01:40:55.592000,0 days 01:41:20.605000,200.0,250.0,256.0,296.0,False,SOFT,16.0,False,Haas F1 Team,0 days 01:39:59.484000,2019-07-26 10:25:01.183000,1.0,,False,,False,True
2019,FP1,0 days 01:42:41.937000,GRO,8,0 days 00:01:21.332000,27.0,5.0,,,0 days 00:00:17.775000,0 days 00:00:38.445000,0 days 00:00:25.112000,0 days 01:41:38.380000,0 days 01:42:16.825000,0 days 01:42:41.937000,198.0,249.0,256.0,296.0,False,SOFT,17.0,False,Haas F1 Team,0 days 01:41:20.605000,2019-07-26 10:26:22.304000,1.0,,False,,False,True
2019,FP1,0 days 01:44:06.354000,GRO,8,0 days 00:01:24.417000,28.0,5.0,,,0 days 00:00:17.721000,0 days 00:00:38.249000,0 days 00:00:28.447000,0 days 01:42:59.658000,0 days 01:43:37.907000,0 days 01:44:06.354000,200.0,248.0,254.0,297.0,False,SOFT,18.0,False,Haas F1 Team,0 days 01:42:41.937000,2019-07-26 10:27:43.636000,12.0,,False,,False,True
2019,FP1,0 days 01:45:29.016000,GRO,8,0 days 00:01:22.662000,29.0,5.0,,,0 days 00:00:18.523000,0 days 00:00:38.754000,0 days 00:00:25.385000,0 days 01:44:24.877000,0 days 01:45:03.631000,0 days 01:45:29.016000,195.0,249.0,254.0,297.0,False,SOFT,19.0,False,Haas F1 Team,0 days 01:44:06.354000,2019-07-26 10:29:08.053000,21.0,,False,,False,True
2019,FP1,0 days 01:47:36.827000,GRO,8,0 days 00:02:07.811000,30.0,5.0,,0 days 01:47:34.297000,0 days 00:00:22.755000,0 days 00:00:55.221000,0 days 00:00:49.835000,0 days 01:45:51.771000,0 days 01:46:46.992000,0 days 01:47:36.827000,112.0,112.0,,198.0,False,SOFT,20.0,False,Haas F1 Team,0 days 01:45:29.016000,2019-07-26 10:30:30.715000,1.0,,False,,False,False
2019,FP1,0 days 00:17:01.202000,KUB,88,,1.0,1.0,0 days 00:15:18.123000,0 days 00:16:58.680000,,0 days 00:00:46.453000,0 days 00:00:36.795000,,0 days 00:16:24.407000,0 days 00:17:01.239000,156.0,238.0,,276.0,False,SOFT,1.0,True,Williams,0 days 00:15:18.123000,2019-07-26 09:00:19.822000,1.0,,False,,False,False
2019,FP1,0 days 00:32:46.455000,KUB,88,,2.0,2.0,0 days 00:31:18.846000,,,0 days 00:00:43.379000,0 days 00:00:26.083000,,0 days 00:32:20.372000,0 days 00:32:46.564000,166.0,240.0,262.0,268.0,False,SOFT,2.0,False,Williams,0 days 00:17:01.202000,2019-07-26 09:02:02.901000,1.0,,False,,False,False
2019,FP1,0 days 00:41:16.090000,KUB,88,,3.0,2.0,,0 days 00:34:23.315000,0 days 00:00:17.548000,,,0 days 00:33:04.005000,,,203.0,,,314.0,False,SOFT,3.0,False,Williams,0 days 00:32:46.455000,2019-07-26 09:17:48.154000,125.0,,False,,False,False
2019,FP1,0 days 00:42:54.066000,KUB,88,,4.0,3.0,0 days 00:41:16.090000,,,0 days 00:00:45.805000,0 days 00:00:30.143000,,0 days 00:42:23.934000,0 days 00:42:54.230000,172.0,244.0,262.0,302.0,False,SOFT,4.0,False,Williams,0 days 00:41:16.090000,2019-07-26 09:26:17.789000,1.0,,False,,False,False
2019,FP1,0 days 00:44:12.714000,KUB,88,0 days 00:01:18.648000,5.0,3.0,,,0 days 00:00:17.139000,0 days 00:00:37.395000,0 days 00:00:24.114000,0 days 00:43:11.205000,0 days 00:43:48.600000,0 days 00:44:12.714000,206.0,255.0,264.0,320.0,True,SOFT,5.0,False,Williams,0 days 00:42:54.066000,2019-07-26 09:27:55.765000,1.0,,False,,False,True
2019,FP1,0 days 00:45:54.599000,KUB,88,0 days 00:01:41.885000,6.0,3.0,,,0 days 00:00:20.374000,0 days 00:00:47.559000,0 days 00:00:33.952000,0 days 00:44:33.088000,0 days 00:45:20.647000,0 days 00:45:54.599000,177.0,217.0,265.0,297.0,False,SOFT,6.0,False,Williams,0 days 00:44:12.714000,2019-07-26 09:29:14.413000,1.0,,False,,False,True
2019,FP1,0 days 00:47:25.455000,KUB,88,0 days 00:01:30.856000,7.0,3.0,,,0 days 00:00:20.299000,0 days 00:00:43.641000,0 days 00:00:26.916000,0 days 00:46:14.898000,0 days 00:46:58.539000,0 days 00:47:25.455000,170.0,227.0,263.0,284.0,False,SOFT,7.0,False,Williams,0 days 00:45:54.599000,2019-07-26 09:30:56.298000,1.0,,False,,False,True
2019,FP1,0 days 00:48:44.075000,KUB,88,0 days 00:01:18.620000,8.0,3.0,,,0 days 00:00:17.377000,0 days 00:00:37.098000,0 days 00:00:24.145000,0 days 00:47:42.832000,0 days 00:48:19.930000,0 days 00:48:44.075000,207.0,254.0,263.0,319.0,True,SOFT,8.0,False,Williams,0 days 00:47:25.455000,2019-07-26 09:32:27.154000,1.0,,False,,False,True
2019,FP1,0 days 00:50:28.038000,KUB,88,0 days 00:01:43.963000,9.0,3.0,,,0 days 00:00:21.731000,0 days 00:00:49.568000,0 days 00:00:32.664000,0 days 00:49:05.806000,0 days 00:49:55.374000,0 days 00:50:28.038000,146.0,186.0,264.0,293.0,False,SOFT,9.0,False,Williams,0 days 00:48:44.075000,2019-07-26 09:33:45.774000,1.0,,False,,False,True
2019,FP1,0 days 00:51:46,KUB,88,0 days 00:01:17.962000,10.0,3.0,,,0 days 00:00:17.029000,0 days 00:00:36.954000,0 days 00:00:23.979000,0 days 00:50:45.067000,0 days 00:51:22.021000,0 days 00:51:46,211.0,257.0,262.0,318.0,True,SOFT,10.0,False,Williams,0 days 00:50:28.038000,2019-07-26 09:35:29.737000,1.0,,False,,False,True
2019,FP1,0 days 00:53:29.574000,KUB,88,0 days 00:01:43.574000,11.0,3.0,,,0 days 00:00:21.251000,0 days 00:00:48.855000,0 days 00:00:33.468000,0 days 00:52:07.251000,0 days 00:52:56.106000,0 days 00:53:29.574000,150.0,152.0,264.0,275.0,False,SOFT,11.0,False,Williams,0 days 00:51:46,2019-07-26 09:36:47.699000,1.0,,False,,False,True
2019,FP1,0 days 00:54:47.216000,KUB,88,0 days 00:01:17.642000,12.0,3.0,,,0 days 00:00:16.875000,0 days 00:00:36.877000,0 days 00:00:23.890000,0 days 00:53:46.449000,0 days 00:54:23.326000,0 days 00:54:47.216000,210.0,256.0,264.0,319.0,True,SOFT,12.0,False,Williams,0 days 00:53:29.574000,2019-07-26 09:38:31.273000,1.0,,False,,False,True
2019,FP1,0 days 00:56:31.450000,KUB,88,0 days 00:01:44.234000,13.0,3.0,,0 days 00:56:29.015000,0 days 00:00:20.706000,0 days 00:00:48.693000,0 days 00:00:34.835000,0 days 00:55:07.922000,0 days 00:55:56.615000,0 days 00:56:31.450000,148.0,237.0,,239.0,False,SOFT,13.0,False,Williams,0 days 00:54:47.216000,2019-07-26 09:39:48.915000,1.0,,False,,False,False
2019,FP1,0 days 00:58:44.038000,KUB,88,0 days 00:02:12.588000,14.0,4.0,0 days 00:56:54.740000,0 days 00:58:41.584000,0 days 00:00:53.852000,0 days 00:00:44.173000,0 days 00:00:34.563000,0 days 00:57:25.302000,0 days 00:58:09.475000,0 days 00:58:44.038000,163.0,239.0,,239.0,False,SOFT,14.0,False,Williams,0 days 00:56:31.450000,2019-07-26 09:41:33.149000,1.0,,False,,False,False
2019,FP1,0 days 01:14:12.656000,KUB,88,,15.0,5.0,0 days 01:12:38.084000,,,0 days 00:00:43.467000,0 days 00:00:31.813000,,0 days 01:13:40.843000,0 days 01:14:16.411000,162.0,159.0,265.0,314.0,False,SOFT,1.0,True,Williams,0 days 00:58:44.038000,2019-07-26 09:43:45.737000,1.0,,False,,False,False
2019,FP1,0 days 01:15:29.215000,KUB,88,0 days 00:01:16.559000,16.0,5.0,,,0 days 00:00:16.778000,0 days 00:00:36.333000,0 days 00:00:23.448000,0 days 01:14:29.434000,0 days 01:15:05.767000,0 days 01:15:29.215000,213.0,260.0,266.0,318.0,True,SOFT,2.0,True,Williams,0 days 01:14:12.656000,2019-07-26 09:59:14.355000,1.0,,False,,False,True
2019,FP1,0 days 01:17:06.378000,KUB,88,0 days 00:01:37.163000,17.0,5.0,,,0 days 00:00:20.843000,0 days 00:00:45.443000,0 days 00:00:30.877000,0 days 01:15:50.058000,0 days 01:16:35.501000,0 days 01:17:06.378000,164.0,180.0,234.0,292.0,False,SOFT,3.0,True,Williams,0 days 01:15:29.215000,2019-07-26 10:00:30.914000,1.0,,False,,False,True
2019,FP1,0 days 01:18:57.244000,KUB,88,0 days 00:01:50.866000,18.0,5.0,,,0 days 00:00:20.983000,0 days 00:00:57.029000,0 days 00:00:32.854000,0 days 01:17:27.361000,0 days 01:18:24.390000,0 days 01:18:57.244000,167.0,192.0,265.0,294.0,False,SOFT,4.0,True,Williams,0 days 01:17:06.378000,2019-07-26 10:02:08.077000,1.0,,False,,False,True
2019,FP1,0 days 01:20:14.632000,KUB,88,0 days 00:01:17.388000,19.0,5.0,,,0 days 00:00:16.805000,0 days 00:00:36.523000,0 days 00:00:24.060000,0 days 01:19:14.049000,0 days 01:19:50.572000,0 days 01:20:14.632000,210.0,260.0,265.0,320.0,False,SOFT,5.0,True,Williams,0 days 01:18:57.244000,2019-07-26 10:03:58.943000,1.0,,False,,False,True
2019,FP1,0 days 01:22:02.271000,KUB,88,0 days 00:01:47.639000,20.0,5.0,,,0 days 00:00:20.670000,0 days 00:00:50.108000,0 days 00:00:36.861000,0 days 01:20:35.302000,0 days 01:21:25.410000,0 days 01:22:02.271000,158.0,200.0,265.0,291.0,False,SOFT,6.0,True,Williams,0 days 01:20:14.632000,2019-07-26 10:05:16.331000,1.0,,False,,False,True
2019,FP1,0 days 01:23:20.532000,KUB,88,0 days 00:01:18.261000,21.0,5.0,,,0 days 00:00:17.033000,0 days 00:00:36.903000,0 days 00:00:24.325000,0 days 01:22:19.304000,0 days 01:22:56.207000,0 days 01:23:20.532000,211.0,258.0,264.0,317.0,False,SOFT,7.0,True,Williams,0 days 01:22:02.271000,2019-07-26 10:07:03.970000,1.0,,False,,False,True
2019,FP1,0 days 01:24:59.677000,KUB,88,,22.0,5.0,,0 days 01:24:57.210000,0 days 00:00:19.025000,0 days 00:00:49.131000,0 days 00:00:30.968000,0 days 01:23:39.585000,0 days 01:24:28.709000,0 days 01:24:59.769000,183.0,237.0,,255.0,False,SOFT,8.0,True,Williams,0 days 01:23:20.532000,2019-07-26 10:08:22.231000,1.0,,False,,False,False
2019,FP1,0 days 01:33:19.556000,KUB,88,,23.0,6.0,0 days 01:31:49.580000,,,0 days 00:00:40.441000,0 days 00:00:31.670000,,0 days 01:32:47.908000,0 days 01:33:20.278000,179.0,242.0,260.0,295.0,False,SOFT,9.0,False,Williams,0 days 01:24:59.677000,2019-07-26 10:10:01.376000,1.0,,False,,False,False
2019,FP1,0 days 01:34:40.269000,KUB,88,0 days 00:01:20.713000,24.0,6.0,,,0 days 00:00:17.518000,0 days 00:00:38.138000,0 days 00:00:25.057000,0 days 01:33:37.074000,0 days 01:34:15.212000,0 days 01:34:40.269000,203.0,250.0,258.0,297.0,False,SOFT,10.0,False,Williams,0 days 01:33:19.556000,2019-07-26 10:18:21.255000,1.0,,False,,False,True
2019,FP1,0 days 01:36:01.666000,KUB,88,0 days 00:01:21.397000,25.0,6.0,,,0 days 00:00:17.897000,0 days 00:00:38.258000,0 days 00:00:25.242000,0 days 01:34:58.166000,0 days 01:35:36.424000,0 days 01:36:01.666000,201.0,251.0,258.0,297.0,False,SOFT,11.0,False,Williams,0 days 01:34:40.269000,2019-07-26 10:19:41.968000,1.0,,False,,False,True
2019,FP1,0 days 01:37:22.923000,KUB,88,0 days 00:01:21.257000,26.0,6.0,,,0 days 00:00:17.862000,0 days 00:00:38.229000,0 days 00:00:25.166000,0 days 01:36:19.528000,0 days 01:36:57.757000,0 days 01:37:22.923000,204.0,252.0,259.0,297.0,False,SOFT,12.0,False,Williams,0 days 01:36:01.666000,2019-07-26 10:21:03.365000,1.0,,False,,False,True
2019,FP1,0 days 01:38:57.611000,KUB,88,0 days 00:01:34.688000,27.0,6.0,,0 days 01:38:55.162000,0 days 00:00:19.879000,0 days 00:00:41.039000,0 days 00:00:33.770000,0 days 01:37:42.802000,0 days 01:38:23.841000,0 days 01:38:57.611000,175.0,238.0,,279.0,False,SOFT,13.0,False,Williams,0 days 01:37:22.923000,2019-07-26 10:22:24.622000,1.0,,False,,False,False
2019,FP1,0 days 00:18:16.976000,GIO,99,,1.0,1.0,0 days 00:16:41.676000,0 days 00:18:16.805000,,0 days 00:00:43.612000,0 days 00:00:33.144000,,0 days 00:17:43.858000,0 days 00:18:17.023000,181.0,246.0,,289.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:16:41.676000,2019-07-26 09:01:43.375000,1.0,,False,,False,False
2019,FP1,0 days 00:20:25.666000,GIO,99,0 days 00:02:08.690000,2.0,2.0,0 days 00:18:53.558000,0 days 00:20:25.645000,0 days 00:00:55.552000,0 days 00:00:42.292000,0 days 00:00:30.846000,0 days 00:19:12.528000,0 days 00:19:54.820000,0 days 00:20:25.666000,194.0,250.0,,291.0,False,MEDIUM,2.0,False,Alfa Romeo Racing,0 days 00:18:16.976000,2019-07-26 09:03:18.675000,1.0,,False,,False,False
2019,FP1,0 days 00:43:38.441000,GIO,99,,3.0,3.0,0 days 00:42:11.532000,,,0 days 00:00:40.600000,0 days 00:00:28.511000,,0 days 00:43:09.954000,0 days 00:43:38.580000,194.0,230.0,260.0,282.0,False,MEDIUM,3.0,False,Alfa Romeo Racing,0 days 00:42:11.532000,2019-07-26 09:27:13.231000,1.0,,False,,False,False
2019,FP1,0 days 00:44:57.886000,GIO,99,0 days 00:01:19.445000,4.0,3.0,,,0 days 00:00:17.299000,0 days 00:00:37.607000,0 days 00:00:24.539000,0 days 00:43:55.740000,0 days 00:44:33.347000,0 days 00:44:57.886000,211.0,254.0,262.0,299.0,True,MEDIUM,4.0,False,Alfa Romeo Racing,0 days 00:43:38.441000,2019-07-26 09:28:40.140000,1.0,,False,,False,True
2019,FP1,0 days 00:46:15.868000,GIO,99,0 days 00:01:17.982000,5.0,3.0,,,0 days 00:00:17.124000,0 days 00:00:36.997000,0 days 00:00:23.861000,0 days 00:45:15.010000,0 days 00:45:52.007000,0 days 00:46:15.868000,208.0,257.0,264.0,317.0,True,MEDIUM,5.0,False,Alfa Romeo Racing,0 days 00:44:57.886000,2019-07-26 09:29:59.585000,1.0,,False,,False,True
2019,FP1,0 days 00:48:03.647000,GIO,99,0 days 00:01:47.779000,6.0,3.0,,,0 days 00:00:23.748000,0 days 00:00:54.453000,0 days 00:00:29.578000,0 days 00:46:39.616000,0 days 00:47:34.069000,0 days 00:48:03.647000,145.0,217.0,262.0,189.0,False,MEDIUM,6.0,False,Alfa Romeo Racing,0 days 00:46:15.868000,2019-07-26 09:31:17.567000,1.0,,False,,False,True
2019,FP1,0 days 00:49:21.232000,GIO,99,0 days 00:01:17.585000,7.0,3.0,,,0 days 00:00:17.039000,0 days 00:00:36.769000,0 days 00:00:23.777000,0 days 00:48:20.686000,0 days 00:48:57.455000,0 days 00:49:21.232000,209.0,257.0,263.0,317.0,True,MEDIUM,7.0,False,Alfa Romeo Racing,0 days 00:48:03.647000,2019-07-26 09:33:05.346000,1.0,,False,,False,True
2019,FP1,0 days 00:51:01.731000,GIO,99,0 days 00:01:40.499000,8.0,3.0,,,0 days 00:00:21.525000,0 days 00:00:50.268000,0 days 00:00:28.706000,0 days 00:49:42.757000,0 days 00:50:33.025000,0 days 00:51:01.731000,156.0,213.0,263.0,263.0,False,MEDIUM,8.0,False,Alfa Romeo Racing,0 days 00:49:21.232000,2019-07-26 09:34:22.931000,1.0,,False,,False,True
2019,FP1,0 days 00:52:18.853000,GIO,99,0 days 00:01:17.122000,9.0,3.0,,,0 days 00:00:16.929000,0 days 00:00:36.623000,0 days 00:00:23.570000,0 days 00:51:18.660000,0 days 00:51:55.283000,0 days 00:52:18.853000,210.0,258.0,262.0,321.0,True,MEDIUM,9.0,False,Alfa Romeo Racing,0 days 00:51:01.731000,2019-07-26 09:36:03.430000,1.0,,False,,False,True
2019,FP1,0 days 00:54:12.140000,GIO,99,0 days 00:01:53.287000,10.0,3.0,,,0 days 00:00:21.310000,0 days 00:00:55.873000,0 days 00:00:36.104000,0 days 00:52:40.163000,0 days 00:53:36.036000,0 days 00:54:12.140000,182.0,169.0,262.0,165.0,False,MEDIUM,10.0,False,Alfa Romeo Racing,0 days 00:52:18.853000,2019-07-26 09:37:20.552000,1.0,,False,,False,True
2019,FP1,0 days 00:55:29.295000,GIO,99,0 days 00:01:17.155000,11.0,3.0,,,0 days 00:00:17.011000,0 days 00:00:36.641000,0 days 00:00:23.503000,0 days 00:54:29.151000,0 days 00:55:05.792000,0 days 00:55:29.295000,209.0,257.0,261.0,319.0,False,MEDIUM,11.0,False,Alfa Romeo Racing,0 days 00:54:12.140000,2019-07-26 09:39:13.839000,1.0,,False,,False,True
2019,FP1,0 days 00:57:00.054000,GIO,99,0 days 00:01:30.759000,12.0,3.0,,0 days 00:56:57.594000,0 days 00:00:18.883000,0 days 00:00:41.045000,0 days 00:00:30.831000,0 days 00:55:48.178000,0 days 00:56:29.223000,0 days 00:57:00.054000,205.0,236.0,,266.0,False,MEDIUM,12.0,False,Alfa Romeo Racing,0 days 00:55:29.295000,2019-07-26 09:40:30.994000,1.0,,False,,False,False
2019,FP1,0 days 00:59:06.125000,GIO,99,0 days 00:02:06.071000,13.0,4.0,0 days 00:57:32.882000,0 days 00:59:04.594000,0 days 00:00:50.180000,0 days 00:00:45.880000,0 days 00:00:30.011000,0 days 00:57:50.234000,0 days 00:58:36.114000,0 days 00:59:06.125000,190.0,245.0,,238.0,False,MEDIUM,13.0,False,Alfa Romeo Racing,0 days 00:57:00.054000,2019-07-26 09:42:01.753000,1.0,,False,,False,False
2019,FP1,0 days 01:13:59.896000,GIO,99,,14.0,5.0,0 days 01:12:29.567000,,,0 days 00:00:42.337000,0 days 00:00:29.727000,,0 days 01:13:30.188000,0 days 01:14:00.795000,182.0,226.0,263.0,303.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:59:06.125000,2019-07-26 09:44:07.824000,1.0,,False,,False,False
2019,FP1,0 days 01:15:16.278000,GIO,99,0 days 00:01:16.382000,15.0,5.0,,,0 days 00:00:16.488000,0 days 00:00:36.410000,0 days 00:00:23.484000,0 days 01:14:16.384000,0 days 01:14:52.794000,0 days 01:15:16.278000,212.0,260.0,256.0,316.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:13:59.896000,2019-07-26 09:59:01.595000,1.0,,False,,False,True
2019,FP1,0 days 01:17:00.278000,GIO,99,0 days 00:01:44,16.0,5.0,,,0 days 00:00:22.374000,0 days 00:00:48.807000,0 days 00:00:32.819000,0 days 01:15:38.652000,0 days 01:16:27.459000,0 days 01:17:00.278000,165.0,223.0,234.0,253.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:15:16.278000,2019-07-26 10:00:17.977000,1.0,,False,,False,True
2019,FP1,0 days 01:18:32.543000,GIO,99,0 days 00:01:32.265000,17.0,5.0,,,0 days 00:00:22.026000,0 days 00:00:43.139000,0 days 00:00:27.100000,0 days 01:17:22.304000,0 days 01:18:05.443000,0 days 01:18:32.543000,171.0,229.0,263.0,271.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:17:00.278000,2019-07-26 10:02:01.977000,1.0,,False,,False,True
2019,FP1,0 days 01:19:49.498000,GIO,99,0 days 00:01:16.955000,18.0,5.0,,,0 days 00:00:16.666000,0 days 00:00:36.500000,0 days 00:00:23.789000,0 days 01:18:49.209000,0 days 01:19:25.709000,0 days 01:19:49.498000,211.0,259.0,262.0,316.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:18:32.543000,2019-07-26 10:03:34.242000,1.0,,False,,False,True
2019,FP1,0 days 01:21:51.519000,GIO,99,0 days 00:02:02.021000,19.0,5.0,,,0 days 00:00:23.091000,0 days 00:01:03.246000,0 days 00:00:35.684000,0 days 01:20:12.589000,0 days 01:21:15.835000,0 days 01:21:51.519000,120.0,128.0,262.0,161.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 01:19:49.498000,2019-07-26 10:04:51.197000,1.0,,False,,False,True
2019,FP1,0 days 01:23:08.540000,GIO,99,0 days 00:01:17.021000,20.0,5.0,,,0 days 00:00:16.847000,0 days 00:00:36.457000,0 days 00:00:23.717000,0 days 01:22:08.366000,0 days 01:22:44.823000,0 days 01:23:08.540000,211.0,256.0,262.0,317.0,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 01:21:51.519000,2019-07-26 10:06:53.218000,1.0,,False,,False,True
2019,FP1,0 days 01:24:43.461000,GIO,99,0 days 00:01:34.921000,21.0,5.0,,0 days 01:24:40.986000,0 days 00:00:20.399000,0 days 00:00:44.338000,0 days 00:00:30.184000,0 days 01:23:28.939000,0 days 01:24:13.277000,0 days 01:24:43.461000,192.0,238.0,,276.0,False,SOFT,8.0,True,Alfa Romeo Racing,0 days 01:23:08.540000,2019-07-26 10:08:10.239000,1.0,,False,,False,False
2019,FP1,0 days 01:27:03.354000,GIO,99,0 days 00:02:19.893000,22.0,6.0,0 days 01:25:16.695000,,0 days 00:00:53.840000,0 days 00:00:53.715000,0 days 00:00:32.338000,0 days 01:25:37.301000,0 days 01:26:31.016000,0 days 01:27:03.354000,141.0,227.0,263.0,179.0,False,SOFT,9.0,False,Alfa Romeo Racing,0 days 01:24:43.461000,2019-07-26 10:09:45.160000,1.0,,False,,False,False
2019,FP1,0 days 01:28:20.510000,GIO,99,0 days 00:01:17.156000,23.0,6.0,,,0 days 00:00:16.920000,0 days 00:00:36.406000,0 days 00:00:23.830000,0 days 01:27:20.274000,0 days 01:27:56.680000,0 days 01:28:20.510000,210.0,258.0,262.0,317.0,False,SOFT,10.0,False,Alfa Romeo Racing,0 days 01:27:03.354000,2019-07-26 10:12:05.053000,1.0,,False,,False,True
2019,FP1,0 days 01:29:56.050000,GIO,99,0 days 00:01:35.540000,24.0,6.0,,0 days 01:29:52.970000,0 days 00:00:18.872000,0 days 00:00:43.693000,0 days 00:00:32.975000,0 days 01:28:39.382000,0 days 01:29:23.075000,0 days 01:29:56.050000,205.0,249.0,,238.0,False,SOFT,11.0,False,Alfa Romeo Racing,0 days 01:28:20.510000,2019-07-26 10:13:22.209000,1.0,,False,,False,False
2019,FP1,0 days 01:38:32.843000,GIO,99,,25.0,7.0,0 days 01:37:10.611000,,,0 days 00:00:38.831000,0 days 00:00:25.532000,,0 days 01:38:07.395000,0 days 01:38:33.010000,199.0,246.0,255.0,293.0,False,SOFT,12.0,False,Alfa Romeo Racing,0 days 01:29:56.050000,2019-07-26 10:14:57.749000,1.0,,False,,False,False
2019,FP1,0 days 01:39:54.068000,GIO,99,0 days 00:01:21.225000,26.0,7.0,,,0 days 00:00:18.094000,0 days 00:00:38.054000,0 days 00:00:25.077000,0 days 01:38:50.937000,0 days 01:39:28.991000,0 days 01:39:54.068000,204.0,249.0,255.0,296.0,False,SOFT,13.0,False,Alfa Romeo Racing,0 days 01:38:32.843000,2019-07-26 10:23:34.542000,1.0,,False,,False,True
2019,FP1,0 days 01:41:15.199000,GIO,99,0 days 00:01:21.131000,27.0,7.0,,,0 days 00:00:18.068000,0 days 00:00:37.998000,0 days 00:00:25.065000,0 days 01:40:12.136000,0 days 01:40:50.134000,0 days 01:41:15.199000,,251.0,256.0,297.0,False,SOFT,14.0,False,Alfa Romeo Racing,0 days 01:39:54.068000,2019-07-26 10:24:55.767000,1.0,,False,,False,True
2019,FP1,0 days 01:42:36.488000,GIO,99,0 days 00:01:21.289000,28.0,7.0,,,0 days 00:00:17.940000,0 days 00:00:38.243000,0 days 00:00:25.106000,0 days 01:41:33.139000,0 days 01:42:11.382000,0 days 01:42:36.488000,,248.0,257.0,291.0,False,SOFT,15.0,False,Alfa Romeo Racing,0 days 01:41:15.199000,2019-07-26 10:26:16.898000,1.0,,False,,False,True
2019,FP1,0 days 01:44:00.813000,GIO,99,0 days 00:01:24.325000,29.0,7.0,,,0 days 00:00:17.993000,0 days 00:00:38.297000,0 days 00:00:28.035000,0 days 01:42:54.481000,0 days 01:43:32.778000,0 days 01:44:00.813000,203.0,248.0,253.0,296.0,False,SOFT,16.0,False,Alfa Romeo Racing,0 days 01:42:36.488000,2019-07-26 10:27:38.187000,12.0,,False,,False,True
2019,FP1,0 days 01:45:27.261000,GIO,99,0 days 00:01:26.448000,30.0,7.0,,,0 days 00:00:20.690000,0 days 00:00:38.903000,0 days 00:00:26.855000,0 days 01:44:21.503000,0 days 01:45:00.406000,0 days 01:45:27.261000,188.0,247.0,254.0,,False,SOFT,17.0,False,Alfa Romeo Racing,0 days 01:44:00.813000,2019-07-26 10:29:02.512000,21.0,,False,,False,True
2019,FP1,0 days 01:47:06.638000,GIO,99,0 days 00:01:39.377000,31.0,7.0,,0 days 01:47:04.173000,0 days 00:00:19.594000,0 days 00:00:44.966000,0 days 00:00:34.817000,0 days 01:45:46.855000,0 days 01:46:31.821000,0 days 01:47:06.638000,196.0,238.0,,238.0,False,SOFT,18.0,False,Alfa Romeo Racing,0 days 01:45:27.261000,2019-07-26 10:30:28.960000,1.0,,False,,False,False
2019,FP2,0 days 00:28:33.184000,GAS,10,,1.0,1.0,0 days 00:26:50.825000,,,0 days 00:00:49.925000,0 days 00:00:31.211000,,0 days 00:28:02.008000,0 days 00:28:33.395000,134.0,235.0,264.0,234.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:26:50.825000,2019-07-26 13:11:50.843000,1.0,,False,,False,False
2019,FP2,0 days 00:29:48.273000,GAS,10,0 days 00:01:15.089000,2.0,1.0,,,0 days 00:00:16.385000,0 days 00:00:36.021000,0 days 00:00:22.683000,0 days 00:28:49.569000,0 days 00:29:25.590000,0 days 00:29:48.273000,211.0,261.0,268.0,319.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:28:33.184000,2019-07-26 13:13:33.202000,1.0,,False,,False,True
