year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2020,FP1,0 days 00:18:17.280000,GAS,10,,1.0,1.0,0 days 00:16:25.673000,0 days 00:18:14.136000,,0 days 00:00:41.810000,0 days 00:00:40.898000,,0 days 00:17:36.382000,0 days 00:18:18.651000,199.0,146.0,,,False,HARD,1.0,True,AlphaTauri,0 days 00:16:25.673000,2020-10-23 10:01:27.073,1,,False,,False,False
2020,FP1,0 days 00:33:31.645000,GAS,10,,2.0,2.0,0 days 00:31:57.535000,,,0 days 00:00:37.614000,0 days 00:00:29.259000,,0 days 00:33:02.469000,0 days 00:33:31.779000,251.0,152.0,302.0,,False,HARD,2.0,False,AlphaTauri,0 days 00:18:17.280000,2020-10-23 10:03:18.680,12,,False,,False,False
2020,FP1,0 days 00:35:00.454000,GAS,10,0 days 00:01:28.809000,3.0,2.0,,,0 days 00:00:26.088000,0 days 00:00:35.028000,0 days 00:00:27.693000,0 days 00:33:57.733000,0 days 00:34:32.761000,0 days 00:35:00.454000,263.0,169.0,303.0,329.0,True,HARD,3.0,False,AlphaTauri,0 days 00:33:31.645000,2020-10-23 10:18:33.045,1,,False,,False,True
2020,FP1,0 days 00:36:24.873000,GAS,10,0 days 00:01:24.419000,4.0,2.0,,,0 days 00:00:24.653000,0 days 00:00:32.863000,0 days 00:00:26.903000,0 days 00:35:25.107000,0 days 00:35:57.970000,0 days 00:36:24.873000,266.0,177.0,308.0,323.0,True,HARD,4.0,False,AlphaTauri,0 days 00:35:00.454000,2020-10-23 10:20:01.854,1,,False,,False,True
2020,FP1,0 days 00:37:58.648000,GAS,10,0 days 00:01:33.775000,5.0,2.0,,,0 days 00:00:24.324000,0 days 00:00:37.834000,0 days 00:00:31.617000,0 days 00:36:49.197000,0 days 00:37:27.031000,0 days 00:37:58.648000,274.0,128.0,302.0,330.0,False,HARD,5.0,False,AlphaTauri,0 days 00:36:24.873000,2020-10-23 10:21:26.273,1,,False,,False,True
2020,FP1,0 days 00:39:21.536000,GAS,10,0 days 00:01:22.888000,6.0,2.0,,,0 days 00:00:24.019000,0 days 00:00:32.208000,0 days 00:00:26.661000,0 days 00:38:22.667000,0 days 00:38:54.875000,0 days 00:39:21.536000,271.0,181.0,303.0,322.0,True,HARD,6.0,False,AlphaTauri,0 days 00:37:58.648000,2020-10-23 10:23:00.048,1,,False,,False,True
2020,FP1,0 days 00:40:43.113000,GAS,10,0 days 00:01:21.577000,7.0,2.0,,,0 days 00:00:23.595000,0 days 00:00:31.579000,0 days 00:00:26.403000,0 days 00:39:45.131000,0 days 00:40:16.710000,0 days 00:40:43.113000,273.0,186.0,305.0,,True,HARD,7.0,False,AlphaTauri,0 days 00:39:21.536000,2020-10-23 10:24:22.936,1,,False,,False,True
2020,FP1,0 days 00:42:04.021000,GAS,10,0 days 00:01:20.908000,8.0,2.0,,,0 days 00:00:23.456000,0 days 00:00:31.328000,0 days 00:00:26.124000,0 days 00:41:06.569000,0 days 00:41:37.897000,0 days 00:42:04.021000,,189.0,305.0,323.0,True,HARD,8.0,False,AlphaTauri,0 days 00:40:43.113000,2020-10-23 10:25:44.513,1,,False,,False,True
2020,FP1,0 days 00:43:30.933000,GAS,10,0 days 00:01:26.912000,9.0,2.0,,,0 days 00:00:25.344000,0 days 00:00:34.149000,0 days 00:00:27.419000,0 days 00:42:29.365000,0 days 00:43:03.514000,0 days 00:43:30.933000,249.0,170.0,304.0,311.0,False,HARD,9.0,False,AlphaTauri,0 days 00:42:04.021000,2020-10-23 10:27:05.421,12,,False,,False,True
2020,FP1,0 days 00:44:54.594000,GAS,10,0 days 00:01:23.661000,10.0,2.0,,,0 days 00:00:24.469000,0 days 00:00:32.203000,0 days 00:00:26.989000,0 days 00:43:55.402000,0 days 00:44:27.605000,0 days 00:44:54.594000,269.0,178.0,304.0,322.0,False,HARD,10.0,False,AlphaTauri,0 days 00:43:30.933000,2020-10-23 10:28:32.333,1,,True,TRACK LIMITS AT TURN 1,False,True
2020,FP1,0 days 00:46:14.959000,GAS,10,0 days 00:01:20.365000,11.0,2.0,,,0 days 00:00:23.183000,0 days 00:00:31.053000,0 days 00:00:26.129000,0 days 00:45:17.777000,0 days 00:45:48.830000,0 days 00:46:14.959000,274.0,186.0,305.0,,False,HARD,11.0,False,AlphaTauri,0 days 00:44:54.594000,2020-10-23 10:29:55.994,12,,True,TRACK LIMITS AT TURN 4,False,True
2020,FP1,0 days 00:47:35.802000,GAS,10,0 days 00:01:20.843000,12.0,2.0,,,0 days 00:00:23.101000,0 days 00:00:30.724000,0 days 00:00:27.018000,0 days 00:46:38.060000,0 days 00:47:08.784000,0 days 00:47:35.802000,,187.0,290.0,324.0,False,HARD,12.0,False,AlphaTauri,0 days 00:46:14.959000,2020-10-23 10:31:16.359,21,,False,,False,True
2020,FP1,0 days 00:49:03.885000,GAS,10,0 days 00:01:28.083000,13.0,2.0,,,0 days 00:00:27.283000,0 days 00:00:33.949000,0 days 00:00:26.851000,0 days 00:48:03.085000,0 days 00:48:37.034000,0 days 00:49:03.885000,250.0,180.0,306.0,286.0,False,HARD,13.0,False,AlphaTauri,0 days 00:47:35.802000,2020-10-23 10:32:37.202,1,,False,,False,True
2020,FP1,0 days 00:50:24.009000,GAS,10,0 days 00:01:20.124000,14.0,2.0,,,0 days 00:00:23.223000,0 days 00:00:31.055000,0 days 00:00:25.846000,0 days 00:49:27.108000,0 days 00:49:58.163000,0 days 00:50:24.009000,275.0,189.0,309.0,323.0,True,HARD,14.0,False,AlphaTauri,0 days 00:49:03.885000,2020-10-23 10:34:05.285,1,,False,,False,True
2020,FP1,0 days 00:51:59.924000,GAS,10,0 days 00:01:35.915000,15.0,2.0,,0 days 00:51:56.972000,0 days 00:00:25.372000,0 days 00:00:34.711000,0 days 00:00:35.832000,0 days 00:50:49.381000,0 days 00:51:24.092000,0 days 00:51:59.924000,253.0,175.0,,330.0,False,HARD,15.0,False,AlphaTauri,0 days 00:50:24.009000,2020-10-23 10:35:25.409,1,,False,,False,False
2020,FP1,0 days 01:11:10.521000,GAS,10,,16.0,3.0,0 days 01:09:41.428000,,,0 days 00:00:35.399000,0 days 00:00:27.840000,,0 days 01:10:42.769000,0 days 01:11:11.260000,257.0,169.0,299.0,,False,HARD,1.0,True,AlphaTauri,0 days 00:51:59.924000,2020-10-23 10:37:01.324,1,,False,,False,False
2020,FP1,0 days 01:12:34.603000,GAS,10,0 days 00:01:24.082000,17.0,3.0,,,0 days 00:00:24.216000,0 days 00:00:32.417000,0 days 00:00:27.449000,0 days 01:11:34.737000,0 days 01:12:07.154000,0 days 01:12:34.603000,270.0,176.0,301.0,316.0,False,HARD,2.0,True,AlphaTauri,0 days 01:11:10.521000,2020-10-23 10:56:11.921,1,,False,,False,True
2020,FP1,0 days 01:13:58.743000,GAS,10,0 days 00:01:24.140000,18.0,3.0,,,0 days 00:00:23.457000,0 days 00:00:31.682000,0 days 00:00:29.001000,0 days 01:12:58.060000,0 days 01:13:29.742000,0 days 01:13:58.743000,272.0,177.0,303.0,318.0,False,HARD,3.0,True,AlphaTauri,0 days 01:12:34.603000,2020-10-23 10:57:36.003,1,,False,,False,True
2020,FP1,0 days 01:15:22.629000,GAS,10,0 days 00:01:23.886000,19.0,3.0,,,0 days 00:00:24.193000,0 days 00:00:31.984000,0 days 00:00:27.709000,0 days 01:14:22.936000,0 days 01:14:54.920000,0 days 01:15:22.629000,273.0,187.0,304.0,322.0,False,HARD,4.0,True,AlphaTauri,0 days 01:13:58.743000,2020-10-23 10:59:00.143,1,,False,,False,True
2020,FP1,0 days 01:16:45.817000,GAS,10,0 days 00:01:23.188000,20.0,3.0,,,0 days 00:00:23.374000,0 days 00:00:32.539000,0 days 00:00:27.275000,0 days 01:15:46.003000,0 days 01:16:18.542000,0 days 01:16:45.817000,276.0,171.0,301.0,324.0,False,HARD,5.0,True,AlphaTauri,0 days 01:15:22.629000,2020-10-23 11:00:24.029,1,,False,,False,True
2020,FP1,0 days 01:18:08.436000,GAS,10,0 days 00:01:22.619000,21.0,3.0,,,0 days 00:00:23.311000,0 days 00:00:32.197000,0 days 00:00:27.111000,0 days 01:17:09.128000,0 days 01:17:41.325000,0 days 01:18:08.436000,275.0,166.0,302.0,318.0,False,HARD,6.0,True,AlphaTauri,0 days 01:16:45.817000,2020-10-23 11:01:47.217,1,,False,,False,True
2020,FP1,0 days 01:19:31.338000,GAS,10,0 days 00:01:22.902000,22.0,3.0,,,0 days 00:00:23.853000,0 days 00:00:32.008000,0 days 00:00:27.041000,0 days 01:18:32.289000,0 days 01:19:04.297000,0 days 01:19:31.338000,273.0,179.0,302.0,320.0,False,HARD,7.0,True,AlphaTauri,0 days 01:18:08.436000,2020-10-23 11:03:09.836,1,,True,TRACK LIMITS AT TURN 1,False,True
2020,FP1,0 days 01:20:52.102000,GAS,10,0 days 00:01:20.764000,23.0,3.0,,,0 days 00:00:23.178000,0 days 00:00:31.194000,0 days 00:00:26.392000,0 days 01:19:54.516000,0 days 01:20:25.710000,0 days 01:20:52.102000,276.0,186.0,306.0,,False,HARD,8.0,True,AlphaTauri,0 days 01:19:31.338000,2020-10-23 11:04:32.738,1,,False,,False,True
2020,FP1,0 days 01:22:21.748000,GAS,10,0 days 00:01:29.646000,24.0,3.0,,,0 days 00:00:26.788000,0 days 00:00:35.358000,0 days 00:00:27.500000,0 days 01:21:18.890000,0 days 01:21:54.248000,0 days 01:22:21.748000,246.0,165.0,302.0,310.0,False,HARD,9.0,True,AlphaTauri,0 days 01:20:52.102000,2020-10-23 11:05:53.502,1,,False,,False,True
2020,FP1,0 days 01:23:42.008000,GAS,10,0 days 00:01:20.260000,25.0,3.0,,,0 days 00:00:23.220000,0 days 00:00:30.985000,0 days 00:00:26.055000,0 days 01:22:44.968000,0 days 01:23:15.953000,0 days 01:23:42.008000,275.0,191.0,307.0,319.0,False,HARD,10.0,True,AlphaTauri,0 days 01:22:21.748000,2020-10-23 11:07:23.148,1,,False,,False,True
2020,FP1,0 days 01:25:18.611000,GAS,10,0 days 00:01:36.603000,26.0,3.0,,0 days 01:25:15.704000,0 days 00:00:24.416000,0 days 00:00:35.312000,0 days 00:00:36.875000,0 days 01:24:06.424000,0 days 01:24:41.736000,0 days 01:25:18.611000,250.0,132.0,,325.0,False,HARD,11.0,True,AlphaTauri,0 days 01:23:42.008000,2020-10-23 11:08:43.408,1,,False,,False,False
2020,FP1,0 days 01:45:44.779000,GAS,10,,27.0,4.0,0 days 01:44:09.739000,,,0 days 00:00:36.492000,0 days 00:00:31.896000,,0 days 01:45:12.937000,0 days 01:45:45.457000,259.0,115.0,280.0,,False,HARD,12.0,False,AlphaTauri,0 days 01:25:18.611000,2020-10-23 11:10:20.011,12,,False,,False,False
2020,FP1,0 days 01:47:32.169000,GAS,10,0 days 00:01:47.390000,28.0,4.0,,,0 days 00:00:28.052000,0 days 00:00:37.678000,0 days 00:00:41.660000,0 days 01:46:12.831000,0 days 01:46:50.509000,0 days 01:47:32.169000,257.0,150.0,73.0,275.0,False,HARD,13.0,False,AlphaTauri,0 days 01:45:44.779000,2020-10-23 11:30:46.179,1,,False,,False,True
2020,FP1,0 days 01:49:43.519000,GAS,10,0 days 00:02:11.350000,29.0,4.0,,0 days 01:49:40.604000,0 days 00:00:56.786000,0 days 00:00:36.562000,0 days 00:00:38.002000,0 days 01:48:28.955000,0 days 01:49:05.517000,0 days 01:49:43.519000,260.0,157.0,,231.0,False,HARD,14.0,False,AlphaTauri,0 days 01:47:32.169000,2020-10-23 11:32:33.569,1,,False,,False,False
2020,FP1,0 days 00:18:54.852000,PER,11,,1.0,1.0,0 days 00:17:16.417000,0 days 00:18:51.763000,,0 days 00:00:36.427000,0 days 00:00:35.240000,,0 days 00:18:20.022000,0 days 00:18:54.852000,258.0,165.0,,,False,HARD,1.0,True,Racing Point,0 days 00:17:16.417000,2020-10-23 10:02:17.817,1,,False,,False,False
2020,FP1,0 days 00:43:39.411000,PER,11,,2.0,2.0,0 days 00:42:01.060000,,,0 days 00:00:41.828000,0 days 00:00:31.096000,,0 days 00:43:08.500000,0 days 00:43:39.543000,253.0,172.0,303.0,,False,HARD,2.0,False,Racing Point,0 days 00:18:54.852000,2020-10-23 10:03:56.252,12,,False,,False,False
2020,FP1,0 days 00:45:03.844000,PER,11,0 days 00:01:24.433000,3.0,2.0,,,0 days 00:00:24.812000,0 days 00:00:32.596000,0 days 00:00:27.025000,0 days 00:44:04.223000,0 days 00:44:36.819000,0 days 00:45:03.844000,266.0,178.0,305.0,323.0,True,HARD,3.0,False,Racing Point,0 days 00:43:39.411000,2020-10-23 10:28:40.811,1,,False,,False,True
2020,FP1,0 days 00:46:27.540000,PER,11,0 days 00:01:23.696000,4.0,2.0,,,0 days 00:00:24.039000,0 days 00:00:31.866000,0 days 00:00:27.791000,0 days 00:45:27.883000,0 days 00:45:59.749000,0 days 00:46:27.540000,269.0,180.0,301.0,328.0,False,HARD,4.0,False,Racing Point,0 days 00:45:03.844000,2020-10-23 10:30:05.244,12,,True,TRACK LIMITS AT TURN 1,False,True
2020,FP1,0 days 00:47:49.816000,PER,11,0 days 00:01:22.276000,5.0,2.0,,,0 days 00:00:24.195000,0 days 00:00:31.588000,0 days 00:00:26.493000,0 days 00:46:51.735000,0 days 00:47:23.323000,0 days 00:47:49.816000,268.0,183.0,302.0,322.0,True,HARD,5.0,False,Racing Point,0 days 00:46:27.540000,2020-10-23 10:31:28.940,1,,False,,False,True
2020,FP1,0 days 00:49:10.831000,PER,11,0 days 00:01:21.015000,6.0,2.0,,,0 days 00:00:23.613000,0 days 00:00:31.295000,0 days 00:00:26.107000,0 days 00:48:13.429000,0 days 00:48:44.724000,0 days 00:49:10.831000,271.0,181.0,306.0,,True,HARD,6.0,False,Racing Point,0 days 00:47:49.816000,2020-10-23 10:32:51.216,1,,False,,False,True
2020,FP1,0 days 00:50:31.361000,PER,11,0 days 00:01:20.530000,7.0,2.0,,,0 days 00:00:23.363000,0 days 00:00:31.180000,0 days 00:00:25.987000,0 days 00:49:34.194000,0 days 00:50:05.374000,0 days 00:50:31.361000,270.0,186.0,306.0,324.0,True,HARD,7.0,False,Racing Point,0 days 00:49:10.831000,2020-10-23 10:34:12.231,1,,False,,False,True
2020,FP1,0 days 00:51:51.624000,PER,11,0 days 00:01:20.263000,8.0,2.0,,,0 days 00:00:23.315000,0 days 00:00:31.134000,0 days 00:00:25.814000,0 days 00:50:54.676000,0 days 00:51:25.810000,0 days 00:51:51.624000,273.0,185.0,307.0,325.0,True,HARD,8.0,False,Racing Point,0 days 00:50:31.361000,2020-10-23 10:35:32.761,1,,False,,False,True
2020,FP1,0 days 00:53:20.283000,PER,11,0 days 00:01:28.659000,9.0,2.0,,0 days 00:53:20.228000,0 days 00:00:23.777000,0 days 00:00:34.008000,0 days 00:00:30.874000,0 days 00:52:15.401000,0 days 00:52:49.409000,0 days 00:53:20.283000,268.0,181.0,,,False,HARD,9.0,False,Racing Point,0 days 00:51:51.624000,2020-10-23 10:36:53.024,1,,False,,False,False
2020,FP1,0 days 01:07:34.142000,PER,11,,10.0,3.0,0 days 01:05:57.086000,,,0 days 00:00:36.040000,0 days 00:00:33.546000,,0 days 01:07:01.382000,0 days 01:07:34.327000,243.0,93.0,303.0,,False,MEDIUM,1.0,True,Racing Point,0 days 00:53:20.283000,2020-10-23 10:38:21.683,1,,False,,False,False
2020,FP1,0 days 01:08:55.901000,PER,11,0 days 00:01:21.759000,11.0,3.0,,,0 days 00:00:24.025000,0 days 00:00:31.371000,0 days 00:00:26.363000,0 days 01:07:58.167000,0 days 01:08:29.538000,0 days 01:08:55.901000,270.0,183.0,304.0,321.0,False,MEDIUM,2.0,True,Racing Point,0 days 01:07:34.142000,2020-10-23 10:52:35.542,1,,True,TRACK LIMITS AT TURN 4,False,True
2020,FP1,0 days 01:10:23.930000,PER,11,0 days 00:01:28.029000,12.0,3.0,,,0 days 00:00:24.713000,0 days 00:00:34.907000,0 days 00:00:28.409000,0 days 01:09:20.614000,0 days 01:09:55.521000,0 days 01:10:23.930000,251.0,145.0,305.0,307.0,False,MEDIUM,3.0,True,Racing Point,0 days 01:08:55.901000,2020-10-23 10:53:57.301,1,,False,,False,True
2020,FP1,0 days 01:11:43.837000,PER,11,0 days 00:01:19.907000,13.0,3.0,,,0 days 00:00:23.438000,0 days 00:00:30.789000,0 days 00:00:25.680000,0 days 01:10:47.368000,0 days 01:11:18.157000,0 days 01:11:43.837000,273.0,189.0,310.0,321.0,True,MEDIUM,4.0,True,Racing Point,0 days 01:10:23.930000,2020-10-23 10:55:25.330,1,,False,,False,True
2020,FP1,0 days 01:13:10.842000,PER,11,0 days 00:01:27.005000,14.0,3.0,,,0 days 00:00:25.642000,0 days 00:00:33.563000,0 days 00:00:27.800000,0 days 01:12:09.479000,0 days 01:12:43.042000,0 days 01:13:10.842000,250.0,180.0,304.0,307.0,False,MEDIUM,5.0,True,Racing Point,0 days 01:11:43.837000,2020-10-23 10:56:45.237,1,,False,,False,True
2020,FP1,0 days 01:14:31.369000,PER,11,0 days 00:01:20.527000,15.0,3.0,,,0 days 00:00:23.392000,0 days 00:00:31.159000,0 days 00:00:25.976000,0 days 01:13:34.234000,0 days 01:14:05.393000,0 days 01:14:31.369000,275.0,182.0,309.0,322.0,False,MEDIUM,6.0,True,Racing Point,0 days 01:13:10.842000,2020-10-23 10:58:12.242,1,,False,,False,True
2020,FP1,0 days 01:16:01.280000,PER,11,0 days 00:01:29.911000,16.0,3.0,,,0 days 00:00:25.492000,0 days 00:00:35.727000,0 days 00:00:28.692000,0 days 01:14:56.861000,0 days 01:15:32.588000,0 days 01:16:01.280000,249.0,163.0,301.0,307.0,False,MEDIUM,7.0,True,Racing Point,0 days 01:14:31.369000,2020-10-23 10:59:32.769,1,,False,,False,True
2020,FP1,0 days 01:17:21.992000,PER,11,0 days 00:01:20.712000,17.0,3.0,,,0 days 00:00:23.487000,0 days 00:00:30.917000,0 days 00:00:26.308000,0 days 01:16:24.767000,0 days 01:16:55.684000,0 days 01:17:21.992000,273.0,183.0,308.0,318.0,False,MEDIUM,8.0,True,Racing Point,0 days 01:16:01.280000,2020-10-23 11:01:02.680,1,,False,,False,True
2020,FP1,0 days 01:18:54.487000,PER,11,0 days 00:01:32.495000,18.0,3.0,,0 days 01:18:52.454000,0 days 00:00:25.400000,0 days 00:00:35.756000,0 days 00:00:31.339000,0 days 01:17:47.392000,0 days 01:18:23.148000,0 days 01:18:54.487000,249.0,170.0,,313.0,False,MEDIUM,9.0,True,Racing Point,0 days 01:17:21.992000,2020-10-23 11:02:23.392,1,,False,,False,False
2020,FP1,0 days 01:32:26.650000,PER,11,,19.0,4.0,0 days 01:30:59.652000,,,0 days 00:00:33.877000,0 days 00:00:27.481000,,0 days 01:31:59.206000,0 days 01:32:26.846000,250.0,174.0,287.0,,False,MEDIUM,10.0,False,Racing Point,0 days 01:18:54.487000,2020-10-23 11:03:55.887,1,,False,,False,False
2020,FP1,0 days 01:33:49.933000,PER,11,0 days 00:01:23.283000,20.0,4.0,,,0 days 00:00:24.489000,0 days 00:00:31.775000,0 days 00:00:27.019000,0 days 01:32:51.139000,0 days 01:33:22.914000,0 days 01:33:49.933000,263.0,158.0,290.0,297.0,False,MEDIUM,11.0,False,Racing Point,0 days 01:32:26.650000,2020-10-23 11:17:28.050,1,,True,TRACK LIMITS AT TURN 1,False,True
2020,FP1,0 days 01:35:12.512000,PER,11,0 days 00:01:22.579000,21.0,4.0,,,0 days 00:00:24.347000,0 days 00:00:31.680000,0 days 00:00:26.552000,0 days 01:34:14.280000,0 days 01:34:45.960000,0 days 01:35:12.512000,,186.0,291.0,300.0,False,MEDIUM,12.0,False,Racing Point,0 days 01:33:49.933000,2020-10-23 11:18:51.333,1,,True,TRACK LIMITS AT TURN 1,False,True
2020,FP1,0 days 01:36:34.879000,PER,11,0 days 00:01:22.367000,22.0,4.0,,,0 days 00:00:24.242000,0 days 00:00:31.507000,0 days 00:00:26.618000,0 days 01:35:36.754000,0 days 01:36:08.261000,0 days 01:36:34.879000,,184.0,294.0,298.0,False,MEDIUM,13.0,False,Racing Point,0 days 01:35:12.512000,2020-10-23 11:20:13.912,1,,True,TRACK LIMITS AT TURN 4,False,True
2020,FP1,0 days 01:37:57.314000,PER,11,0 days 00:01:22.435000,23.0,4.0,,,0 days 00:00:24.195000,0 days 00:00:31.637000,0 days 00:00:26.603000,0 days 01:36:59.074000,0 days 01:37:30.711000,0 days 01:37:57.314000,266.0,181.0,294.0,300.0,False,MEDIUM,14.0,False,Racing Point,0 days 01:36:34.879000,2020-10-23 11:21:36.279,1,,False,,False,True
2020,FP1,0 days 01:39:19.978000,PER,11,0 days 00:01:22.664000,24.0,4.0,,,0 days 00:00:24.206000,0 days 00:00:31.936000,0 days 00:00:26.522000,0 days 01:38:21.520000,0 days 01:38:53.456000,0 days 01:39:19.978000,269.0,178.0,307.0,302.0,False,MEDIUM,15.0,False,Racing Point,0 days 01:37:57.314000,2020-10-23 11:22:58.714,1,,False,,False,True
2020,FP1,0 days 01:40:43.174000,PER,11,0 days 00:01:23.196000,25.0,4.0,,,0 days 00:00:24.411000,0 days 00:00:32.369000,0 days 00:00:26.416000,0 days 01:39:44.389000,0 days 01:40:16.758000,0 days 01:40:43.174000,272.0,186.0,309.0,330.0,False,MEDIUM,16.0,False,Racing Point,0 days 01:39:19.978000,2020-10-23 11:24:21.378,1,,True,TRACK LIMITS AT TURN 4,False,True
2020,FP1,0 days 01:42:06.588000,PER,11,0 days 00:01:23.414000,26.0,4.0,,,0 days 00:00:25.091000,0 days 00:00:31.672000,0 days 00:00:26.651000,0 days 01:41:08.265000,0 days 01:41:39.937000,0 days 01:42:06.588000,263.0,186.0,293.0,335.0,False,MEDIUM,17.0,False,Racing Point,0 days 01:40:43.174000,2020-10-23 11:25:44.574,12,,False,,False,True
2020,FP1,0 days 01:43:30.894000,PER,11,0 days 00:01:24.306000,27.0,4.0,,,0 days 00:00:24.956000,0 days 00:00:32.853000,0 days 00:00:26.497000,0 days 01:42:31.544000,0 days 01:43:04.397000,0 days 01:43:30.894000,266.0,184.0,288.0,299.0,False,MEDIUM,18.0,False,Racing Point,0 days 01:42:06.588000,2020-10-23 11:27:07.988,1,,False,,False,True
2020,FP1,0 days 01:44:55.531000,PER,11,0 days 00:01:24.637000,28.0,4.0,,,0 days 00:00:25.018000,0 days 00:00:32.638000,0 days 00:00:26.981000,0 days 01:43:55.912000,0 days 01:44:28.550000,0 days 01:44:55.531000,267.0,171.0,289.0,291.0,False,MEDIUM,19.0,False,Racing Point,0 days 01:43:30.894000,2020-10-23 11:28:32.294,1,,False,,False,True
2020,FP1,0 days 01:46:18.881000,PER,11,0 days 00:01:23.350000,29.0,4.0,,,0 days 00:00:24.609000,0 days 00:00:32.097000,0 days 00:00:26.644000,0 days 01:45:20.140000,0 days 01:45:52.237000,0 days 01:46:18.881000,265.0,177.0,289.0,293.0,False,MEDIUM,20.0,False,Racing Point,0 days 01:44:55.531000,2020-10-23 11:29:56.931,1,,False,,False,True
2020,FP1,0 days 01:48:10.519000,PER,11,0 days 00:01:51.638000,30.0,4.0,,,0 days 00:00:24.506000,0 days 00:00:35.021000,0 days 00:00:52.111000,0 days 01:46:43.387000,0 days 01:47:18.408000,0 days 01:48:10.519000,270.0,137.0,57.0,286.0,False,MEDIUM,21.0,False,Racing Point,0 days 01:46:18.881000,2020-10-23 11:31:20.281,1,,False,,False,True
2020,FP1,0 days 01:50:14.642000,PER,11,0 days 00:02:04.123000,31.0,4.0,,0 days 01:50:11.700000,0 days 00:00:55.596000,0 days 00:00:35.324000,0 days 00:00:33.203000,0 days 01:49:06.115000,0 days 01:49:41.439000,0 days 01:50:14.642000,256.0,146.0,,262.0,False,MEDIUM,22.0,False,Racing Point,0 days 01:48:10.519000,2020-10-23 11:33:11.919,1,,False,,False,False
2020,FP1,0 days 00:20:05.444000,LEC,16,,1.0,1.0,0 days 00:18:20.120000,0 days 00:20:05.436000,,0 days 00:00:38.565000,0 days 00:00:37.925000,,0 days 00:19:27.519000,0 days 00:20:05.534000,236.0,157.0,,,False,HARD,1.0,True,Ferrari,0 days 00:18:20.120000,2020-10-23 10:03:21.520,1,,False,,False,False
2020,FP1,0 days 00:35:17.718000,LEC,16,,2.0,2.0,0 days 00:33:34.552000,,,0 days 00:00:38.226000,0 days 00:00:33.795000,,0 days 00:34:43.956000,0 days 00:35:18.573000,198.0,153.0,286.0,,False,HARD,2.0,False,Ferrari,0 days 00:20:05.444000,2020-10-23 10:05:06.844,12,,False,,False,False
2020,FP1,0 days 00:36:44.434000,LEC,16,0 days 00:01:26.716000,3.0,2.0,,,0 days 00:00:26.094000,0 days 00:00:33.389000,0 days 00:00:27.233000,0 days 00:35:43.812000,0 days 00:36:17.201000,0 days 00:36:44.434000,258.0,179.0,296.0,296.0,True,HARD,3.0,False,Ferrari,0 days 00:35:17.718000,2020-10-23 10:20:19.118,1,,False,,False,True
2020,FP1,0 days 00:38:07.834000,LEC,16,0 days 00:01:23.400000,4.0,2.0,,,0 days 00:00:24.691000,0 days 00:00:31.964000,0 days 00:00:26.745000,0 days 00:37:09.125000,0 days 00:37:41.089000,0 days 00:38:07.834000,263.0,186.0,297.0,310.0,True,HARD,4.0,False,Ferrari,0 days 00:36:44.434000,2020-10-23 10:21:45.834,1,,False,,False,True
2020,FP1,0 days 00:39:30.666000,LEC,16,0 days 00:01:22.832000,5.0,2.0,,,0 days 00:00:23.915000,0 days 00:00:31.883000,0 days 00:00:27.034000,0 days 00:38:31.749000,0 days 00:39:03.632000,0 days 00:39:30.666000,265.0,183.0,298.0,313.0,True,HARD,5.0,False,Ferrari,0 days 00:38:07.834000,2020-10-23 10:23:09.234,1,,False,,False,True
2020,FP1,0 days 00:40:51.482000,LEC,16,0 days 00:01:20.816000,6.0,2.0,,,0 days 00:00:23.673000,0 days 00:00:30.975000,0 days 00:00:26.168000,0 days 00:39:54.339000,0 days 00:40:25.314000,0 days 00:40:51.482000,266.0,192.0,299.0,311.0,False,HARD,6.0,False,Ferrari,0 days 00:39:30.666000,2020-10-23 10:24:32.066,1,,True,TRACK LIMITS AT TURN 1,False,True
2020,FP1,0 days 00:42:11.892000,LEC,16,0 days 00:01:20.410000,7.0,2.0,,,0 days 00:00:23.449000,0 days 00:00:30.992000,0 days 00:00:25.969000,0 days 00:41:14.931000,0 days 00:41:45.923000,0 days 00:42:11.892000,268.0,188.0,299.0,313.0,True,HARD,7.0,False,Ferrari,0 days 00:40:51.482000,2020-10-23 10:25:52.882,1,,False,,False,True
2020,FP1,0 days 00:43:35.086000,LEC,16,0 days 00:01:23.194000,8.0,2.0,,,0 days 00:00:23.338000,0 days 00:00:30.850000,0 days 00:00:29.006000,0 days 00:42:35.230000,0 days 00:43:06.080000,0 days 00:43:35.086000,267.0,192.0,301.0,,False,HARD,8.0,False,Ferrari,0 days 00:42:11.892000,2020-10-23 10:27:13.292,12,,False,,False,True
2020,FP1,0 days 00:45:01.403000,LEC,16,0 days 00:01:26.317000,9.0,2.0,,,0 days 00:00:23.414000,0 days 00:00:35.779000,0 days 00:00:27.124000,0 days 00:43:58.500000,0 days 00:44:34.279000,0 days 00:45:01.403000,265.0,170.0,299.0,315.0,False,HARD,9.0,False,Ferrari,0 days 00:43:35.086000,2020-10-23 10:28:36.486,1,,True,TRACK LIMITS AT TURN 4,False,True
