year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,FP3,0 days 00:27:21.208000,GRO,8,0 days 00:01:40.183000,7.0,1.0,,,0 days 00:00:26.932000,0 days 00:00:39.950000,0 days 00:00:33.301000,0 days 00:26:07.957000,0 days 00:26:47.907000,0 days 00:27:21.208000,223.0,184.0,199.0,314.0,False,SUPERSOFT,7.0,True,Haas F1 Team,0 days 00:25:41.025000,2018-10-20 18:11:00.895000,1,,False,,False,True
2018,FP3,0 days 00:29:12.086000,GRO,8,0 days 00:01:50.878000,8.0,1.0,,0 days 00:29:11.034000,0 days 00:00:26.999000,0 days 00:00:45.522000,0 days 00:00:38.357000,0 days 00:27:48.207000,0 days 00:28:33.729000,0 days 00:29:12.086000,224.0,169.0,,198.0,False,SUPERSOFT,8.0,True,Haas F1 Team,0 days 00:27:21.208000,2018-10-20 18:12:41.078000,1,,False,,False,False
2018,FP3,0 days 00:44:22.061000,GRO,8,,9.0,2.0,0 days 00:42:32.300000,,,0 days 00:00:44.965000,0 days 00:00:36.417000,,0 days 00:43:45.665000,0 days 00:44:22.152000,166.0,164.0,215.0,288.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:29:12.086000,2018-10-20 18:14:31.956000,1,,False,,False,False
2018,FP3,0 days 00:45:58.578000,GRO,8,0 days 00:01:36.517000,10.0,2.0,,,0 days 00:00:25.631000,0 days 00:00:38.392000,0 days 00:00:32.494000,0 days 00:44:47.692000,0 days 00:45:26.084000,0 days 00:45:58.578000,238.0,190.0,208.0,310.0,True,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:44:22.061000,2018-10-20 18:29:41.931000,1,,False,,False,True
2018,FP3,0 days 00:48:08.139000,GRO,8,0 days 00:02:09.561000,11.0,2.0,,,0 days 00:00:32.429000,0 days 00:00:58.638000,0 days 00:00:38.494000,0 days 00:46:31.007000,0 days 00:47:29.645000,0 days 00:48:08.139000,164.0,150.0,212.0,187.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 00:45:58.578000,2018-10-20 18:31:18.448000,1,,False,,False,True
2018,FP3,0 days 00:49:59.288000,GRO,8,0 days 00:01:51.149000,12.0,2.0,,,0 days 00:00:29.021000,0 days 00:00:43.021000,0 days 00:00:39.107000,0 days 00:48:37.160000,0 days 00:49:20.181000,0 days 00:49:59.288000,190.0,174.0,212.0,273.0,False,SUPERSOFT,4.0,True,Haas F1 Team,0 days 00:48:08.139000,2018-10-20 18:33:28.009000,1,,False,,False,True
2018,FP3,0 days 00:51:35.519000,GRO,8,0 days 00:01:36.231000,13.0,2.0,,,0 days 00:00:25.833000,0 days 00:00:38.380000,0 days 00:00:32.018000,0 days 00:50:25.121000,0 days 00:51:03.501000,0 days 00:51:35.519000,238.0,187.0,209.0,311.0,True,SUPERSOFT,5.0,True,Haas F1 Team,0 days 00:49:59.288000,2018-10-20 18:35:19.158000,1,,False,,False,True
2018,FP3,0 days 00:53:25.091000,GRO,8,0 days 00:01:49.572000,14.0,2.0,,0 days 00:53:24.037000,0 days 00:00:29.434000,0 days 00:00:44.727000,0 days 00:00:35.411000,0 days 00:52:04.953000,0 days 00:52:49.680000,0 days 00:53:25.091000,202.0,172.0,,286.0,False,SUPERSOFT,6.0,True,Haas F1 Team,0 days 00:51:35.519000,2018-10-20 18:36:55.389000,1,,False,,False,False
2018,FP3,0 days 01:08:00.551000,GRO,8,,15.0,3.0,0 days 01:06:08.638000,,,0 days 00:00:44.850000,0 days 00:00:38.267000,,0 days 01:07:22.284000,0 days 01:08:00.647000,171.0,153.0,218.0,279.0,False,ULTRASOFT,1.0,True,Haas F1 Team,0 days 00:53:25.091000,2018-10-20 18:38:44.961000,1,,False,,False,False
2018,FP3,0 days 01:09:36.019000,GRO,8,0 days 00:01:35.468000,16.0,3.0,,,0 days 00:00:25.335000,0 days 00:00:38.136000,0 days 00:00:31.997000,0 days 01:08:25.886000,0 days 01:09:04.022000,0 days 01:09:36.019000,241.0,190.0,204.0,314.0,True,ULTRASOFT,2.0,True,Haas F1 Team,0 days 01:08:00.551000,2018-10-20 18:53:20.421000,1,,False,,False,True
2018,FP3,0 days 01:11:49.265000,GRO,8,0 days 00:02:13.246000,17.0,3.0,,,0 days 00:00:33.457000,0 days 00:00:59.457000,0 days 00:00:40.332000,0 days 01:10:09.476000,0 days 01:11:08.933000,0 days 01:11:49.265000,159.0,126.0,214.0,159.0,False,ULTRASOFT,3.0,True,Haas F1 Team,0 days 01:09:36.019000,2018-10-20 18:54:55.889000,1,,False,,False,True
2018,FP3,0 days 01:13:24.792000,GRO,8,0 days 00:01:35.527000,18.0,3.0,,,0 days 00:00:25.541000,0 days 00:00:38.195000,0 days 00:00:31.791000,0 days 01:12:14.806000,0 days 01:12:53.001000,0 days 01:13:24.792000,239.0,191.0,208.0,314.0,False,ULTRASOFT,4.0,True,Haas F1 Team,0 days 01:11:49.265000,2018-10-20 18:57:09.135000,12,,False,,False,True
2018,FP3,0 days 01:15:16.976000,GRO,8,0 days 00:01:52.184000,19.0,3.0,,0 days 01:15:16.022000,0 days 00:00:29.739000,0 days 00:00:47.539000,0 days 00:00:34.906000,0 days 01:13:54.531000,0 days 01:14:42.070000,0 days 01:15:16.976000,200.0,169.0,,197.0,False,ULTRASOFT,5.0,True,Haas F1 Team,0 days 01:13:24.792000,2018-10-20 18:58:44.662000,1,,False,,False,False
2018,FP3,0 days 00:16:48.748000,ERI,9,,1.0,1.0,0 days 00:14:50.314000,,,0 days 00:00:44.120000,0 days 00:00:44.760000,,0 days 00:16:04.006000,0 days 00:16:48.819000,182.0,169.0,200.0,294.0,False,SUPERSOFT,1.0,True,Sauber,0 days 00:14:50.314000,2018-10-20 18:00:10.184000,1,,False,,False,False
2018,FP3,0 days 00:18:31.580000,ERI,9,0 days 00:01:42.832000,2.0,1.0,,,0 days 00:00:28.062000,0 days 00:00:40.933000,0 days 00:00:33.837000,0 days 00:17:16.810000,0 days 00:17:57.743000,0 days 00:18:31.580000,215.0,179.0,199.0,294.0,True,SUPERSOFT,2.0,True,Sauber,0 days 00:16:48.748000,2018-10-20 18:02:08.618000,1,,False,,False,True
2018,FP3,0 days 00:20:13.422000,ERI,9,0 days 00:01:41.842000,3.0,1.0,,,0 days 00:00:27.417000,0 days 00:00:40.879000,0 days 00:00:33.546000,0 days 00:18:58.997000,0 days 00:19:39.876000,0 days 00:20:13.422000,,182.0,201.0,295.0,True,SUPERSOFT,3.0,True,Sauber,0 days 00:18:31.580000,2018-10-20 18:03:51.450000,1,,False,,False,True
2018,FP3,0 days 00:21:54.691000,ERI,9,0 days 00:01:41.269000,4.0,1.0,,,0 days 00:00:27.279000,0 days 00:00:40.570000,0 days 00:00:33.420000,0 days 00:20:40.701000,0 days 00:21:21.271000,0 days 00:21:54.691000,216.0,182.0,199.0,295.0,True,SUPERSOFT,4.0,True,Sauber,0 days 00:20:13.422000,2018-10-20 18:05:33.292000,1,,False,,False,True
2018,FP3,0 days 00:23:36.300000,ERI,9,0 days 00:01:41.609000,5.0,1.0,,,0 days 00:00:27.224000,0 days 00:00:40.675000,0 days 00:00:33.710000,0 days 00:22:21.915000,0 days 00:23:02.590000,0 days 00:23:36.300000,,183.0,198.0,296.0,False,SUPERSOFT,5.0,True,Sauber,0 days 00:21:54.691000,2018-10-20 18:07:14.561000,1,,False,,False,True
2018,FP3,0 days 00:25:17.516000,ERI,9,0 days 00:01:41.216000,6.0,1.0,,,0 days 00:00:27.192000,0 days 00:00:40.553000,0 days 00:00:33.471000,0 days 00:24:03.492000,0 days 00:24:44.045000,0 days 00:25:17.516000,210.0,183.0,201.0,297.0,True,SUPERSOFT,6.0,True,Sauber,0 days 00:23:36.300000,2018-10-20 18:08:56.170000,1,,False,,False,True
2018,FP3,0 days 00:26:58.551000,ERI,9,0 days 00:01:41.035000,7.0,1.0,,,0 days 00:00:27.076000,0 days 00:00:40.337000,0 days 00:00:33.622000,0 days 00:25:44.592000,0 days 00:26:24.929000,0 days 00:26:58.551000,215.0,185.0,202.0,298.0,True,SUPERSOFT,7.0,True,Sauber,0 days 00:25:17.516000,2018-10-20 18:10:37.386000,1,,False,,False,True
2018,FP3,0 days 00:28:39.650000,ERI,9,0 days 00:01:41.099000,8.0,1.0,,,0 days 00:00:27.115000,0 days 00:00:40.391000,0 days 00:00:33.593000,0 days 00:27:25.666000,0 days 00:28:06.057000,0 days 00:28:39.650000,,181.0,203.0,301.0,False,SUPERSOFT,8.0,True,Sauber,0 days 00:26:58.551000,2018-10-20 18:12:18.421000,1,,False,,False,True
2018,FP3,0 days 00:30:20.753000,ERI,9,0 days 00:01:41.103000,9.0,1.0,,,0 days 00:00:26.891000,0 days 00:00:40.556000,0 days 00:00:33.656000,0 days 00:29:06.541000,0 days 00:29:47.097000,0 days 00:30:20.753000,217.0,182.0,202.0,300.0,False,SUPERSOFT,9.0,True,Sauber,0 days 00:28:39.650000,2018-10-20 18:13:59.520000,1,,False,,False,True
2018,FP3,0 days 00:32:06.670000,ERI,9,0 days 00:01:45.917000,10.0,1.0,,0 days 00:32:05.626000,0 days 00:00:28.189000,0 days 00:00:42.683000,0 days 00:00:35.045000,0 days 00:30:48.942000,0 days 00:31:31.625000,0 days 00:32:06.670000,201.0,176.0,,277.0,False,SUPERSOFT,10.0,True,Sauber,0 days 00:30:20.753000,2018-10-20 18:15:40.623000,1,,False,,False,False
2018,FP3,0 days 00:34:41.680000,ERI,9,,11.0,2.0,0 days 00:32:49.896000,0 days 00:34:40.623000,0 days 00:01:10.164000,0 days 00:00:48.830000,0 days 00:00:35.999000,0 days 00:33:16.851000,0 days 00:34:05.682000,0 days 00:34:41.686000,206.0,167.0,,199.0,False,SUPERSOFT,11.0,False,Sauber,0 days 00:32:06.670000,2018-10-20 18:17:26.540000,1,,False,,False,False
2018,FP3,0 days 00:47:47.186000,ERI,9,,12.0,3.0,0 days 00:45:44.971000,,,0 days 00:00:46.819000,0 days 00:00:45.922000,,0 days 00:47:01.279000,0 days 00:47:47.293000,180.0,98.0,208.0,275.0,False,ULTRASOFT,1.0,True,Sauber,0 days 00:34:41.680000,2018-10-20 18:20:01.550000,1,,False,,False,False
2018,FP3,0 days 00:49:24.427000,ERI,9,0 days 00:01:37.241000,13.0,3.0,,,0 days 00:00:26.393000,0 days 00:00:38.804000,0 days 00:00:32.044000,0 days 00:48:13.579000,0 days 00:48:52.383000,0 days 00:49:24.427000,230.0,189.0,206.0,316.0,True,ULTRASOFT,2.0,True,Sauber,0 days 00:47:47.186000,2018-10-20 18:33:07.056000,1,,False,,False,True
2018,FP3,0 days 00:51:42.425000,ERI,9,0 days 00:02:17.998000,14.0,3.0,,,0 days 00:00:35.501000,0 days 00:01:00.162000,0 days 00:00:42.335000,0 days 00:49:59.928000,0 days 00:51:00.090000,0 days 00:51:42.425000,150.0,157.0,213.0,242.0,False,ULTRASOFT,3.0,True,Sauber,0 days 00:49:24.427000,2018-10-20 18:34:44.297000,1,,False,,False,True
2018,FP3,0 days 00:53:19.189000,ERI,9,0 days 00:01:36.764000,15.0,3.0,,,0 days 00:00:26.096000,0 days 00:00:38.787000,0 days 00:00:31.881000,0 days 00:52:08.521000,0 days 00:52:47.308000,0 days 00:53:19.189000,238.0,190.0,203.0,315.0,True,ULTRASOFT,4.0,True,Sauber,0 days 00:51:42.425000,2018-10-20 18:37:02.295000,1,,False,,False,True
2018,FP3,0 days 00:55:09.971000,ERI,9,0 days 00:01:50.782000,16.0,3.0,,0 days 00:55:08.953000,0 days 00:00:27.476000,0 days 00:00:44.441000,0 days 00:00:38.865000,0 days 00:53:46.665000,0 days 00:54:31.106000,0 days 00:55:09.971000,211.0,171.0,,285.0,False,ULTRASOFT,5.0,True,Sauber,0 days 00:53:19.189000,2018-10-20 18:38:39.059000,1,,False,,False,False
2018,FP3,0 days 01:08:11.219000,ERI,9,,17.0,4.0,0 days 01:06:13.810000,,,0 days 00:00:45.986000,0 days 00:00:42.032000,,0 days 01:07:29.202000,0 days 01:08:11.320000,168.0,171.0,212.0,284.0,False,ULTRASOFT,1.0,True,Sauber,0 days 00:55:09.971000,2018-10-20 18:40:29.841000,1,,False,,False,False
2018,FP3,0 days 01:09:47.219000,ERI,9,0 days 00:01:36,18.0,4.0,,,0 days 00:00:25.696000,0 days 00:00:38.351000,0 days 00:00:31.953000,0 days 01:08:36.915000,0 days 01:09:15.266000,0 days 01:09:47.219000,236.0,192.0,206.0,318.0,True,ULTRASOFT,2.0,True,Sauber,0 days 01:08:11.219000,2018-10-20 18:53:31.089000,1,,False,,False,True
2018,FP3,0 days 01:12:07.029000,ERI,9,0 days 00:02:19.810000,19.0,4.0,,,0 days 00:00:34.826000,0 days 00:00:58.002000,0 days 00:00:46.982000,0 days 01:10:22.045000,0 days 01:11:20.047000,0 days 01:12:07.029000,182.0,43.0,213.0,273.0,False,ULTRASOFT,3.0,True,Sauber,0 days 01:09:47.219000,2018-10-20 18:55:07.089000,1,,False,,False,True
2018,FP3,0 days 01:13:43.828000,ERI,9,0 days 00:01:36.799000,20.0,4.0,,,0 days 00:00:25.934000,0 days 00:00:38.700000,0 days 00:00:32.165000,0 days 01:12:32.963000,0 days 01:13:11.663000,0 days 01:13:43.828000,226.0,193.0,206.0,318.0,False,ULTRASOFT,4.0,True,Sauber,0 days 01:12:07.029000,2018-10-20 18:57:26.899000,12,,False,,False,True
2018,FP3,0 days 01:16:00.966000,ERI,9,0 days 00:02:17.138000,21.0,4.0,,0 days 01:15:59.950000,0 days 00:00:30.509000,0 days 00:01:01.008000,0 days 00:00:45.621000,0 days 01:14:14.337000,0 days 01:15:15.345000,0 days 01:16:00.966000,184.0,64.0,,151.0,False,ULTRASOFT,5.0,True,Sauber,0 days 01:13:43.828000,2018-10-20 18:59:03.698000,1,,False,,False,False
2018,Q,0 days 00:22:39.431000,HAM,44,,1.0,1.0,0 days 00:20:30.346000,,,0 days 00:00:49.030000,0 days 00:00:47.602000,,0 days 00:21:52.037000,0 days 00:22:39.582000,153.0,140.0,215.0,279.0,False,ULTRASOFT,1.0,True,Mercedes,0 days 00:20:30.346000,2018-10-20 21:05:30.410000,1,,False,,False,False
2018,Q,0 days 00:24:13.607000,HAM,44,0 days 00:01:34.176000,2.0,1.0,,,0 days 00:00:25.156000,0 days 00:00:37.572000,0 days 00:00:31.448000,0 days 00:23:04.587000,0 days 00:23:42.159000,0 days 00:24:13.607000,245.0,194.0,203.0,319.0,True,ULTRASOFT,2.0,True,Mercedes,0 days 00:22:39.431000,2018-10-20 21:07:39.495000,1,,False,,False,True
2018,Q,0 days 00:26:41.939000,HAM,44,0 days 00:02:28.332000,3.0,1.0,,,0 days 00:00:47.047000,0 days 00:01:00.038000,0 days 00:00:41.247000,0 days 00:25:00.654000,0 days 00:26:00.692000,0 days 00:26:41.939000,100.0,150.0,214.0,271.0,False,ULTRASOFT,3.0,True,Mercedes,0 days 00:24:13.607000,2018-10-20 21:09:13.671000,1,,False,,False,True
2018,Q,0 days 00:28:16.069000,HAM,44,0 days 00:01:34.130000,4.0,1.0,,,0 days 00:00:25.139000,0 days 00:00:37.548000,0 days 00:00:31.443000,0 days 00:27:07.078000,0 days 00:27:44.626000,0 days 00:28:16.069000,242.0,191.0,207.0,319.0,True,ULTRASOFT,4.0,True,Mercedes,0 days 00:26:41.939000,2018-10-20 21:11:42.003000,1,,False,,False,True
2018,Q,0 days 00:30:20.452000,HAM,44,0 days 00:02:04.383000,5.0,1.0,,0 days 00:30:19.371000,0 days 00:00:35.047000,0 days 00:00:51.395000,0 days 00:00:37.941000,0 days 00:28:51.116000,0 days 00:29:42.511000,0 days 00:30:20.452000,138.0,143.0,,237.0,False,ULTRASOFT,5.0,True,Mercedes,0 days 00:28:16.069000,2018-10-20 21:13:16.133000,1,,False,,False,False
2018,Q,0 days 00:42:34.029000,HAM,44,,6.0,2.0,0 days 00:40:31.140000,,,0 days 00:00:44.840000,0 days 00:00:47.260000,,0 days 00:41:46.785000,0 days 00:42:34.308000,174.0,158.0,214.0,284.0,False,SUPERSOFT,1.0,True,Mercedes,0 days 00:30:20.452000,2018-10-20 21:15:20.516000,1,,False,,False,False
2018,Q,0 days 00:44:08.106000,HAM,44,0 days 00:01:34.077000,7.0,2.0,,,0 days 00:00:25.655000,0 days 00:00:37.424000,0 days 00:00:30.998000,0 days 00:42:59.684000,0 days 00:43:37.108000,0 days 00:44:08.106000,244.0,194.0,211.0,322.0,True,SUPERSOFT,2.0,True,Mercedes,0 days 00:42:34.029000,2018-10-20 21:27:34.093000,1,,False,,False,True
2018,Q,0 days 00:46:13.365000,HAM,44,0 days 00:02:05.259000,8.0,2.0,,,0 days 00:00:37.641000,0 days 00:00:47.471000,0 days 00:00:40.147000,0 days 00:44:45.747000,0 days 00:45:33.218000,0 days 00:46:13.365000,140.0,153.0,218.0,278.0,False,SUPERSOFT,3.0,True,Mercedes,0 days 00:44:08.106000,2018-10-20 21:29:08.170000,1,,False,,False,True
2018,Q,0 days 00:47:46.845000,HAM,44,0 days 00:01:33.480000,9.0,2.0,,,0 days 00:00:25.126000,0 days 00:00:37.246000,0 days 00:00:31.108000,0 days 00:46:38.491000,0 days 00:47:15.737000,0 days 00:47:46.845000,243.0,193.0,212.0,322.0,True,SUPERSOFT,4.0,True,Mercedes,0 days 00:46:13.365000,2018-10-20 21:31:13.429000,1,,False,,False,True
2018,Q,0 days 00:49:48.627000,HAM,44,0 days 00:02:01.782000,10.0,2.0,,0 days 00:49:47.509000,0 days 00:00:32.096000,0 days 00:00:47.258000,0 days 00:00:42.428000,0 days 00:48:18.941000,0 days 00:49:06.199000,0 days 00:49:48.627000,166.0,152.0,,242.0,False,SUPERSOFT,5.0,True,Mercedes,0 days 00:47:46.845000,2018-10-20 21:32:46.909000,1,,False,,False,False
2018,Q,0 days 00:54:48.115000,HAM,44,,11.0,3.0,0 days 00:52:40.928000,,,0 days 00:00:48.507000,0 days 00:00:46.209000,,0 days 00:54:01.981000,0 days 00:54:48.258000,171.0,84.0,218.0,295.0,False,ULTRASOFT,1.0,True,Mercedes,0 days 00:49:48.627000,2018-10-20 21:34:48.691000,1,,False,,False,False
2018,Q,0 days 00:56:24.386000,HAM,44,0 days 00:01:36.271000,12.0,3.0,,,0 days 00:00:24.927000,0 days 00:00:37.062000,0 days 00:00:34.282000,0 days 00:55:13.042000,0 days 00:55:50.104000,0 days 00:56:24.386000,247.0,195.0,146.0,323.0,False,ULTRASOFT,2.0,True,Mercedes,0 days 00:54:48.115000,2018-10-20 21:39:48.179000,1,,False,,False,True
2018,Q,0 days 00:58:22.849000,HAM,44,0 days 00:01:58.463000,13.0,3.0,,0 days 00:58:21.863000,0 days 00:00:34.279000,0 days 00:00:46.125000,0 days 00:00:38.059000,0 days 00:56:58.665000,0 days 00:57:44.790000,0 days 00:58:22.849000,168.0,159.0,,199.0,False,ULTRASOFT,3.0,True,Mercedes,0 days 00:56:24.386000,2018-10-20 21:41:24.450000,1,,False,,False,False
2018,Q,0 days 01:05:15.394000,HAM,44,,14.0,4.0,0 days 01:03:06.210000,,,0 days 00:00:48.084000,0 days 00:00:42.959000,,0 days 01:04:32.435000,0 days 01:05:15.439000,154.0,154.0,221.0,300.0,False,ULTRASOFT,1.0,True,Mercedes,0 days 00:58:22.849000,2018-10-20 21:43:22.913000,1,,False,,False,False
2018,Q,0 days 01:06:47.961000,HAM,44,0 days 00:01:32.567000,15.0,4.0,,,0 days 00:00:24.745000,0 days 00:00:36.908000,0 days 00:00:30.914000,0 days 01:05:40.139000,0 days 01:06:17.047000,0 days 01:06:47.961000,250.0,195.0,212.0,323.0,True,ULTRASOFT,2.0,True,Mercedes,0 days 01:05:15.394000,2018-10-20 21:50:15.458000,1,,False,,False,True
2018,Q,0 days 01:08:45.863000,HAM,44,0 days 00:01:57.902000,16.0,4.0,,0 days 01:08:44.721000,0 days 00:00:29.251000,0 days 00:00:44.179000,0 days 00:00:44.472000,0 days 01:07:17.212000,0 days 01:08:01.391000,0 days 01:08:45.863000,209.0,124.0,,191.0,False,ULTRASOFT,3.0,True,Mercedes,0 days 01:06:47.961000,2018-10-20 21:51:48.025000,1,,False,,False,False
2018,Q,0 days 01:13:46.852000,HAM,44,,17.0,5.0,0 days 01:11:38.812000,,,0 days 00:00:44.487000,0 days 00:00:49.994000,,0 days 01:12:56.866000,0 days 01:13:46.901000,157.0,171.0,218.0,297.0,False,ULTRASOFT,1.0,True,Mercedes,0 days 01:08:45.863000,2018-10-20 21:53:45.927000,1,,False,,False,False
2018,Q,0 days 01:15:19.089000,HAM,44,0 days 00:01:32.237000,18.0,5.0,,,0 days 00:00:24.729000,0 days 00:00:36.845000,0 days 00:00:30.663000,0 days 01:14:11.581000,0 days 01:14:48.426000,0 days 01:15:19.089000,243.0,196.0,208.0,323.0,True,ULTRASOFT,2.0,True,Mercedes,0 days 01:13:46.852000,2018-10-20 21:58:46.916000,1,,False,,False,True
2018,Q,0 days 01:17:34.033000,HAM,44,0 days 00:02:14.944000,19.0,5.0,,,0 days 00:00:37.854000,0 days 00:00:50.464000,0 days 00:00:46.626000,0 days 01:15:56.943000,0 days 01:16:47.407000,0 days 01:17:34.033000,181.0,131.0,76.0,189.0,False,ULTRASOFT,3.0,True,Mercedes,0 days 01:15:19.089000,2018-10-20 22:00:19.153000,1,,False,,False,True
2018,Q,0 days 00:18:19.524000,VET,5,,1.0,1.0,0 days 00:16:26.435000,,,0 days 00:00:45.773000,0 days 00:00:37.775000,,0 days 00:17:41.749000,0 days 00:18:19.676000,172.0,156.0,219.0,272.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 00:16:26.435000,2018-10-20 21:01:26.499000,1,,False,,False,False
2018,Q,0 days 00:19:54.093000,VET,5,0 days 00:01:34.569000,2.0,1.0,,,0 days 00:00:25.430000,0 days 00:00:37.696000,0 days 00:00:31.443000,0 days 00:18:44.954000,0 days 00:19:22.650000,0 days 00:19:54.093000,240.0,191.0,214.0,320.0,True,ULTRASOFT,2.0,True,Ferrari,0 days 00:18:19.524000,2018-10-20 21:03:19.588000,1,,False,,False,True
2018,Q,0 days 00:22:12.140000,VET,5,0 days 00:02:18.047000,3.0,1.0,,,0 days 00:00:37.704000,0 days 00:00:54.344000,0 days 00:00:45.999000,0 days 00:20:31.797000,0 days 00:21:26.141000,0 days 00:22:12.140000,148.0,142.0,217.0,164.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 00:19:54.093000,2018-10-20 21:04:54.157000,1,,False,,False,True
2018,Q,0 days 00:23:46.900000,VET,5,0 days 00:01:34.760000,4.0,1.0,,,0 days 00:00:25.548000,0 days 00:00:37.732000,0 days 00:00:31.480000,0 days 00:22:37.688000,0 days 00:23:15.420000,0 days 00:23:46.900000,240.0,191.0,211.0,319.0,False,ULTRASOFT,4.0,True,Ferrari,0 days 00:22:12.140000,2018-10-20 21:07:12.204000,1,,False,,False,True
2018,Q,0 days 00:25:47.359000,VET,5,0 days 00:02:00.459000,5.0,1.0,,0 days 00:25:46.303000,0 days 00:00:34.394000,0 days 00:00:46.790000,0 days 00:00:39.275000,0 days 00:24:21.294000,0 days 00:25:08.084000,0 days 00:25:47.359000,175.0,162.0,,243.0,False,ULTRASOFT,5.0,True,Ferrari,0 days 00:23:46.900000,2018-10-20 21:08:46.964000,1,,False,,False,False
2018,Q,0 days 00:42:48.464000,VET,5,,6.0,2.0,0 days 00:40:42.358000,,,0 days 00:00:47.205000,0 days 00:00:50.353000,,0 days 00:41:58.129000,0 days 00:42:48.657000,185.0,77.0,216.0,278.0,False,SUPERSOFT,1.0,True,Ferrari,0 days 00:25:47.359000,2018-10-20 21:10:47.423000,1,,False,,False,False
2018,Q,0 days 00:44:21.543000,VET,5,0 days 00:01:33.079000,7.0,2.0,,,0 days 00:00:24.904000,0 days 00:00:37.141000,0 days 00:00:31.034000,0 days 00:43:13.368000,0 days 00:43:50.509000,0 days 00:44:21.543000,243.0,194.0,215.0,323.0,True,SUPERSOFT,2.0,True,Ferrari,0 days 00:42:48.464000,2018-10-20 21:27:48.528000,1,,False,,False,True
2018,Q,0 days 00:46:18.196000,VET,5,0 days 00:01:56.653000,8.0,2.0,,0 days 00:46:17.149000,0 days 00:00:32.614000,0 days 00:00:44.258000,0 days 00:00:39.781000,0 days 00:44:54.157000,0 days 00:45:38.415000,0 days 00:46:18.196000,173.0,160.0,,235.0,False,SUPERSOFT,3.0,True,Ferrari,0 days 00:44:21.543000,2018-10-20 21:29:21.607000,1,,False,,False,False
2018,Q,0 days 00:54:40.408000,VET,5,,9.0,3.0,0 days 00:52:38.866000,,,0 days 00:00:47.534000,0 days 00:00:45.269000,,0 days 00:53:55.161000,0 days 00:54:40.468000,185.0,158.0,223.0,253.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 00:46:18.196000,2018-10-20 21:31:18.260000,1,,False,,False,False
2018,Q,0 days 00:56:15.391000,VET,5,0 days 00:01:34.983000,10.0,3.0,,,0 days 00:00:24.843000,0 days 00:00:36.942000,0 days 00:00:33.198000,0 days 00:55:05.251000,0 days 00:55:42.193000,0 days 00:56:15.391000,239.0,195.0,174.0,325.0,False,ULTRASOFT,2.0,True,Ferrari,0 days 00:54:40.408000,2018-10-20 21:39:40.472000,1,,False,,False,True
2018,Q,0 days 00:58:14.766000,VET,5,0 days 00:01:59.375000,11.0,3.0,,0 days 00:58:13.672000,0 days 00:00:33.236000,0 days 00:00:45.356000,0 days 00:00:40.783000,0 days 00:56:48.627000,0 days 00:57:33.983000,0 days 00:58:14.766000,161.0,158.0,,235.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 00:56:15.391000,2018-10-20 21:41:15.455000,1,,False,,False,False
2018,Q,0 days 01:05:37.013000,VET,5,,12.0,4.0,0 days 01:03:29.512000,,,0 days 00:00:52.461000,0 days 00:00:46.987000,,0 days 01:04:50.196000,0 days 01:05:37.081000,190.0,148.0,223.0,269.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 00:58:14.766000,2018-10-20 21:43:14.830000,1,,False,,False,False
2018,Q,0 days 01:07:09.668000,VET,5,0 days 00:01:32.655000,13.0,4.0,,,0 days 00:00:24.606000,0 days 00:00:37.139000,0 days 00:00:30.910000,0 days 01:06:01.619000,0 days 01:06:38.758000,0 days 01:07:09.668000,249.0,194.0,217.0,325.0,True,ULTRASOFT,2.0,True,Ferrari,0 days 01:05:37.013000,2018-10-20 21:50:37.077000,1,,False,,False,True
2018,Q,0 days 01:08:59.347000,VET,5,0 days 00:01:49.679000,14.0,4.0,,0 days 01:08:58.272000,0 days 00:00:29.718000,0 days 00:00:42.521000,0 days 00:00:37.440000,0 days 01:07:39.386000,0 days 01:08:21.907000,0 days 01:08:59.347000,196.0,157.0,,229.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 01:07:09.668000,2018-10-20 21:52:09.732000,1,,False,,False,False
2018,Q,0 days 01:14:06.746000,VET,5,,15.0,5.0,0 days 01:11:54.004000,,,0 days 00:00:51.300000,0 days 00:00:51.676000,,0 days 01:13:15.097000,0 days 01:14:06.746000,170.0,145.0,223.0,271.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 01:08:59.347000,2018-10-20 21:53:59.411000,1,,False,,False,False
