year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2020,FP2,0 days 00:49:25.073000,LEC,16,0 days 00:02:27.681000,9.0,3.0,,,0 days 00:00:45.770000,0 days 00:01:02.050000,0 days 00:00:39.861000,0 days 00:47:43.162000,0 days 00:48:45.212000,0 days 00:49:25.073000,173.0,164.0,255.0,157.0,False,SOFT,3.0,True,Ferrari,0 days 00:46:57.392000,2020-08-07 14:39:08.148000,1,,False,,False,True
2020,FP2,0 days 00:50:52.477000,LEC,16,0 days 00:01:27.404000,10.0,3.0,,,0 days 00:00:27.954000,0 days 00:00:35.320000,0 days 00:00:24.130000,0 days 00:49:53.027000,0 days 00:50:28.347000,0 days 00:50:52.477000,312.0,263.0,251.0,315.0,False,SOFT,4.0,True,Ferrari,0 days 00:49:25.073000,2020-08-07 14:41:35.829000,1,,False,,False,True
2020,FP2,0 days 00:52:43.714000,LEC,16,0 days 00:01:51.237000,11.0,3.0,,0 days 00:52:39.404000,0 days 00:00:37.096000,0 days 00:00:47.325000,0 days 00:00:26.816000,0 days 00:51:29.573000,0 days 00:52:16.898000,0 days 00:52:43.714000,263.0,229.0,,288.0,False,SOFT,5.0,True,Ferrari,0 days 00:50:52.477000,2020-08-07 14:43:03.233000,1,,False,,False,False
2020,FP2,0 days 01:03:37.771000,LEC,16,,12.0,4.0,0 days 01:01:54.478000,0 days 01:03:31.851000,,0 days 00:00:44.779000,0 days 00:00:26.743000,,0 days 01:03:11.073000,0 days 01:03:37.888000,266.0,230.0,,283.0,False,MEDIUM,7.0,False,Ferrari,0 days 00:52:43.714000,2020-08-07 14:44:54.470000,1,,False,,False,False
2020,FP2,0 days 01:05:47.275000,LEC,16,0 days 00:02:09.504000,13.0,5.0,0 days 01:04:16.726000,,0 days 00:01:06.525000,0 days 00:00:37.524000,0 days 00:00:25.455000,0 days 01:04:44.296000,0 days 01:05:21.820000,0 days 01:05:47.275000,294.0,253.0,247.0,300.0,False,MEDIUM,8.0,False,Ferrari,0 days 01:03:37.771000,2020-08-07 14:55:48.527000,1,,False,,False,False
2020,FP2,0 days 01:07:19.644000,LEC,16,0 days 00:01:32.369000,14.0,5.0,,,0 days 00:00:29.382000,0 days 00:00:37.471000,0 days 00:00:25.516000,0 days 01:06:16.657000,0 days 01:06:54.128000,0 days 01:07:19.644000,285.0,253.0,246.0,294.0,False,MEDIUM,9.0,False,Ferrari,0 days 01:05:47.275000,2020-08-07 14:57:58.031000,1,,False,,False,True
2020,FP2,0 days 01:08:52.027000,LEC,16,0 days 00:01:32.383000,15.0,5.0,,,0 days 00:00:29.249000,0 days 00:00:37.537000,0 days 00:00:25.597000,0 days 01:07:48.893000,0 days 01:08:26.430000,0 days 01:08:52.027000,290.0,252.0,244.0,300.0,False,MEDIUM,10.0,False,Ferrari,0 days 01:07:19.644000,2020-08-07 14:59:30.400000,1,,False,,False,True
2020,FP2,0 days 01:10:24.366000,LEC,16,0 days 00:01:32.339000,16.0,5.0,,,0 days 00:00:29.404000,0 days 00:00:37.597000,0 days 00:00:25.338000,0 days 01:09:21.431000,0 days 01:09:59.028000,0 days 01:10:24.366000,,253.0,245.0,300.0,False,MEDIUM,11.0,False,Ferrari,0 days 01:08:52.027000,2020-08-07 15:01:02.783000,1,,False,,False,True
2020,FP2,0 days 01:11:59.141000,LEC,16,0 days 00:01:34.775000,17.0,5.0,,,0 days 00:00:29.510000,0 days 00:00:37.767000,0 days 00:00:27.498000,0 days 01:10:53.876000,0 days 01:11:31.643000,0 days 01:11:59.141000,,253.0,242.0,299.0,False,MEDIUM,12.0,False,Ferrari,0 days 01:10:24.366000,2020-08-07 15:02:35.122000,1,,False,,False,True
2020,FP2,0 days 01:13:32.284000,LEC,16,0 days 00:01:33.143000,18.0,5.0,,,0 days 00:00:29.585000,0 days 00:00:37.984000,0 days 00:00:25.574000,0 days 01:12:28.726000,0 days 01:13:06.710000,0 days 01:13:32.284000,293.0,253.0,244.0,301.0,False,MEDIUM,13.0,False,Ferrari,0 days 01:11:59.141000,2020-08-07 15:04:09.897000,1,,False,,False,True
2020,FP2,0 days 01:15:04.990000,LEC,16,0 days 00:01:32.706000,19.0,5.0,,,0 days 00:00:29.516000,0 days 00:00:37.693000,0 days 00:00:25.497000,0 days 01:14:01.800000,0 days 01:14:39.493000,0 days 01:15:04.990000,,253.0,245.0,299.0,False,MEDIUM,14.0,False,Ferrari,0 days 01:13:32.284000,2020-08-07 15:05:43.040000,1,,False,,False,True
2020,FP2,0 days 01:16:38.056000,LEC,16,0 days 00:01:33.066000,20.0,5.0,,,0 days 00:00:29.567000,0 days 00:00:37.908000,0 days 00:00:25.591000,0 days 01:15:34.557000,0 days 01:16:12.465000,0 days 01:16:38.056000,289.0,254.0,244.0,299.0,False,MEDIUM,15.0,False,Ferrari,0 days 01:15:04.990000,2020-08-07 15:07:15.746000,1,,False,,False,True
2020,FP2,0 days 01:18:11.336000,LEC,16,0 days 00:01:33.280000,21.0,5.0,,,0 days 00:00:29.658000,0 days 00:00:37.957000,0 days 00:00:25.665000,0 days 01:17:07.714000,0 days 01:17:45.671000,0 days 01:18:11.336000,293.0,252.0,244.0,297.0,False,MEDIUM,16.0,False,Ferrari,0 days 01:16:38.056000,2020-08-07 15:08:48.812000,1,,False,,False,True
2020,FP2,0 days 01:19:44.585000,LEC,16,0 days 00:01:33.249000,22.0,5.0,,,0 days 00:00:29.681000,0 days 00:00:37.867000,0 days 00:00:25.701000,0 days 01:18:41.017000,0 days 01:19:18.884000,0 days 01:19:44.585000,292.0,251.0,243.0,298.0,False,MEDIUM,17.0,False,Ferrari,0 days 01:18:11.336000,2020-08-07 15:10:22.092000,1,,False,,False,True
2020,FP2,0 days 01:21:18.176000,LEC,16,0 days 00:01:33.591000,23.0,5.0,,,0 days 00:00:29.814000,0 days 00:00:38.016000,0 days 00:00:25.761000,0 days 01:20:14.399000,0 days 01:20:52.415000,0 days 01:21:18.176000,290.0,251.0,243.0,297.0,False,MEDIUM,18.0,False,Ferrari,0 days 01:19:44.585000,2020-08-07 15:11:55.341000,1,,False,,False,True
2020,FP2,0 days 01:22:50.775000,LEC,16,0 days 00:01:32.599000,24.0,5.0,,0 days 01:22:47.192000,0 days 00:00:29.744000,0 days 00:00:37.798000,0 days 00:00:25.057000,0 days 01:21:47.920000,0 days 01:22:25.718000,0 days 01:22:50.775000,293.0,251.0,,300.0,False,MEDIUM,19.0,False,Ferrari,0 days 01:21:18.176000,2020-08-07 15:13:28.932000,1,,False,,False,False
2020,FP2,0 days 01:24:46.322000,LEC,16,0 days 00:01:55.547000,25.0,6.0,0 days 01:23:13.652000,,0 days 00:00:50.119000,0 days 00:00:37.831000,0 days 00:00:27.597000,0 days 01:23:40.894000,0 days 01:24:18.725000,0 days 01:24:46.322000,299.0,257.0,245.0,309.0,False,SOFT,6.0,False,Ferrari,0 days 01:22:50.775000,2020-08-07 15:15:01.531000,1,,False,,False,False
2020,FP2,0 days 01:26:19.072000,LEC,16,0 days 00:01:32.750000,26.0,6.0,,,0 days 00:00:29.373000,0 days 00:00:37.840000,0 days 00:00:25.537000,0 days 01:25:15.695000,0 days 01:25:53.535000,0 days 01:26:19.072000,289.0,254.0,244.0,299.0,False,SOFT,7.0,False,Ferrari,0 days 01:24:46.322000,2020-08-07 15:16:57.078000,1,,False,,False,True
2020,FP2,0 days 01:27:51.681000,LEC,16,0 days 00:01:32.609000,27.0,6.0,,,0 days 00:00:29.399000,0 days 00:00:37.760000,0 days 00:00:25.450000,0 days 01:26:48.471000,0 days 01:27:26.231000,0 days 01:27:51.681000,292.0,254.0,244.0,304.0,False,SOFT,8.0,False,Ferrari,0 days 01:26:19.072000,2020-08-07 15:18:29.828000,1,,False,,False,True
2020,FP2,0 days 01:29:24.104000,LEC,16,0 days 00:01:32.423000,28.0,6.0,,,0 days 00:00:29.395000,0 days 00:00:37.686000,0 days 00:00:25.342000,0 days 01:28:21.076000,0 days 01:28:58.762000,0 days 01:29:24.104000,294.0,258.0,244.0,318.0,False,SOFT,9.0,False,Ferrari,0 days 01:27:51.681000,2020-08-07 15:20:02.437000,1,,False,,False,True
2020,FP2,0 days 01:30:57.291000,LEC,16,0 days 00:01:33.187000,29.0,6.0,,,0 days 00:00:29.536000,0 days 00:00:37.918000,0 days 00:00:25.733000,0 days 01:29:53.640000,0 days 01:30:31.558000,0 days 01:30:57.291000,293.0,253.0,244.0,303.0,False,SOFT,10.0,False,Ferrari,0 days 01:29:24.104000,2020-08-07 15:21:34.860000,1,,False,,False,True
2020,FP2,0 days 01:32:54.191000,LEC,16,0 days 00:01:56.900000,30.0,6.0,,,0 days 00:00:29.470000,0 days 00:00:56.513000,0 days 00:00:30.917000,0 days 01:31:26.761000,0 days 01:32:23.274000,0 days 01:32:54.191000,,183.0,220.0,263.0,False,SOFT,11.0,False,Ferrari,0 days 01:30:57.291000,2020-08-07 15:23:08.047000,126,,False,,False,False
2020,FP2,0 days 01:34:37.626000,LEC,16,0 days 00:01:43.435000,31.0,6.0,,,0 days 00:00:37.223000,0 days 00:00:37.665000,0 days 00:00:28.547000,0 days 01:33:31.414000,0 days 01:34:09.079000,0 days 01:34:37.626000,294.0,254.0,246.0,302.0,False,SOFT,12.0,False,Ferrari,0 days 01:32:54.191000,2020-08-07 15:25:04.947000,671,,False,,False,False
2020,FP2,0 days 01:36:14.528000,LEC,16,,32.0,6.0,,0 days 01:36:14.528000,0 days 00:00:29.449000,,,0 days 01:35:07.077000,,,289.0,,,,False,SOFT,13.0,False,Ferrari,0 days 01:34:37.626000,2020-08-07 15:26:48.382000,125,,False,,False,False
2020,FP2,0 days 00:19:21.251000,STR,18,,1.0,1.0,0 days 00:17:10.364000,,,0 days 00:01:04.022000,0 days 00:00:30.866000,,0 days 00:18:50.397000,0 days 00:19:21.351000,177.0,168.0,252.0,258.0,False,SOFT,1.0,True,Racing Point,0 days 00:17:10.364000,2020-08-07 14:09:21.120000,1,,False,,False,False
2020,FP2,0 days 00:20:48.430000,STR,18,0 days 00:01:27.179000,2.0,1.0,,,0 days 00:00:27.810000,0 days 00:00:35.256000,0 days 00:00:24.113000,0 days 00:19:49.061000,0 days 00:20:24.317000,0 days 00:20:48.430000,314.0,268.0,252.0,320.0,True,SOFT,2.0,True,Racing Point,0 days 00:19:21.251000,2020-08-07 14:11:32.007000,1,,False,,False,True
2020,FP2,0 days 00:23:15.399000,STR,18,0 days 00:02:26.969000,3.0,1.0,,,0 days 00:00:43.578000,0 days 00:01:06.768000,0 days 00:00:36.623000,0 days 00:21:32.008000,0 days 00:22:38.776000,0 days 00:23:15.399000,142.0,167.0,187.0,258.0,False,SOFT,3.0,True,Racing Point,0 days 00:20:48.430000,2020-08-07 14:12:59.186000,1,,False,,False,True
2020,FP2,0 days 00:25:37.654000,STR,18,0 days 00:02:22.255000,4.0,1.0,,,0 days 00:00:41.525000,0 days 00:01:04.135000,0 days 00:00:36.595000,0 days 00:23:56.924000,0 days 00:25:01.059000,0 days 00:25:37.654000,189.0,188.0,252.0,204.0,False,SOFT,4.0,True,Racing Point,0 days 00:23:15.399000,2020-08-07 14:15:26.155000,1,,False,,False,True
2020,FP2,0 days 00:27:04.781000,STR,18,0 days 00:01:27.127000,5.0,1.0,,,0 days 00:00:27.812000,0 days 00:00:35.302000,0 days 00:00:24.013000,0 days 00:26:05.466000,0 days 00:26:40.768000,0 days 00:27:04.781000,315.0,268.0,253.0,321.0,True,SOFT,5.0,True,Racing Point,0 days 00:25:37.654000,2020-08-07 14:17:48.410000,1,,False,,False,True
2020,FP2,0 days 00:28:56.761000,STR,18,0 days 00:01:51.980000,6.0,1.0,,0 days 00:28:50.938000,0 days 00:00:36.363000,0 days 00:00:47.315000,0 days 00:00:28.302000,0 days 00:27:41.144000,0 days 00:28:28.459000,0 days 00:28:56.761000,189.0,213.0,,228.0,False,SOFT,6.0,True,Racing Point,0 days 00:27:04.781000,2020-08-07 14:19:15.537000,1,,False,,False,False
2020,FP2,0 days 00:41:53.084000,STR,18,,7.0,2.0,0 days 00:39:50.487000,,,0 days 00:00:55.170000,0 days 00:00:29.209000,,0 days 00:41:23.916000,0 days 00:41:53.193000,242.0,194.0,254.0,294.0,False,MEDIUM,1.0,True,Racing Point,0 days 00:28:56.761000,2020-08-07 14:21:07.517000,1,,False,,False,False
2020,FP2,0 days 00:43:19.585000,STR,18,0 days 00:01:26.501000,8.0,2.0,,,0 days 00:00:27.699000,0 days 00:00:35.023000,0 days 00:00:23.779000,0 days 00:42:20.783000,0 days 00:42:55.806000,0 days 00:43:19.585000,312.0,269.0,253.0,319.0,True,MEDIUM,2.0,True,Racing Point,0 days 00:41:53.084000,2020-08-07 14:34:03.840000,1,,False,,False,True
2020,FP2,0 days 00:45:35.565000,STR,18,0 days 00:02:15.980000,9.0,2.0,,0 days 00:45:30.141000,0 days 00:00:43.886000,0 days 00:01:01.087000,0 days 00:00:31.007000,0 days 00:44:03.471000,0 days 00:45:04.558000,0 days 00:45:35.565000,132.0,209.0,,224.0,False,MEDIUM,3.0,True,Racing Point,0 days 00:43:19.585000,2020-08-07 14:35:30.341000,1,,False,,False,False
2020,FP2,0 days 01:12:39.370000,STR,18,,10.0,3.0,0 days 01:10:56.208000,,,0 days 00:00:41.312000,0 days 00:00:29.643000,,0 days 01:12:09.766000,0 days 01:12:39.504000,259.0,238.0,241.0,240.0,False,MEDIUM,4.0,False,Racing Point,0 days 00:45:35.565000,2020-08-07 14:37:46.321000,1,,False,,False,False
2020,FP2,0 days 01:14:12.181000,STR,18,0 days 00:01:32.811000,11.0,3.0,,,0 days 00:00:29.487000,0 days 00:00:37.672000,0 days 00:00:25.652000,0 days 01:13:08.857000,0 days 01:13:46.529000,0 days 01:14:12.181000,295.0,257.0,247.0,301.0,False,MEDIUM,5.0,False,Racing Point,0 days 01:12:39.370000,2020-08-07 15:04:50.126000,1,,False,,False,True
2020,FP2,0 days 01:15:44.196000,STR,18,0 days 00:01:32.015000,12.0,3.0,,,0 days 00:00:29.451000,0 days 00:00:37.152000,0 days 00:00:25.412000,0 days 01:14:41.632000,0 days 01:15:18.784000,0 days 01:15:44.196000,285.0,255.0,247.0,295.0,False,MEDIUM,6.0,False,Racing Point,0 days 01:14:12.181000,2020-08-07 15:06:22.937000,1,,False,,False,True
2020,FP2,0 days 01:17:16.127000,STR,18,0 days 00:01:31.931000,13.0,3.0,,,0 days 00:00:29.396000,0 days 00:00:37.189000,0 days 00:00:25.346000,0 days 01:16:13.592000,0 days 01:16:50.781000,0 days 01:17:16.127000,288.0,256.0,247.0,301.0,False,MEDIUM,7.0,False,Racing Point,0 days 01:15:44.196000,2020-08-07 15:07:54.952000,1,,False,,False,True
2020,FP2,0 days 01:18:48.521000,STR,18,0 days 00:01:32.394000,14.0,3.0,,,0 days 00:00:29.564000,0 days 00:00:37.328000,0 days 00:00:25.502000,0 days 01:17:45.691000,0 days 01:18:23.019000,0 days 01:18:48.521000,289.0,256.0,247.0,304.0,False,MEDIUM,8.0,False,Racing Point,0 days 01:17:16.127000,2020-08-07 15:09:26.883000,1,,False,,False,True
2020,FP2,0 days 01:20:21.716000,STR,18,0 days 00:01:33.195000,15.0,3.0,,,0 days 00:00:29.405000,0 days 00:00:38.108000,0 days 00:00:25.682000,0 days 01:19:17.926000,0 days 01:19:56.034000,0 days 01:20:21.716000,311.0,251.0,245.0,316.0,False,MEDIUM,9.0,False,Racing Point,0 days 01:18:48.521000,2020-08-07 15:10:59.277000,1,,False,,False,True
2020,FP2,0 days 01:21:54.029000,STR,18,0 days 00:01:32.313000,16.0,3.0,,,0 days 00:00:29.523000,0 days 00:00:37.283000,0 days 00:00:25.507000,0 days 01:20:51.239000,0 days 01:21:28.522000,0 days 01:21:54.029000,289.0,255.0,247.0,297.0,False,MEDIUM,10.0,False,Racing Point,0 days 01:20:21.716000,2020-08-07 15:12:32.472000,1,,False,,False,True
2020,FP2,0 days 01:23:32.968000,STR,18,0 days 00:01:38.939000,17.0,3.0,,,0 days 00:00:29.484000,0 days 00:00:41.297000,0 days 00:00:28.158000,0 days 01:22:23.513000,0 days 01:23:04.810000,0 days 01:23:32.968000,294.0,135.0,241.0,293.0,False,MEDIUM,11.0,False,Racing Point,0 days 01:21:54.029000,2020-08-07 15:14:04.785000,1,,False,,False,True
2020,FP2,0 days 01:25:06.201000,STR,18,0 days 00:01:33.233000,18.0,3.0,,,0 days 00:00:29.895000,0 days 00:00:37.606000,0 days 00:00:25.732000,0 days 01:24:02.863000,0 days 01:24:40.469000,0 days 01:25:06.201000,287.0,255.0,245.0,294.0,False,MEDIUM,12.0,False,Racing Point,0 days 01:23:32.968000,2020-08-07 15:15:43.724000,1,,False,,False,True
2020,FP2,0 days 01:26:39.763000,STR,18,0 days 00:01:33.562000,19.0,3.0,,0 days 01:26:35.694000,0 days 00:00:29.778000,0 days 00:00:37.987000,0 days 00:00:25.797000,0 days 01:25:35.979000,0 days 01:26:13.966000,0 days 01:26:39.763000,290.0,251.0,,302.0,False,MEDIUM,13.0,False,Racing Point,0 days 01:25:06.201000,2020-08-07 15:17:16.957000,1,,False,,False,False
2020,FP2,0 days 01:28:57.183000,STR,18,0 days 00:02:17.420000,20.0,4.0,0 days 01:27:11.245000,,0 days 00:01:01.744000,0 days 00:00:47.439000,0 days 00:00:28.237000,0 days 01:27:41.507000,0 days 01:28:28.946000,0 days 01:28:57.183000,141.0,247.0,246.0,304.0,False,SOFT,7.0,False,Racing Point,0 days 01:26:39.763000,2020-08-07 15:18:50.519000,1,,False,,False,False
2020,FP2,0 days 01:30:29.335000,STR,18,0 days 00:01:32.152000,21.0,4.0,,,0 days 00:00:29.295000,0 days 00:00:37.405000,0 days 00:00:25.452000,0 days 01:29:26.478000,0 days 01:30:03.883000,0 days 01:30:29.335000,301.0,258.0,246.0,311.0,False,SOFT,8.0,False,Racing Point,0 days 01:28:57.183000,2020-08-07 15:21:07.939000,1,,False,,False,True
2020,FP2,0 days 01:32:19.363000,STR,18,0 days 00:01:50.028000,22.0,4.0,,,0 days 00:00:29.523000,0 days 00:00:39.890000,0 days 00:00:40.615000,0 days 01:30:58.858000,0 days 01:31:38.748000,0 days 01:32:19.363000,288.0,189.0,211.0,173.0,False,SOFT,9.0,False,Racing Point,0 days 01:30:29.335000,2020-08-07 15:22:40.091000,126,,False,,False,False
2020,FP2,0 days 01:34:14.803000,STR,18,0 days 00:01:55.440000,23.0,4.0,,,0 days 00:00:39.720000,0 days 00:00:49.850000,0 days 00:00:25.870000,0 days 01:32:59.083000,0 days 01:33:48.933000,0 days 01:34:14.803000,174.0,246.0,249.0,308.0,False,SOFT,10.0,False,Racing Point,0 days 01:32:19.363000,2020-08-07 15:24:30.119000,671,,False,,False,False
2020,FP2,0 days 01:38:01.352000,STR,18,,24.0,4.0,,0 days 01:38:01.352000,0 days 00:00:29.008000,0 days 00:00:38.007000,,0 days 01:34:43.832000,0 days 01:35:24.355000,,310.0,258.0,,319.0,False,SOFT,11.0,False,Racing Point,0 days 01:34:14.803000,2020-08-07 15:26:25.559000,125,,False,,False,False
2020,FP2,0 days 00:14:49.584000,MAG,20,,1.0,1.0,0 days 00:13:02.438000,,,0 days 00:00:43.642000,0 days 00:00:32.741000,,0 days 00:14:16.877000,0 days 00:14:49.700000,284.0,227.0,251.0,203.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:13:02.438000,2020-08-07 14:05:13.194000,1,,False,,False,False
2020,FP2,0 days 00:16:17.681000,MAG,20,0 days 00:01:28.097000,2.0,1.0,,,0 days 00:00:28.160000,0 days 00:00:35.725000,0 days 00:00:24.212000,0 days 00:15:17.744000,0 days 00:15:53.469000,0 days 00:16:17.681000,308.0,262.0,249.0,315.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:14:49.584000,2020-08-07 14:07:00.340000,1,,False,,False,True
2020,FP2,0 days 00:18:39.837000,MAG,20,0 days 00:02:22.156000,3.0,1.0,,,0 days 00:00:35.250000,0 days 00:01:07.102000,0 days 00:00:39.804000,0 days 00:16:52.931000,0 days 00:18:00.033000,0 days 00:18:39.837000,255.0,135.0,252.0,168.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:16:17.681000,2020-08-07 14:08:28.437000,1,,False,,False,True
2020,FP2,0 days 00:20:37.410000,MAG,20,0 days 00:01:57.573000,4.0,1.0,,,0 days 00:00:31.247000,0 days 00:00:59.092000,0 days 00:00:27.234000,0 days 00:19:11.084000,0 days 00:20:10.176000,0 days 00:20:37.410000,281.0,227.0,251.0,277.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 00:18:39.837000,2020-08-07 14:10:50.593000,1,,False,,False,True
2020,FP2,0 days 00:22:08.103000,MAG,20,0 days 00:01:30.693000,5.0,1.0,,,0 days 00:00:28.296000,0 days 00:00:35.891000,0 days 00:00:26.506000,0 days 00:21:05.706000,0 days 00:21:41.597000,0 days 00:22:08.103000,310.0,261.0,228.0,319.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:20:37.410000,2020-08-07 14:12:48.166000,1,,False,,False,True
2020,FP2,0 days 00:24:13,MAG,20,0 days 00:02:04.897000,6.0,1.0,,,0 days 00:00:37.896000,0 days 00:00:54.654000,0 days 00:00:32.347000,0 days 00:22:45.999000,0 days 00:23:40.653000,0 days 00:24:13,187.0,199.0,251.0,198.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:22:08.103000,2020-08-07 14:14:18.859000,1,,False,,False,True
2020,FP2,0 days 00:25:40.895000,MAG,20,0 days 00:01:27.895000,7.0,1.0,,,0 days 00:00:28.031000,0 days 00:00:35.667000,0 days 00:00:24.197000,0 days 00:24:41.031000,0 days 00:25:16.698000,0 days 00:25:40.895000,310.0,262.0,249.0,317.0,True,MEDIUM,7.0,True,Haas F1 Team,0 days 00:24:13,2020-08-07 14:16:23.756000,1,,False,,False,True
2020,FP2,0 days 00:27:40.404000,MAG,20,0 days 00:01:59.509000,8.0,1.0,,0 days 00:27:34.562000,0 days 00:00:41.748000,0 days 00:00:47.868000,0 days 00:00:29.893000,0 days 00:26:22.643000,0 days 00:27:10.511000,0 days 00:27:40.404000,177.0,187.0,,198.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 00:25:40.895000,2020-08-07 14:17:51.651000,1,,False,,False,False
2020,FP2,0 days 00:46:32.222000,MAG,20,,9.0,2.0,0 days 00:44:39.885000,,,0 days 00:00:47.599000,0 days 00:00:30.956000,,0 days 00:46:01.266000,0 days 00:46:32.297000,258.0,203.0,253.0,278.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:27:40.404000,2020-08-07 14:19:51.160000,1,,False,,False,False
2020,FP2,0 days 00:47:59.804000,MAG,20,0 days 00:01:27.582000,10.0,2.0,,,0 days 00:00:27.908000,0 days 00:00:35.455000,0 days 00:00:24.219000,0 days 00:47:00.130000,0 days 00:47:35.585000,0 days 00:47:59.804000,310.0,263.0,249.0,313.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:46:32.222000,2020-08-07 14:38:42.978000,1,,False,,False,True
2020,FP2,0 days 00:50:37.747000,MAG,20,,11.0,2.0,,,0 days 00:00:43.515000,0 days 00:01:18.891000,0 days 00:00:35.556000,0 days 00:48:43.300000,0 days 00:50:02.240000,0 days 00:50:38.011000,143.0,117.0,251.0,204.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:47:59.804000,2020-08-07 14:40:10.560000,1,,False,,False,False
2020,FP2,0 days 00:52:07.702000,MAG,20,0 days 00:01:29.955000,12.0,2.0,,,0 days 00:00:28.041000,0 days 00:00:35.557000,0 days 00:00:26.357000,0 days 00:51:05.788000,0 days 00:51:41.345000,0 days 00:52:07.702000,311.0,257.0,215.0,307.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:50:37.747000,2020-08-07 14:42:48.503000,1,,False,,False,True
2020,FP2,0 days 00:54:57.247000,MAG,20,,13.0,2.0,,,0 days 00:00:53.444000,0 days 00:01:24.052000,0 days 00:00:32.036000,0 days 00:53:01.159000,0 days 00:54:25.924000,0 days 00:54:57.360000,104.0,137.0,252.0,257.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:52:07.702000,2020-08-07 14:44:18.458000,1,,False,,False,False
2020,FP2,0 days 00:56:57.273000,MAG,20,0 days 00:02:00.026000,14.0,2.0,,0 days 00:56:51.371000,0 days 00:00:36.154000,0 days 00:00:54.501000,0 days 00:00:29.371000,0 days 00:55:33.401000,0 days 00:56:27.902000,0 days 00:56:57.273000,148.0,196.0,,198.0,False,SOFT,6.0,True,Haas F1 Team,0 days 00:54:57.247000,2020-08-07 14:47:08.003000,1,,False,,False,False
2020,FP2,0 days 01:14:31.983000,MAG,20,,15.0,3.0,0 days 01:12:55.220000,,,0 days 00:00:39.991000,0 days 00:00:26.278000,,0 days 01:14:05.737000,0 days 01:14:32.130000,273.0,236.0,243.0,285.0,False,MEDIUM,9.0,False,Haas F1 Team,0 days 00:56:57.273000,2020-08-07 14:49:08.029000,1,,False,,False,False
2020,FP2,0 days 01:16:05.653000,MAG,20,0 days 00:01:33.670000,16.0,3.0,,,0 days 00:00:29.370000,0 days 00:00:38.102000,0 days 00:00:26.198000,0 days 01:15:01.353000,0 days 01:15:39.455000,0 days 01:16:05.653000,292.0,207.0,243.0,295.0,False,MEDIUM,10.0,False,Haas F1 Team,0 days 01:14:31.983000,2020-08-07 15:06:42.739000,1,,False,,False,True
2020,FP2,0 days 01:17:38.944000,MAG,20,0 days 00:01:33.291000,17.0,3.0,,,0 days 00:00:29.630000,0 days 00:00:38.036000,0 days 00:00:25.625000,0 days 01:16:35.283000,0 days 01:17:13.319000,0 days 01:17:38.944000,291.0,249.0,242.0,298.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 01:16:05.653000,2020-08-07 15:08:16.409000,1,,False,,False,True
2020,FP2,0 days 01:19:12.375000,MAG,20,0 days 00:01:33.431000,18.0,3.0,,,0 days 00:00:29.611000,0 days 00:00:38.139000,0 days 00:00:25.681000,0 days 01:18:08.555000,0 days 01:18:46.694000,0 days 01:19:12.375000,293.0,248.0,242.0,299.0,False,MEDIUM,12.0,False,Haas F1 Team,0 days 01:17:38.944000,2020-08-07 15:09:49.700000,1,,False,,False,True
2020,FP2,0 days 01:20:45.837000,MAG,20,0 days 00:01:33.462000,19.0,3.0,,,0 days 00:00:29.812000,0 days 00:00:38.062000,0 days 00:00:25.588000,0 days 01:19:42.187000,0 days 01:20:20.249000,0 days 01:20:45.837000,295.0,248.0,241.0,302.0,False,MEDIUM,13.0,False,Haas F1 Team,0 days 01:19:12.375000,2020-08-07 15:11:23.131000,1,,False,,False,True
2020,FP2,0 days 01:22:19.569000,MAG,20,0 days 00:01:33.732000,20.0,3.0,,,0 days 00:00:29.881000,0 days 00:00:38.118000,0 days 00:00:25.733000,0 days 01:21:15.718000,0 days 01:21:53.836000,0 days 01:22:19.569000,299.0,247.0,241.0,303.0,False,MEDIUM,14.0,False,Haas F1 Team,0 days 01:20:45.837000,2020-08-07 15:12:56.593000,1,,False,,False,True
