year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,R,0 days 00:50:45.471000,HAR,28,0 days 00:01:51.876000,15.0,2.0,,,0 days 00:00:32.212000,0 days 00:00:49.486000,0 days 00:00:30.178000,0 days 00:49:25.859000,0 days 00:50:15.345000,0 days 00:50:45.523000,307.0,196.0,213.0,301.0,True,SOFT,15.0,False,Toro Rosso,0 days 00:48:53.595000,2018-08-26 13:43:53.621000,1,14.0,False,,False,True
2018,R,0 days 00:52:37.004000,HAR,28,0 days 00:01:51.533000,16.0,2.0,,,0 days 00:00:32.289000,0 days 00:00:49.131000,0 days 00:00:30.113000,0 days 00:51:17.812000,0 days 00:52:06.943000,0 days 00:52:37.056000,306.0,194.0,216.0,300.0,True,SOFT,16.0,False,Toro Rosso,0 days 00:50:45.471000,2018-08-26 13:45:45.497000,1,14.0,False,,False,True
2018,R,0 days 00:54:28.556000,HAR,28,0 days 00:01:51.552000,17.0,2.0,,,0 days 00:00:32.322000,0 days 00:00:49.230000,0 days 00:00:30,0 days 00:53:09.378000,0 days 00:53:58.608000,0 days 00:54:28.608000,305.0,196.0,214.0,,False,SOFT,17.0,False,Toro Rosso,0 days 00:52:37.004000,2018-08-26 13:47:37.030000,1,14.0,False,,False,True
2018,R,0 days 00:56:20.347000,HAR,28,0 days 00:01:51.791000,18.0,2.0,,,0 days 00:00:32.342000,0 days 00:00:49.388000,0 days 00:00:30.061000,0 days 00:55:00.950000,0 days 00:55:50.338000,0 days 00:56:20.399000,308.0,193.0,215.0,,False,SOFT,18.0,False,Toro Rosso,0 days 00:54:28.556000,2018-08-26 13:49:28.582000,1,14.0,False,,False,True
2018,R,0 days 00:58:12.116000,HAR,28,0 days 00:01:51.769000,19.0,2.0,,,0 days 00:00:32.260000,0 days 00:00:49.592000,0 days 00:00:29.917000,0 days 00:56:52.659000,0 days 00:57:42.251000,0 days 00:58:12.168000,306.0,196.0,215.0,,False,SOFT,19.0,False,Toro Rosso,0 days 00:56:20.347000,2018-08-26 13:51:20.373000,1,14.0,False,,False,True
2018,R,0 days 01:00:03.951000,HAR,28,0 days 00:01:51.835000,20.0,2.0,,,0 days 00:00:32.252000,0 days 00:00:49.628000,0 days 00:00:29.955000,0 days 00:58:44.420000,0 days 00:59:34.048000,0 days 01:00:04.003000,304.0,193.0,216.0,,False,SOFT,20.0,False,Toro Rosso,0 days 00:58:12.116000,2018-08-26 13:53:12.142000,1,14.0,False,,False,True
2018,R,0 days 01:01:55.129000,HAR,28,0 days 00:01:51.178000,21.0,2.0,,,0 days 00:00:32.187000,0 days 00:00:49.093000,0 days 00:00:29.898000,0 days 01:00:36.190000,0 days 01:01:25.283000,0 days 01:01:55.181000,,191.0,215.0,302.0,True,SOFT,21.0,False,Toro Rosso,0 days 01:00:03.951000,2018-08-26 13:55:03.977000,1,14.0,False,,False,True
2018,R,0 days 01:03:46.583000,HAR,28,0 days 00:01:51.454000,22.0,2.0,,,0 days 00:00:32.177000,0 days 00:00:49.363000,0 days 00:00:29.914000,0 days 01:02:27.358000,0 days 01:03:16.721000,0 days 01:03:46.635000,307.0,194.0,216.0,300.0,False,SOFT,22.0,False,Toro Rosso,0 days 01:01:55.129000,2018-08-26 13:56:55.155000,1,13.0,False,,False,True
2018,R,0 days 01:05:37.823000,HAR,28,0 days 00:01:51.240000,23.0,2.0,,,0 days 00:00:32.322000,0 days 00:00:48.998000,0 days 00:00:29.920000,0 days 01:04:18.957000,0 days 01:05:07.955000,0 days 01:05:37.875000,304.0,195.0,216.0,296.0,False,SOFT,23.0,False,Toro Rosso,0 days 01:03:46.583000,2018-08-26 13:58:46.609000,1,12.0,False,,False,True
2018,R,0 days 01:07:28.641000,HAR,28,0 days 00:01:50.818000,24.0,2.0,,,0 days 00:00:32.302000,0 days 00:00:48.706000,0 days 00:00:29.810000,0 days 01:06:10.177000,0 days 01:06:58.883000,0 days 01:07:28.693000,303.0,195.0,218.0,299.0,True,SOFT,24.0,False,Toro Rosso,0 days 01:05:37.823000,2018-08-26 14:00:37.849000,1,12.0,False,,False,True
2018,R,0 days 01:09:19.265000,HAR,28,0 days 00:01:50.624000,25.0,2.0,,,0 days 00:00:32.329000,0 days 00:00:48.467000,0 days 00:00:29.828000,0 days 01:08:01.022000,0 days 01:08:49.489000,0 days 01:09:19.317000,302.0,198.0,217.0,298.0,True,SOFT,25.0,False,Toro Rosso,0 days 01:07:28.641000,2018-08-26 14:02:28.667000,1,11.0,False,,False,True
2018,R,0 days 01:11:13.487000,HAR,28,0 days 00:01:54.222000,26.0,2.0,,,0 days 00:00:32.409000,0 days 00:00:52.022000,0 days 00:00:29.791000,0 days 01:09:51.726000,0 days 01:10:43.748000,0 days 01:11:13.539000,300.0,196.0,218.0,,False,SOFT,26.0,False,Toro Rosso,0 days 01:09:19.265000,2018-08-26 14:04:19.291000,1,11.0,False,,False,True
2018,R,0 days 01:13:03.963000,HAR,28,0 days 00:01:50.476000,27.0,2.0,,,0 days 00:00:31.309000,0 days 00:00:49.027000,0 days 00:00:30.140000,0 days 01:11:44.848000,0 days 01:12:33.875000,0 days 01:13:04.015000,324.0,199.0,216.0,314.0,True,SOFT,27.0,False,Toro Rosso,0 days 01:11:13.487000,2018-08-26 14:06:13.513000,1,10.0,False,,False,True
2018,R,0 days 01:14:55.344000,HAR,28,0 days 00:01:51.381000,28.0,2.0,,,0 days 00:00:32.230000,0 days 00:00:49.107000,0 days 00:00:30.044000,0 days 01:13:36.245000,0 days 01:14:25.352000,0 days 01:14:55.396000,313.0,199.0,217.0,311.0,False,SOFT,28.0,False,Toro Rosso,0 days 01:13:03.963000,2018-08-26 14:08:03.989000,1,10.0,False,,False,True
2018,R,0 days 01:16:47.045000,HAR,28,0 days 00:01:51.701000,29.0,2.0,,,0 days 00:00:32.228000,0 days 00:00:49.605000,0 days 00:00:29.868000,0 days 01:15:27.624000,0 days 01:16:17.229000,0 days 01:16:47.097000,305.0,198.0,217.0,298.0,False,SOFT,29.0,False,Toro Rosso,0 days 01:14:55.344000,2018-08-26 14:09:55.370000,1,11.0,False,,False,True
2018,R,0 days 01:18:38.084000,HAR,28,0 days 00:01:51.039000,30.0,2.0,,,0 days 00:00:32.261000,0 days 00:00:48.965000,0 days 00:00:29.813000,0 days 01:17:19.358000,0 days 01:18:08.323000,0 days 01:18:38.136000,303.0,198.0,217.0,300.0,False,SOFT,30.0,False,Toro Rosso,0 days 01:16:47.045000,2018-08-26 14:11:47.071000,1,11.0,False,,False,True
2018,R,0 days 01:20:33.444000,HAR,28,0 days 00:01:55.360000,31.0,2.0,,0 days 01:20:30.195000,0 days 00:00:32.137000,0 days 00:00:48.941000,0 days 00:00:34.282000,0 days 01:19:10.273000,0 days 01:19:59.214000,0 days 01:20:33.496000,312.0,198.0,,299.0,False,SOFT,31.0,False,Toro Rosso,0 days 01:18:38.084000,2018-08-26 14:13:38.110000,1,13.0,False,,False,False
2018,R,0 days 01:22:43.574000,HAR,28,0 days 00:02:10.130000,32.0,3.0,0 days 01:20:59.024000,,0 days 00:00:52.681000,0 days 00:00:48.073000,0 days 00:00:29.376000,0 days 01:21:26.177000,0 days 01:22:14.250000,0 days 01:22:43.626000,303.0,201.0,220.0,297.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 01:20:33.444000,2018-08-26 14:15:33.470000,1,14.0,False,,False,False
2018,R,0 days 01:24:32.330000,HAR,28,0 days 00:01:48.756000,33.0,3.0,,,0 days 00:00:31.956000,0 days 00:00:47.409000,0 days 00:00:29.391000,0 days 01:23:15.582000,0 days 01:24:02.991000,0 days 01:24:32.382000,296.0,201.0,220.0,298.0,True,SUPERSOFT,2.0,True,Toro Rosso,0 days 01:22:43.574000,2018-08-26 14:17:43.600000,1,14.0,False,,False,True
2018,R,0 days 01:26:21.529000,HAR,28,0 days 00:01:49.199000,34.0,3.0,,,0 days 00:00:31.978000,0 days 00:00:47.737000,0 days 00:00:29.484000,0 days 01:25:04.360000,0 days 01:25:52.097000,0 days 01:26:21.581000,297.0,201.0,219.0,300.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 01:24:32.330000,2018-08-26 14:19:32.356000,1,14.0,False,,False,True
2018,R,0 days 01:28:10.765000,HAR,28,0 days 00:01:49.236000,35.0,3.0,,,0 days 00:00:31.933000,0 days 00:00:47.833000,0 days 00:00:29.470000,0 days 01:26:53.514000,0 days 01:27:41.347000,0 days 01:28:10.817000,294.0,202.0,218.0,299.0,False,SUPERSOFT,4.0,True,Toro Rosso,0 days 01:26:21.529000,2018-08-26 14:21:21.555000,1,14.0,False,,False,True
2018,R,0 days 01:30:00.025000,HAR,28,0 days 00:01:49.260000,36.0,3.0,,,0 days 00:00:31.910000,0 days 00:00:47.673000,0 days 00:00:29.677000,0 days 01:28:42.727000,0 days 01:29:30.400000,0 days 01:30:00.077000,299.0,202.0,217.0,,False,SUPERSOFT,5.0,True,Toro Rosso,0 days 01:28:10.765000,2018-08-26 14:23:10.791000,1,14.0,False,,False,True
2018,R,0 days 01:31:49.361000,HAR,28,0 days 00:01:49.336000,37.0,3.0,,,0 days 00:00:32.077000,0 days 00:00:47.822000,0 days 00:00:29.437000,0 days 01:30:32.154000,0 days 01:31:19.976000,0 days 01:31:49.413000,297.0,201.0,219.0,,False,SUPERSOFT,6.0,True,Toro Rosso,0 days 01:30:00.025000,2018-08-26 14:25:00.051000,1,14.0,False,,False,True
2018,R,0 days 01:33:38.392000,HAR,28,0 days 00:01:49.031000,38.0,3.0,,,0 days 00:00:31.942000,0 days 00:00:47.520000,0 days 00:00:29.569000,0 days 01:32:21.355000,0 days 01:33:08.875000,0 days 01:33:38.444000,299.0,201.0,218.0,,False,SUPERSOFT,7.0,True,Toro Rosso,0 days 01:31:49.361000,2018-08-26 14:26:49.387000,1,14.0,False,,False,True
2018,R,0 days 01:35:27.941000,HAR,28,0 days 00:01:49.549000,39.0,3.0,,,0 days 00:00:32.064000,0 days 00:00:47.904000,0 days 00:00:29.581000,0 days 01:34:10.508000,0 days 01:34:58.412000,0 days 01:35:27.993000,296.0,201.0,218.0,,False,SUPERSOFT,8.0,True,Toro Rosso,0 days 01:33:38.392000,2018-08-26 14:28:38.418000,1,14.0,False,,False,True
2018,R,0 days 01:37:18.910000,HAR,28,0 days 00:01:50.969000,40.0,3.0,,,0 days 00:00:32.305000,0 days 00:00:49.218000,0 days 00:00:29.446000,0 days 01:36:00.298000,0 days 01:36:49.516000,0 days 01:37:18.962000,292.0,200.0,219.0,297.0,False,SUPERSOFT,9.0,True,Toro Rosso,0 days 01:35:27.941000,2018-08-26 14:30:27.967000,1,14.0,False,,False,True
2018,R,0 days 01:39:08.514000,HAR,28,0 days 00:01:49.604000,41.0,3.0,,,0 days 00:00:32.139000,0 days 00:00:47.894000,0 days 00:00:29.571000,0 days 01:37:51.101000,0 days 01:38:38.995000,0 days 01:39:08.566000,303.0,201.0,221.0,299.0,False,SUPERSOFT,10.0,True,Toro Rosso,0 days 01:37:18.910000,2018-08-26 14:32:18.936000,1,14.0,False,,False,True
2018,R,0 days 01:40:57.733000,HAR,28,0 days 00:01:49.219000,42.0,3.0,,,0 days 00:00:32.054000,0 days 00:00:47.680000,0 days 00:00:29.485000,0 days 01:39:40.620000,0 days 01:40:28.300000,0 days 01:40:57.785000,301.0,203.0,221.0,301.0,False,SUPERSOFT,11.0,True,Toro Rosso,0 days 01:39:08.514000,2018-08-26 14:34:08.540000,1,14.0,False,,False,True
2018,R,0 days 01:42:46.856000,HAR,28,0 days 00:01:49.123000,43.0,3.0,,,0 days 00:00:32.018000,0 days 00:00:47.679000,0 days 00:00:29.426000,0 days 01:41:29.803000,0 days 01:42:17.482000,0 days 01:42:46.908000,299.0,202.0,221.0,298.0,False,SUPERSOFT,12.0,True,Toro Rosso,0 days 01:40:57.733000,2018-08-26 14:35:57.759000,12,14.0,False,,False,True
2018,R,0 days 00:21:26.886000,VAN,2,0 days 00:02:52.517000,1.0,,,0 days 00:21:21.913000,,0 days 00:01:24.462000,0 days 00:00:48.845000,,0 days 00:20:38.084000,0 days 00:21:27.026000,312.0,158.0,,263.0,False,,,True,McLaren,0 days 00:18:34.162000,2018-08-26 13:13:34.188000,124,19.0,False,,False,False
2018,R,0 days 00:24:26.566000,VAN,2,,2.0,2.0,0 days 00:21:41.650000,0 days 00:24:22.819000,0 days 00:00:54.979000,0 days 00:01:13.121000,0 days 00:00:51.583000,0 days 00:22:21.905000,0 days 00:23:35.028000,0 days 00:24:26.626000,248.0,100.0,,207.0,False,SOFT,2.0,False,McLaren,0 days 00:21:26.886000,2018-08-26 13:16:26.912000,4,16.0,False,,False,False
2018,R,0 days 00:27:14.744000,VAN,2,,3.0,3.0,0 days 00:24:45.660000,,0 days 00:00:54.227000,0 days 00:01:10.270000,0 days 00:00:43.690000,0 days 00:25:20.827000,0 days 00:26:31.101000,0 days 00:27:14.869000,240.0,113.0,217.0,208.0,False,MEDIUM,1.0,True,McLaren,0 days 00:24:26.566000,2018-08-26 13:19:26.592000,4,15.0,False,,False,False
2018,R,0 days 00:30:02.928000,VAN,2,,4.0,3.0,,,0 days 00:00:52.668000,0 days 00:01:05.940000,0 days 00:00:49.580000,0 days 00:28:07.465000,0 days 00:29:13.408000,0 days 00:30:03.066000,281.0,109.0,220.0,276.0,False,MEDIUM,2.0,True,McLaren,0 days 00:27:14.744000,2018-08-26 13:22:14.770000,41,15.0,False,,False,False
2018,R,0 days 00:31:58.928000,VAN,2,0 days 00:01:56,5.0,3.0,,,0 days 00:00:32.358000,0 days 00:00:53.350000,0 days 00:00:30.292000,0 days 00:30:35.329000,0 days 00:31:28.679000,0 days 00:31:58.971000,282.0,189.0,217.0,301.0,True,MEDIUM,3.0,True,McLaren,0 days 00:30:02.928000,2018-08-26 13:25:02.954000,1,16.0,False,,False,True
2018,R,0 days 00:33:53.623000,VAN,2,0 days 00:01:54.695000,6.0,3.0,,,0 days 00:00:31.766000,0 days 00:00:52.734000,0 days 00:00:30.195000,0 days 00:32:30.737000,0 days 00:33:23.471000,0 days 00:33:53.666000,281.0,184.0,214.0,305.0,True,MEDIUM,4.0,True,McLaren,0 days 00:31:58.928000,2018-08-26 13:26:58.954000,1,16.0,False,,False,True
2018,R,0 days 00:35:49.104000,VAN,2,0 days 00:01:55.481000,7.0,3.0,,,0 days 00:00:31.753000,0 days 00:00:53.370000,0 days 00:00:30.358000,0 days 00:34:25.419000,0 days 00:35:18.789000,0 days 00:35:49.147000,317.0,178.0,213.0,308.0,False,MEDIUM,5.0,True,McLaren,0 days 00:33:53.623000,2018-08-26 13:28:53.649000,1,15.0,False,,False,True
2018,R,0 days 00:37:42.474000,VAN,2,0 days 00:01:53.370000,8.0,3.0,,,0 days 00:00:32.223000,0 days 00:00:50.846000,0 days 00:00:30.301000,0 days 00:36:21.370000,0 days 00:37:12.216000,0 days 00:37:42.517000,302.0,193.0,214.0,301.0,True,MEDIUM,6.0,True,McLaren,0 days 00:35:49.104000,2018-08-26 13:30:49.130000,1,15.0,False,,False,True
2018,R,0 days 00:39:35.284000,VAN,2,0 days 00:01:52.810000,9.0,3.0,,,0 days 00:00:32.199000,0 days 00:00:50.374000,0 days 00:00:30.237000,0 days 00:38:14.716000,0 days 00:39:05.090000,0 days 00:39:35.327000,304.0,193.0,214.0,302.0,True,MEDIUM,7.0,True,McLaren,0 days 00:37:42.474000,2018-08-26 13:32:42.500000,1,15.0,False,,False,True
2018,R,0 days 00:41:27.923000,VAN,2,0 days 00:01:52.639000,10.0,3.0,,,0 days 00:00:32.192000,0 days 00:00:50.300000,0 days 00:00:30.147000,0 days 00:40:07.519000,0 days 00:40:57.819000,0 days 00:41:27.966000,307.0,188.0,214.0,,True,MEDIUM,8.0,True,McLaren,0 days 00:39:35.284000,2018-08-26 13:34:35.310000,1,15.0,False,,False,True
2018,R,0 days 00:43:20.371000,VAN,2,0 days 00:01:52.448000,11.0,3.0,,,0 days 00:00:32.202000,0 days 00:00:50.174000,0 days 00:00:30.072000,0 days 00:42:00.168000,0 days 00:42:50.342000,0 days 00:43:20.414000,308.0,194.0,214.0,301.0,True,MEDIUM,9.0,True,McLaren,0 days 00:41:27.923000,2018-08-26 13:36:27.949000,1,15.0,False,,False,True
2018,R,0 days 00:45:12.813000,VAN,2,0 days 00:01:52.442000,12.0,3.0,,,0 days 00:00:32.121000,0 days 00:00:50.181000,0 days 00:00:30.140000,0 days 00:43:52.535000,0 days 00:44:42.716000,0 days 00:45:12.856000,,192.0,214.0,302.0,True,MEDIUM,10.0,True,McLaren,0 days 00:43:20.371000,2018-08-26 13:38:20.397000,1,15.0,False,,False,True
2018,R,0 days 00:47:05.183000,VAN,2,0 days 00:01:52.370000,13.0,3.0,,,0 days 00:00:32.194000,0 days 00:00:50.017000,0 days 00:00:30.159000,0 days 00:45:45.050000,0 days 00:46:35.067000,0 days 00:47:05.226000,,193.0,215.0,303.0,True,MEDIUM,11.0,True,McLaren,0 days 00:45:12.813000,2018-08-26 13:40:12.839000,1,15.0,False,,False,True
2018,R,0 days 00:48:58.082000,VAN,2,0 days 00:01:52.899000,14.0,3.0,,,0 days 00:00:32.268000,0 days 00:00:50.193000,0 days 00:00:30.438000,0 days 00:47:37.494000,0 days 00:48:27.687000,0 days 00:48:58.125000,307.0,186.0,213.0,302.0,False,MEDIUM,12.0,True,McLaren,0 days 00:47:05.183000,2018-08-26 13:42:05.209000,1,15.0,False,,False,True
2018,R,0 days 00:50:50.506000,VAN,2,0 days 00:01:52.424000,15.0,3.0,,,0 days 00:00:32.267000,0 days 00:00:49.855000,0 days 00:00:30.302000,0 days 00:49:30.392000,0 days 00:50:20.247000,0 days 00:50:50.549000,305.0,193.0,214.0,,False,MEDIUM,13.0,True,McLaren,0 days 00:48:58.082000,2018-08-26 13:43:58.108000,1,15.0,False,,False,True
2018,R,0 days 00:52:42.890000,VAN,2,0 days 00:01:52.384000,16.0,3.0,,,0 days 00:00:32.314000,0 days 00:00:49.805000,0 days 00:00:30.265000,0 days 00:51:22.863000,0 days 00:52:12.668000,0 days 00:52:42.933000,304.0,192.0,216.0,300.0,False,MEDIUM,14.0,True,McLaren,0 days 00:50:50.506000,2018-08-26 13:45:50.532000,1,15.0,False,,False,True
2018,R,0 days 00:54:35.024000,VAN,2,0 days 00:01:52.134000,17.0,3.0,,,0 days 00:00:32.302000,0 days 00:00:49.713000,0 days 00:00:30.119000,0 days 00:53:15.235000,0 days 00:54:04.948000,0 days 00:54:35.067000,303.0,194.0,214.0,,True,MEDIUM,15.0,True,McLaren,0 days 00:52:42.890000,2018-08-26 13:47:42.916000,1,15.0,False,,False,True
2018,R,0 days 00:56:27.222000,VAN,2,0 days 00:01:52.198000,18.0,3.0,,,0 days 00:00:32.364000,0 days 00:00:49.716000,0 days 00:00:30.118000,0 days 00:55:07.431000,0 days 00:55:57.147000,0 days 00:56:27.265000,,197.0,216.0,299.0,False,MEDIUM,16.0,True,McLaren,0 days 00:54:35.024000,2018-08-26 13:49:35.050000,1,15.0,False,,False,True
2018,R,0 days 00:58:19.344000,VAN,2,0 days 00:01:52.122000,19.0,3.0,,,0 days 00:00:32.330000,0 days 00:00:49.782000,0 days 00:00:30.010000,0 days 00:56:59.595000,0 days 00:57:49.377000,0 days 00:58:19.387000,,198.0,215.0,301.0,True,MEDIUM,17.0,True,McLaren,0 days 00:56:27.222000,2018-08-26 13:51:27.248000,1,15.0,False,,False,True
2018,R,0 days 01:00:11.190000,VAN,2,0 days 00:01:51.846000,20.0,3.0,,,0 days 00:00:32.237000,0 days 00:00:49.603000,0 days 00:00:30.006000,0 days 00:58:51.624000,0 days 00:59:41.227000,0 days 01:00:11.233000,,196.0,216.0,300.0,True,MEDIUM,18.0,True,McLaren,0 days 00:58:19.344000,2018-08-26 13:53:19.370000,1,15.0,False,,False,True
2018,R,0 days 01:02:02.954000,VAN,2,0 days 00:01:51.764000,21.0,3.0,,,0 days 00:00:32.285000,0 days 00:00:49.454000,0 days 00:00:30.025000,0 days 01:00:43.518000,0 days 01:01:32.972000,0 days 01:02:02.997000,,193.0,216.0,302.0,True,MEDIUM,19.0,True,McLaren,0 days 01:00:11.190000,2018-08-26 13:55:11.216000,1,15.0,False,,False,True
2018,R,0 days 01:03:54.977000,VAN,2,0 days 00:01:52.023000,22.0,3.0,,,0 days 00:00:32.263000,0 days 00:00:49.675000,0 days 00:00:30.085000,0 days 01:02:35.260000,0 days 01:03:24.935000,0 days 01:03:55.020000,,198.0,216.0,300.0,False,MEDIUM,20.0,True,McLaren,0 days 01:02:02.954000,2018-08-26 13:57:02.980000,1,15.0,False,,False,True
2018,R,0 days 01:05:46.729000,VAN,2,0 days 00:01:51.752000,23.0,3.0,,,0 days 00:00:32.299000,0 days 00:00:49.428000,0 days 00:00:30.025000,0 days 01:04:27.319000,0 days 01:05:16.747000,0 days 01:05:46.772000,,195.0,217.0,298.0,True,MEDIUM,21.0,True,McLaren,0 days 01:03:54.977000,2018-08-26 13:58:55.003000,1,14.0,False,,False,True
2018,R,0 days 01:07:38.626000,VAN,2,0 days 00:01:51.897000,24.0,3.0,,,0 days 00:00:32.303000,0 days 00:00:49.507000,0 days 00:00:30.087000,0 days 01:06:19.075000,0 days 01:07:08.582000,0 days 01:07:38.669000,302.0,192.0,217.0,301.0,False,MEDIUM,22.0,True,McLaren,0 days 01:05:46.729000,2018-08-26 14:00:46.755000,1,13.0,False,,False,True
2018,R,0 days 01:09:31.149000,VAN,2,0 days 00:01:52.523000,25.0,3.0,,,0 days 00:00:32.359000,0 days 00:00:49.501000,0 days 00:00:30.663000,0 days 01:08:11.028000,0 days 01:09:00.529000,0 days 01:09:31.192000,,195.0,219.0,299.0,False,MEDIUM,23.0,True,McLaren,0 days 01:07:38.626000,2018-08-26 14:02:38.652000,1,13.0,False,,False,True
2018,R,0 days 01:11:25.045000,VAN,2,0 days 00:01:53.896000,26.0,3.0,,,0 days 00:00:31.844000,0 days 00:00:51.412000,0 days 00:00:30.640000,0 days 01:10:03.036000,0 days 01:10:54.448000,0 days 01:11:25.088000,286.0,192.0,219.0,307.0,False,MEDIUM,24.0,True,McLaren,0 days 01:09:31.149000,2018-08-26 14:04:31.175000,1,15.0,False,,False,True
2018,R,0 days 01:13:17.560000,VAN,2,0 days 00:01:52.515000,27.0,3.0,,,0 days 00:00:32.114000,0 days 00:00:50.273000,0 days 00:00:30.128000,0 days 01:11:57.202000,0 days 01:12:47.475000,0 days 01:13:17.603000,312.0,196.0,217.0,308.0,False,MEDIUM,25.0,True,McLaren,0 days 01:11:25.045000,2018-08-26 14:06:25.071000,1,15.0,False,,False,True
2018,R,0 days 01:15:13.561000,VAN,2,0 days 00:01:56.001000,28.0,3.0,,0 days 01:15:09.827000,0 days 00:00:32.159000,0 days 00:00:49.526000,0 days 00:00:34.316000,0 days 01:13:49.762000,0 days 01:14:39.288000,0 days 01:15:13.604000,306.0,196.0,,303.0,False,MEDIUM,26.0,True,McLaren,0 days 01:13:17.560000,2018-08-26 14:08:17.586000,1,15.0,False,,False,False
2018,R,0 days 01:17:17.950000,VAN,2,0 days 00:02:04.389000,29.0,4.0,0 days 01:15:33.233000,,0 days 00:00:46.437000,0 days 00:00:48.234000,0 days 00:00:29.718000,0 days 01:16:00.041000,0 days 01:16:48.275000,0 days 01:17:17.993000,303.0,204.0,219.0,299.0,False,SUPERSOFT,1.0,True,McLaren,0 days 01:15:13.561000,2018-08-26 14:10:13.587000,1,15.0,False,,False,False
2018,R,0 days 01:19:07.627000,VAN,2,0 days 00:01:49.677000,30.0,4.0,,,0 days 00:00:32.068000,0 days 00:00:47.870000,0 days 00:00:29.739000,0 days 01:17:50.061000,0 days 01:18:37.931000,0 days 01:19:07.670000,298.0,201.0,218.0,,True,SUPERSOFT,2.0,True,McLaren,0 days 01:17:17.950000,2018-08-26 14:12:17.976000,1,15.0,False,,False,True
2018,R,0 days 01:20:57.663000,VAN,2,0 days 00:01:50.036000,31.0,4.0,,,0 days 00:00:32.193000,0 days 00:00:48.004000,0 days 00:00:29.839000,0 days 01:19:39.863000,0 days 01:20:27.867000,0 days 01:20:57.706000,299.0,202.0,219.0,,False,SUPERSOFT,3.0,True,McLaren,0 days 01:19:07.627000,2018-08-26 14:14:07.653000,1,15.0,False,,False,True
2018,R,0 days 01:22:47.413000,VAN,2,0 days 00:01:49.750000,32.0,4.0,,,0 days 00:00:31.987000,0 days 00:00:48.053000,0 days 00:00:29.710000,0 days 01:21:29.693000,0 days 01:22:17.746000,0 days 01:22:47.456000,301.0,202.0,218.0,302.0,False,SUPERSOFT,4.0,True,McLaren,0 days 01:20:57.663000,2018-08-26 14:15:57.689000,1,15.0,False,,False,True
2018,R,0 days 01:24:37.304000,VAN,2,0 days 00:01:49.891000,33.0,4.0,,,0 days 00:00:32.082000,0 days 00:00:48.023000,0 days 00:00:29.786000,0 days 01:23:19.538000,0 days 01:24:07.561000,0 days 01:24:37.347000,303.0,199.0,218.0,,False,SUPERSOFT,5.0,True,McLaren,0 days 01:22:47.413000,2018-08-26 14:17:47.439000,1,15.0,False,,False,True
2018,R,0 days 01:26:26.766000,VAN,2,0 days 00:01:49.462000,34.0,4.0,,,0 days 00:00:32.005000,0 days 00:00:47.837000,0 days 00:00:29.620000,0 days 01:25:09.352000,0 days 01:25:57.189000,0 days 01:26:26.809000,302.0,200.0,219.0,303.0,True,SUPERSOFT,6.0,True,McLaren,0 days 01:24:37.304000,2018-08-26 14:19:37.330000,1,15.0,False,,False,True
2018,R,0 days 01:28:16.127000,VAN,2,0 days 00:01:49.361000,35.0,4.0,,,0 days 00:00:31.956000,0 days 00:00:47.797000,0 days 00:00:29.608000,0 days 01:26:58.765000,0 days 01:27:46.562000,0 days 01:28:16.170000,300.0,204.0,220.0,302.0,True,SUPERSOFT,7.0,True,McLaren,0 days 01:26:26.766000,2018-08-26 14:21:26.792000,1,15.0,False,,False,True
2018,R,0 days 01:30:05.881000,VAN,2,0 days 00:01:49.754000,36.0,4.0,,,0 days 00:00:31.940000,0 days 00:00:47.873000,0 days 00:00:29.941000,0 days 01:28:48.110000,0 days 01:29:35.983000,0 days 01:30:05.924000,301.0,201.0,204.0,303.0,False,SUPERSOFT,8.0,True,McLaren,0 days 01:28:16.127000,2018-08-26 14:23:16.153000,1,15.0,False,,False,True
2018,R,0 days 01:31:56.933000,VAN,2,0 days 00:01:51.052000,37.0,4.0,,,0 days 00:00:32.591000,0 days 00:00:48.875000,0 days 00:00:29.586000,0 days 01:30:38.515000,0 days 01:31:27.390000,0 days 01:31:56.976000,322.0,200.0,219.0,310.0,False,SUPERSOFT,9.0,True,McLaren,0 days 01:30:05.881000,2018-08-26 14:25:05.907000,1,15.0,False,,False,True
2018,R,0 days 01:33:45.889000,VAN,2,0 days 00:01:48.956000,38.0,4.0,,,0 days 00:00:31.836000,0 days 00:00:47.664000,0 days 00:00:29.456000,0 days 01:32:28.812000,0 days 01:33:16.476000,0 days 01:33:45.932000,305.0,204.0,218.0,306.0,True,SUPERSOFT,10.0,True,McLaren,0 days 01:31:56.933000,2018-08-26 14:26:56.959000,1,15.0,False,,False,True
